source_id,name,city,address,google_phone,google_website,scraped_email,lead_score,lead_quality,google_match_confidence,opening_hours,google_hours,google_rating,latitude,tags,licensed,google_maps_uri,price_range,phone,review_count,google_place_id,longitude,detail_url,website,rating,source,lastmod,google_returned_address,google_user_ratings
f8bf8464-a965-432e-93b5-e92c9c898893,ร้านขายกัญชา จเลย by tossakan thc,Loei,,092 987 8918,,,4,4,high,,Monday: 4:00 PM – 12:00 AM | Tuesday: 4:00 PM – 12:00 AM | Wednesday: 4:00 PM – 12:00 AM | Thursday: 4:00 PM – 12:00 AM | Friday: 4:00 PM – 12:00 AM | Saturday: 4:00 PM – 12:00 AM | Sunday: 4:00 PM – 12:00 AM,5,,,,https://maps.google.com/?cid=7228147142051862791&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJKz1CXnpHITERB5lBgoeJT2Q,,https://weed.th/shop/f8bf8464-a965-432e-93b5-e92c9c898893/loei/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%82%E0%B8%B2%E0%B8%A2%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-%E0%B8%88%E0%B9%80%E0%B8%A5%E0%B8%A2-by-tossakan-thc,,,weed_th,2026-05-24T04:28:20.499Z,"Ruam Pattana, Tambon Kut Pong, เมือง Chang Wat Loei 42000, Thailand",3
7c0a4489-b074-4cfc-8fe0-83c0b806f4bf,เนื้อหอม shop,Loei,,097 027 0740,,,4,4,high,,,5,,,,https://maps.google.com/?cid=16235296243657459383&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJMawsBgBJITERt8ZvUupbT-E,,https://weed.th/shop/7c0a4489-b074-4cfc-8fe0-83c0b806f4bf/loei/%E0%B9%80%E0%B8%99%E0%B8%B7%E0%B9%89%E0%B8%AD%E0%B8%AB%E0%B8%AD%E0%B8%A1-shop,,,weed_th,2026-05-24T04:20:25.428Z,"492 3 Tambon Mueang, Amphoe Mueang Loei, Chang Wat Loei 42000, Thailand",4
e93f9bf9-699a-429f-9d02-5497338b1fd2,good trip ร้านขายกัญชา,Loei,,098 469 4880,,,4,4,high,,Monday: 1:00 – 11:00 PM | Tuesday: 1:00 – 11:00 PM | Wednesday: 1:00 – 11:00 PM | Thursday: 1:00 – 11:00 PM | Friday: 1:00 PM – 12:00 AM | Saturday: 1:00 PM – 12:00 AM | Sunday: 1:00 PM – 12:00 AM,4.9,,,,https://maps.google.com/?cid=12092999440769943654&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJafZZQwBHITERZggXgOv20qc,,https://weed.th/shop/e93f9bf9-699a-429f-9d02-5497338b1fd2/loei/good-trip-%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%82%E0%B8%B2%E0%B8%A2%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2,,,weed_th,2026-05-24T04:16:32.609Z,"27/2 ถนน ร่วมจิตร Tambon Kut Pong, Amphoe Mueang Loei, Chang Wat Loei 42000, Thailand",8
1c8e975a-ebad-40ad-95b7-d9af3e35f483,เต๋กัญ,Loei,,062 170 8065,,,4,4,high,,,5,,,,https://maps.google.com/?cid=7696194001095652317&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJR0QOeMDpIDER3XPM9apfzmo,,https://weed.th/shop/1c8e975a-ebad-40ad-95b7-d9af3e35f483/loei/%E0%B9%80%E0%B8%95%E0%B9%8B%E0%B8%81%E0%B8%B1%E0%B8%8D,,,weed_th,2026-05-03T23:02:01.791Z,"54 ด่านซ้าย 2, Tambon Dan Sai, Amphoe Dan Sai, Chang Wat Loei 42120, Thailand",1
6e4cff5b-ab79-4d1e-8dfa-412179220cfb,รัสต้าแปร canabis,Loei,,098 781 2313,,,4,4,high,,Monday: 9:30 AM – 11:30 PM | Tuesday: 9:30 AM – 11:30 PM | Wednesday: 9:30 AM – 11:30 PM | Thursday: 9:30 AM – 11:30 PM | Friday: 9:30 AM – 11:30 PM | Saturday: 9:30 AM – 11:30 PM | Sunday: 9:30 AM – 11:30 PM,,,,,https://maps.google.com/?cid=10466873811109221661&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJGWOH3OJHITERHRUBfEbOQZE,,https://weed.th/shop/6e4cff5b-ab79-4d1e-8dfa-412179220cfb/loei/%E0%B8%A3%E0%B8%B1%E0%B8%AA%E0%B8%95%E0%B9%89%E0%B8%B2%E0%B9%81%E0%B8%9B%E0%B8%A3-canabis,,,weed_th,2026-05-03T23:02:01.791Z,"53 บ ซอย 12 Tambon Kut Pong, Amphoe Mueang Loei, Chang Wat Loei 42000, Thailand",
a6ff9170-5035-43d3-99e6-9959f6ace627,สจัยเย็น กรุ๊ป รับสักลาย แก้ลาย ขายกัญชา,Loei,,093 309 9097,,,4,4,high,,Monday: 8:30 AM – 12:30 AM | Tuesday: 8:30 AM – 12:30 AM | Wednesday: 8:30 AM – 12:30 AM | Thursday: 8:30 AM – 12:30 AM | Friday: 8:30 AM – 12:30 AM | Saturday: 8:30 AM – 12:30 AM | Sunday: 8:30 AM – 12:30 AM,5,,,,https://maps.google.com/?cid=10697111452268138402&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJZSHQJAAXITERoo80qzDGc5Q,,https://weed.th/shop/a6ff9170-5035-43d3-99e6-9959f6ace627/loei/%E0%B8%AA%E0%B8%88%E0%B8%B1%E0%B8%A2%E0%B9%80%E0%B8%A2%E0%B9%87%E0%B8%99-%E0%B8%81%E0%B8%A3%E0%B8%B8%E0%B9%8A%E0%B8%9B-%E0%B8%A3%E0%B8%B1%E0%B8%9A%E0%B8%AA%E0%B8%B1%E0%B8%81%E0%B8%A5%E0%B8%B2%E0%B8%A2-%E0%B9%81%E0%B8%81%E0%B9%89%E0%B8%A5%E0%B8%B2%E0%B8%A2-%E0%B8%82%E0%B8%B2%E0%B8%A2%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2,,,weed_th,2026-05-24T04:35:38.813Z,"7JW4+GJQ, Khao Luang, Wang Saphung District, Loei 42130, Thailand",2
515c7ffe-7a0e-4829-bf42-805658508a39,jk คอฟฟี่ริมทาง,Loei,,063 028 5613,,,4,4,high,,Monday: 7:30 AM – 11:30 PM | Tuesday: 7:30 AM – 11:30 PM | Wednesday: 7:30 AM – 11:30 PM | Thursday: 7:30 AM – 11:30 PM | Friday: 7:30 AM – 11:30 PM | Saturday: 7:30 AM – 11:30 PM | Sunday: 7:30 AM – 11:30 PM,,,,,https://maps.google.com/?cid=10746245900036553274&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ4Yl4BABvITEROjqtxLVVIpU,,https://weed.th/shop/515c7ffe-7a0e-4829-bf42-805658508a39/loei/jk-%E0%B8%84%E0%B8%AD%E0%B8%9F%E0%B8%9F%E0%B8%B5%E0%B9%88%E0%B8%A3%E0%B8%B4%E0%B8%A1%E0%B8%97%E0%B8%B2%E0%B8%87,,,weed_th,2026-05-03T23:02:01.791Z,"5R97+HR, Puan Phu, Nong Hin District, Loei 42190, Thailand",
6e6a70bf-85ac-49bf-900b-b2b91cca9948,กัญชา p jah og loei v2,Loei,,083 231 2460,,,4,4,high,,Monday: 7:00 AM – 10:00 PM | Tuesday: 7:00 AM – 10:00 PM | Wednesday: 7:00 AM – 10:00 PM | Thursday: 7:00 AM – 10:00 PM | Friday: 7:00 AM – 10:00 PM | Saturday: 7:00 AM – 10:00 PM | Sunday: 7:00 AM – 10:00 PM,5,,,,https://maps.google.com/?cid=2840807177987685552&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJGWQZstxLITERsPxVvxOTbCc,,https://weed.th/shop/6e6a70bf-85ac-49bf-900b-b2b91cca9948/loei/%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-p-jah-og-loei-v2,,,weed_th,2026-05-24T04:33:02.447Z,"37 ม.11 Tambon Si Song Rak, เมือง Chang Wat Loei 42100, Thailand",3
da0291f9-fbd8-4faa-940d-43f706a86b02,loei thc สาขาวงเวียนใหญ่,Loei,,063 582 6999,,,4,4,high,,Monday: 8:30 AM – 12:00 AM | Tuesday: 8:30 AM – 12:00 AM | Wednesday: 8:30 AM – 12:00 AM | Thursday: 8:30 AM – 12:00 AM | Friday: 8:30 AM – 12:00 AM | Saturday: 8:30 AM – 12:00 AM | Sunday: 8:30 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=14594253078574181675&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJHSKzJCpHITERK62Q7tkzico,,https://weed.th/shop/da0291f9-fbd8-4faa-940d-43f706a86b02/loei/loei-thc-%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B2%E0%B8%A7%E0%B8%87%E0%B9%80%E0%B8%A7%E0%B8%B5%E0%B8%A2%E0%B8%99%E0%B9%83%E0%B8%AB%E0%B8%8D%E0%B9%88,,,weed_th,2026-05-24T04:31:58.443Z,"20/7 Tambon Kut Pong, Amphoe Mueang Loei, Chang Wat Loei 42000, Thailand",1
984d74fe-3c67-4da5-b652-396b16ff4eec,ฟาร์ม nattaphon thc,Loei,,088 514 3034,,,4,4,high,,Monday: 8:00 AM – 12:00 AM | Tuesday: 8:00 AM – 12:00 AM | Wednesday: 8:00 AM – 12:00 AM | Thursday: Closed | Friday: 8:00 AM – 12:00 AM | Saturday: 8:00 AM – 12:00 AM | Sunday: 8:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=2472786219239931442&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJgWQfHQBtITERMv5GC_cZUSI,,https://weed.th/shop/984d74fe-3c67-4da5-b652-396b16ff4eec/loei/%E0%B8%9F%E0%B8%B2%E0%B8%A3%E0%B9%8C%E0%B8%A1-nattaphon-thc,,,weed_th,2026-05-24T04:31:54.387Z,"5PHC+VF, Huai Si Siat, Phu Luang District, Loei 42230, Thailand",3
b7b065ac-c3dc-44f9-9072-c4397573e592,loei high thc 420,Loei,,084 801 4192,,,4,4,high,,Monday: 8:00 AM – 9:00 PM | Tuesday: 8:00 AM – 9:00 PM | Wednesday: 8:00 AM – 9:00 PM | Thursday: 8:00 AM – 9:00 PM | Friday: 8:00 AM – 9:00 PM | Saturday: 8:00 AM – 9:00 PM | Sunday: 8:00 AM – 9:00 PM,4,,,,https://maps.google.com/?cid=14225386868903470017&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ6WWWYCpvITERwWN_6fy5asU,,https://weed.th/shop/b7b065ac-c3dc-44f9-9072-c4397573e592/loei/loei-high-thc-420,,,weed_th,2026-05-24T04:30:35.941Z,"13 ต.โคกขมิ้น Amphoe Wang Saphung, Chang Wat Loei 42130, Thailand",4
6f39d1b3-138c-47ce-96ca-b7bc4e7e9ea9,pp cannabis farm by พีพี เพื่อนกัญ loei,Loei,,083 603 8565,,,4,4,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,4.5,,,,https://maps.google.com/?cid=17253871374849078058&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ2zZx6BdHITERKvMoupkQcu8,,https://weed.th/shop/6f39d1b3-138c-47ce-96ca-b7bc4e7e9ea9/loei/pp-cannabis-farm-by-%E0%B8%9E%E0%B8%B5%E0%B8%9E%E0%B8%B5-%E0%B9%80%E0%B8%9E%E0%B8%B7%E0%B9%88%E0%B8%AD%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D-loei,,,weed_th,2026-05-03T23:02:01.791Z,"FP9P+6X7 บ้านติดต่อ ต.นาอาน อ.เมือง Chang Wat Loei 42000, Thailand",2
590dafcd-f39a-4baf-9027-cd6b8cf0857b,outletกัญชาloei,Loei,,080 898 2498,,,4,4,high,,Monday: 8:00 AM – 7:00 PM | Tuesday: 8:00 AM – 7:00 PM | Wednesday: 8:00 AM – 7:00 PM | Thursday: 8:00 AM – 7:00 PM | Friday: 8:00 AM – 7:00 PM | Saturday: 8:00 AM – 7:00 PM | Sunday: 8:00 AM – 7:00 PM,5,,,,https://maps.google.com/?cid=17365858745040587083&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJjQWn6e9HITERS0nBNYXs__A,,https://weed.th/shop/590dafcd-f39a-4baf-9027-cd6b8cf0857b/loei/outlet%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2loei,,,weed_th,2026-05-24T04:26:08.502Z,"ปตท.นาอาน ขาออกไป สนามบิน Tambon Na An, เมือง Chang Wat Loei 42000, Thailand",2
807a4fde-549e-43dd-b24e-92bf17b6669c,กัญเลย thcสาขา2,Loei,,083 603 8565,,,4,4,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,4.5,,,,https://maps.google.com/?cid=17253871374849078058&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ2zZx6BdHITERKvMoupkQcu8,,https://weed.th/shop/807a4fde-549e-43dd-b24e-92bf17b6669c/loei/%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B9%80%E0%B8%A5%E0%B8%A2-thc%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B22,,,weed_th,2026-05-03T23:02:01.791Z,"FP9P+6X7 บ้านติดต่อ ต.นาอาน อ.เมือง Chang Wat Loei 42000, Thailand",2
23322da9-de16-44d3-aa3b-4037b5c12dd9,หลังบ้านกัญ,Loei,,098 764 0668,,,4,4,high,,Monday: 8:00 AM – 10:00 PM | Tuesday: 8:00 AM – 10:00 PM | Wednesday: 8:00 AM – 10:00 PM | Thursday: 8:00 AM – 10:00 PM | Friday: 8:00 AM – 10:00 PM | Saturday: 8:00 AM – 10:00 PM | Sunday: 8:00 AM – 10:00 PM,4.2,,,,https://maps.google.com/?cid=551341161426501773&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJn4XzVFcXITERjcDgfN3Bpgc,,https://weed.th/shop/23322da9-de16-44d3-aa3b-4037b5c12dd9/loei/%E0%B8%AB%E0%B8%A5%E0%B8%B1%E0%B8%87%E0%B8%9A%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D,,,weed_th,2026-05-24T04:18:12.453Z,"219 Tambon Khao Luang, Amphoe Wang Saphung, Chang Wat Loei 42130, Thailand",5
29826228-9f5a-4c23-a355-04f909c2692d,๕๐กิโลกรัม คาเฟ่กัญชา จเลย,Loei,,088 245 6535,,,4,4,high,,Monday: 6:30 – 9:30 PM | Tuesday: 6:30 – 9:30 PM | Wednesday: 6:30 – 9:30 PM | Thursday: 6:30 – 9:30 PM | Friday: 6:30 – 9:30 PM | Saturday: 6:30 – 9:30 PM | Sunday: 6:30 – 9:00 PM,,,,,https://maps.google.com/?cid=11129102481709443647&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJjXd0sKdHITERP6o1G76Dcpo,,https://weed.th/shop/29826228-9f5a-4c23-a355-04f909c2692d/loei/%E0%B9%95%E0%B9%90%E0%B8%81%E0%B8%B4%E0%B9%82%E0%B8%A5%E0%B8%81%E0%B8%A3%E0%B8%B1%E0%B8%A1-%E0%B8%84%E0%B8%B2%E0%B9%80%E0%B8%9F%E0%B9%88%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-%E0%B8%88%E0%B9%80%E0%B8%A5%E0%B8%A2,,,weed_th,2026-05-03T23:02:01.791Z,"ตลาดไทยเลย เมือง Tambon Kut Pong, เมือง Chang Wat Loei 42000, Thailand",
2202f49b-684e-4383-9c67-c466a2dd0975,ท่าลี่ตาหวาน,Loei,,088 671 3696,,,4,4,high,,,5,,,,https://maps.google.com/?cid=6780940774829928023&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJlaRyeKstITERVy6zLrW9Gl4,,https://weed.th/shop/2202f49b-684e-4383-9c67-c466a2dd0975/loei/%E0%B8%97%E0%B9%88%E0%B8%B2%E0%B8%A5%E0%B8%B5%E0%B9%88%E0%B8%95%E0%B8%B2%E0%B8%AB%E0%B8%A7%E0%B8%B2%E0%B8%99,,,weed_th,2026-05-24T04:13:49.411Z,"10 Tambon Tha Li, Amphoe Tha Li, Chang Wat Loei 42140, Thailand",2
ddf3036f-d6b1-4229-9db1-d114dacf4aae,goldenhorse cafe ghc,Loei,,,,,3,3,high,,Monday: 9:30 AM – 10:00 PM | Tuesday: 9:30 AM – 10:00 PM | Wednesday: 9:30 AM – 10:00 PM | Thursday: 9:30 AM – 10:00 PM | Friday: 9:30 AM – 10:00 PM | Saturday: 9:30 AM – 10:00 PM | Sunday: 9:30 AM – 10:00 PM,5,,,,https://maps.google.com/?cid=6855914279941853640&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJD6QKDQBrITERyFF2orYZJV8,,https://weed.th/shop/ddf3036f-d6b1-4229-9db1-d114dacf4aae/loei/goldenhorse-cafe-ghc,,,weed_th,2026-05-24T04:13:46.400Z,"8Q67+MW5, Wang Saphung, Wang Saphung District, Loei 42130, Thailand",9
5c2902fa-0224-4b15-a97f-55df09dfba1d,green house store canabis,Loei,,080 941 6408,,,2,2,low,,,,,,,https://maps.google.com/?cid=359500596289190575&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJG4Nx_u9JITERr7pbOuMz_QQ,,https://weed.th/shop/5c2902fa-0224-4b15-a97f-55df09dfba1d/loei/green-house-store-canabis,,,weed_th,2026-05-03T23:02:01.791Z,"533-534, หน้าราชภัฏ, ตำบล เมือง เมือง, เลย 42000, Thailand",
2f52667d-3456-42bd-bf5a-2efc9dd0af61,golden horse hemp,Loei,,,,,2,2,high,,Monday: 9:00 AM – 11:00 PM | Tuesday: 9:00 AM – 11:00 PM | Wednesday: 9:00 AM – 11:00 PM | Thursday: 9:00 AM – 11:00 PM | Friday: 9:00 AM – 11:00 PM | Saturday: 10:00 AM – 11:00 PM | Sunday: 10:00 AM – 11:00 PM,,,,,https://maps.google.com/?cid=16589413747823361888&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ5aQvQwBHITERYD_-vuhvOeY,,https://weed.th/shop/2f52667d-3456-42bd-bf5a-2efc9dd0af61/loei/golden-horse-hemp,,,weed_th,2026-05-03T23:02:01.791Z,"16 41 Thanon Nok Kaeo, Tambon Kut Pong, Amphoe Mueang Loei, Chang Wat Loei 42000, Thailand",
5ccc7d03-d5fe-475d-8e82-4b91583acf6f,golden horse hemp limited partnership,Loei,,,,,2,2,high,,Monday: 9:00 AM – 11:00 PM | Tuesday: 9:00 AM – 11:00 PM | Wednesday: 9:00 AM – 11:00 PM | Thursday: 9:00 AM – 11:00 PM | Friday: 9:00 AM – 11:00 PM | Saturday: 10:00 AM – 11:00 PM | Sunday: 10:00 AM – 11:00 PM,,,,,https://maps.google.com/?cid=16589413747823361888&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ5aQvQwBHITERYD_-vuhvOeY,,https://weed.th/shop/5ccc7d03-d5fe-475d-8e82-4b91583acf6f/loei/golden-horse-hemp-limited-partnership,,,weed_th,2026-05-03T23:02:01.791Z,"16 41 Thanon Nok Kaeo, Tambon Kut Pong, Amphoe Mueang Loei, Chang Wat Loei 42000, Thailand",
d647bf93-9acf-4dc6-a4f7-458493a1d713,บ้านกัน,Loei,,,,,2,2,high,,Monday: 7:00 AM – 10:00 PM | Tuesday: 7:00 AM – 10:00 PM | Wednesday: 7:00 AM – 10:00 PM | Thursday: 7:00 AM – 10:00 PM | Friday: 7:00 AM – 10:00 PM | Saturday: 7:00 AM – 10:00 PM | Sunday: 7:00 AM – 10:00 PM,4.9,,,,https://maps.google.com/?cid=8275591098205866956&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ7x4ns4THJjERzAvyAkLO2HI,,https://weed.th/shop/d647bf93-9acf-4dc6-a4f7-458493a1d713/loei/%E0%B8%9A%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%99,,,weed_th,2026-05-24T04:36:09.023Z,"223 ถนนศรีเชียงคาน ซอย 8 Tambon Chiang Khan, Amphoe Chiang Khan, Chang Wat Loei 42110, Thailand",7
fa10b8fe-53c8-4a08-93bb-a25e10733029,ghc cafeด่านซ้าย,Loei,,,,,2,2,high,,,4.7,,,,https://maps.google.com/?cid=17132786310986292324&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJVx-WNwDpIDERZFwDX2Diw-0,,https://weed.th/shop/fa10b8fe-53c8-4a08-93bb-a25e10733029/loei/ghc-cafe%E0%B8%94%E0%B9%88%E0%B8%B2%E0%B8%99%E0%B8%8B%E0%B9%89%E0%B8%B2%E0%B8%A2,,,weed_th,2026-05-24T04:24:18.789Z,"74MW+469, Dan Sai, Dan Sai District, Loei 42120, Thailand",6
3e70422b-e375-4803-98fd-75363bbeec9d,ร้านขายกัญชา แบ่งยิ้ม cannabis,Loei,,,,,2,2,high,,,3.5,,,,https://maps.google.com/?cid=2729908710607134275&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJV2ttF0FdITERQ577NIKV4iU,,https://weed.th/shop/3e70422b-e375-4803-98fd-75363bbeec9d/loei/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%82%E0%B8%B2%E0%B8%A2%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-%E0%B9%81%E0%B8%9A%E0%B9%88%E0%B8%87%E0%B8%A2%E0%B8%B4%E0%B9%89%E0%B8%A1-cannabis,,,weed_th,2026-05-24T04:18:36.588Z,"679ม.13 Tambon Pha In Plaeng, Amphoe Erawan, Chang Wat Loei 42220, Thailand",4
