source_id,name,city,address,google_phone,google_website,scraped_email,lead_score,lead_quality,google_match_confidence,opening_hours,google_hours,google_rating,latitude,tags,licensed,google_maps_uri,price_range,phone,review_count,google_place_id,longitude,detail_url,website,rating,source,lastmod,google_returned_address,google_user_ratings
24e226b5-ec87-45d0-91be-0ef63094bf2f,ร้านกัญชา p brand,Nonthaburi,,098 083 0113,https://line.me/ti/p/0cQ4pemt5Y,,8,7,high,,Monday: 12:00 – 11:00 PM | Tuesday: 12:00 – 11:00 PM | Wednesday: 12:00 – 11:00 PM | Thursday: 12:00 – 11:00 PM | Friday: 12:00 – 11:00 PM | Saturday: 12:00 – 11:00 PM | Sunday: 12:00 – 11:00 PM,5,,,,https://maps.google.com/?cid=13960862036159214574&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJg-R7idKP4jAR7rOB1w3yvsE,,https://weed.th/shop/24e226b5-ec87-45d0-91be-0ef63094bf2f/nonthaburi/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-p-brand,,,weed_th,2026-05-03T23:02:01.791Z,"ตําบล บางรักพัฒนา อําเภอบางบัวทอง นนทบุรี บางรัก อําเภ, พัฒนา, Tambon Bang Rak Phatthana, Amphoe Bang Bua Thong, Chang Wat Nonthaburi 11000, Thailand",28
9b141735-da03-454e-8bbf-6eb6d546afce,ร้านกัญชา กัญละยา ณ มิตร,Nonthaburi,,080 928 9009,https://www.facebook.com/kanlayanamitshop?mibextid=LQQJ4d,,8,7,high,,Monday: 11:00 AM – 11:00 PM | Tuesday: 11:00 AM – 11:00 PM | Wednesday: 11:00 AM – 11:00 PM | Thursday: 11:00 AM – 11:00 PM | Friday: 11:00 AM – 11:00 PM | Saturday: 11:00 AM – 11:00 PM | Sunday: 11:00 AM – 11:00 PM,5,,,,https://maps.google.com/?cid=4430476744076671109&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ4QSWU82R4jARhbhRBCA3fD0,,https://weed.th/shop/9b141735-da03-454e-8bbf-6eb6d546afce/nonthaburi/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%A5%E0%B8%B0%E0%B8%A2%E0%B8%B2-%E0%B8%93-%E0%B8%A1%E0%B8%B4%E0%B8%95%E0%B8%A3,,,weed_th,2026-05-05T20:29:35.862Z,"66/16 ห้อง F5 Tambon Bang Mae Nang, Amphoe Bang Yai, Chang Wat Nonthaburi 11140, Thailand",72
31cf3781-bf91-4c3f-9762-f568ab2d4ff4,nthc ntown high club,Nonthaburi,,092 116 9944,https://www.facebook.com/NTOWNHIGHCLUB,,8,7,high,,Monday: Closed | Tuesday: 3:00 – 11:30 PM | Wednesday: 3:00 – 11:30 PM | Thursday: 3:00 – 11:30 PM | Friday: 3:00 – 11:30 PM | Saturday: 3:00 – 11:30 PM | Sunday: 3:00 – 11:30 PM,5,,,,https://maps.google.com/?cid=11163201284316085554&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ3awn4VmP4jARMj3YQ2yo65o,,https://weed.th/shop/31cf3781-bf91-4c3f-9762-f568ab2d4ff4/nonthaburi/nthc-ntown-high-club,,,weed_th,2026-05-05T20:29:27.430Z,"Thetsaban 2 Rd, Tambon Bang Bua Thong, Amphoe Bang Bua Thong, Chang Wat Nonthaburi 11110, Thailand",11
c80c2a58-00b9-4098-a1c2-b8c0dbec268f,cannabis bg shop,Nonthaburi,,098 460 9666,https://lin.ee/Yr8msAc,,8,7,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,4.8,,,,https://maps.google.com/?cid=12758150381452593812&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJrbtC6d-F4jARlAp_JS0ODrE,,https://weed.th/shop/c80c2a58-00b9-4098-a1c2-b8c0dbec268f/nonthaburi/cannabis-bg-shop,,,weed_th,2026-05-03T23:02:01.791Z,"Tiwanon Rd, Tambon Tha Sai, Amphoe Mueang Nonthaburi, Chang Wat Nonthaburi 11000, Thailand",24
61af6d61-5a24-4f91-b3d1-61fd175ea343,ร้านกัญชา world green 420 บางใหญ่,Nonthaburi,,062 673 2010,https://www.facebook.com/profile.php?id=100089747147466&mibextid=ZbWKwL,,8,7,high,,Monday: 11:00 AM – 10:00 PM | Tuesday: 11:00 AM – 10:00 PM | Wednesday: 11:00 AM – 10:00 PM | Thursday: 11:00 AM – 10:00 PM | Friday: 11:00 AM – 12:00 AM | Saturday: 11:00 AM – 12:00 AM | Sunday: 11:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=14525631279073648618&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ-QLyDyaR4jAR6t98L7Bolck,,https://weed.th/shop/61af6d61-5a24-4f91-b3d1-61fd175ea343/nonthaburi/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-world-green-420-%E0%B8%9A%E0%B8%B2%E0%B8%87%E0%B9%83%E0%B8%AB%E0%B8%8D%E0%B9%88,,,weed_th,2026-05-03T23:02:01.791Z,"12 3, Tambon Bang Mae Nang, Amphoe Bang Yai, Chang Wat Nonthaburi 11140, Thailand",11
38ece288-5062-4e36-b4bc-3f91c262ebb5,ติดกัญ420,Nonthaburi,,084 589 6511,https://www.facebook.com/share/175UH43qAw/,,8,7,high,,,4.9,,,,https://maps.google.com/?cid=4628463725629536003&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJvdqOWAaP4jARA_ftXTybO0A,,https://weed.th/shop/38ece288-5062-4e36-b4bc-3f91c262ebb5/nonthaburi/%E0%B8%95%E0%B8%B4%E0%B8%94%E0%B8%81%E0%B8%B1%E0%B8%8D420,,,weed_th,2026-05-03T23:02:01.791Z,"Soi Mu Ban Phimonrat 2, Tambon Phimonrat, Amphoe Bang Bua Thong, Chang Wat Nonthaburi 11110, Thailand",10
c6d8b9b4-61b4-4e91-af21-e524e2eb874c,saints bar and dispensary,Nonthaburi,,098 964 2442,https://www.facebook.com/Saints.Thailand?mibextid=LQQJ4d,,8,7,high,,,4.7,,,,https://maps.google.com/?cid=14486391766526410276&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJb9EHcfeb4jARJD7zOI8ACsk,,https://weed.th/shop/c6d8b9b4-61b4-4e91-af21-e524e2eb874c/nonthaburi/saints-bar-and-dispensary,,,weed_th,2026-05-24T04:14:19.742Z,"123 Thanon Ratchaphruek, Tambon Bang Krang, Amphoe Mueang Nonthaburi, Chang Wat Nonthaburi 11000, Thailand",89
ea4a9a02-1e47-4651-b965-5bac414a9663,karisma,Nonthaburi,,063 696 8899,https://www.karismarich.com/,,8,7,high,,Monday: 10:00 AM – 7:00 PM | Tuesday: 10:00 AM – 7:00 PM | Wednesday: 10:00 AM – 7:00 PM | Thursday: 10:00 AM – 7:00 PM | Friday: 10:00 AM – 7:00 PM | Saturday: 10:00 AM – 7:00 PM | Sunday: 10:00 AM – 7:00 PM,5,,,,https://maps.google.com/?cid=909602529834387003&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJQwvYcQCN4jARO0aTfa6Onww,,https://weed.th/shop/ea4a9a02-1e47-4651-b965-5bac414a9663/nonthaburi/karisma,,,weed_th,2026-05-03T23:02:01.791Z,"เลขที่ 77 7 Tambon Nong Prao Ngai, Amphoe Bang Bua Thong, Chang Wat Nonthaburi 11150, Thailand",10
630b29bb-084d-4a17-93c8-6c2638b84877,voodoo canabis,Nonthaburi,,096 824 6930,https://www.facebook.com/share/1A1Wbu64jb/,,8,7,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=5656986279159614526&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJmfwlYUGb4jARPkyRhAyngU4,,https://weed.th/shop/630b29bb-084d-4a17-93c8-6c2638b84877/nonthaburi/voodoo-canabis,,,weed_th,2026-05-03T23:02:01.791Z,"บ้านเลขที่28 Soi Sripornsawan 7, Tambon Suan Yai, เมือง Chang Wat Nonthaburi 11000, Thailand",11
0fac7109-54f6-43f9-b646-d63bdb4a119d,คลินิกกัญชาทางการแพทย์,Nonthaburi,,02 591 7007,https://www.dtam.moph.go.th/,,8,7,high,,Monday: 8:30 AM – 4:30 PM | Tuesday: 8:30 AM – 4:30 PM | Wednesday: 8:30 AM – 4:30 PM | Thursday: 8:30 AM – 4:30 PM | Friday: 8:30 AM – 4:30 PM | Saturday: Closed | Sunday: Closed,4.3,,,,https://maps.google.com/?cid=15982047526779328314&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJP128mjCb4jAROpcXkYyjy90,,https://weed.th/shop/0fac7109-54f6-43f9-b646-d63bdb4a119d/nonthaburi/%E0%B8%84%E0%B8%A5%E0%B8%B4%E0%B8%99%E0%B8%B4%E0%B8%81%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%97%E0%B8%B2%E0%B8%87%E0%B8%81%E0%B8%B2%E0%B8%A3%E0%B9%81%E0%B8%9E%E0%B8%97%E0%B8%A2%E0%B9%8C,,,weed_th,2026-05-03T23:02:01.791Z,"RGWH+PV3, Soi Satharanasuk 1, Tambon Bang Khen, Amphoe Mueang Nonthaburi, Chang Wat Nonthaburi 11000, Thailand",58
8071dde3-dce6-41b6-a8d6-2237ee1c8a8e,บริษัท พีแอนด์พีสมาร์ทฟาร์ม จำกัด,Nonthaburi,,065 991 9717,https://www.facebook.com/PPsmartfarm,,8,7,high,,Monday: 10:00 AM – 8:00 PM | Tuesday: 10:00 AM – 8:00 PM | Wednesday: 10:00 AM – 8:00 PM | Thursday: 10:00 AM – 8:00 PM | Friday: 10:00 AM – 8:00 PM | Saturday: 10:00 AM – 8:00 PM | Sunday: 10:00 AM – 8:00 PM,5,,,,https://maps.google.com/?cid=1144024362922026652&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJZTNsXxmb4jARnCZcxhhk4A8,,https://weed.th/shop/8071dde3-dce6-41b6-a8d6-2237ee1c8a8e/nonthaburi/%E0%B8%9A%E0%B8%A3%E0%B8%B4%E0%B8%A9%E0%B8%B1%E0%B8%97-%E0%B8%9E%E0%B8%B5%E0%B9%81%E0%B8%AD%E0%B8%99%E0%B8%94%E0%B9%8C%E0%B8%9E%E0%B8%B5%E0%B8%AA%E0%B8%A1%E0%B8%B2%E0%B8%A3%E0%B9%8C%E0%B8%97%E0%B8%9F%E0%B8%B2%E0%B8%A3%E0%B9%8C%E0%B8%A1-%E0%B8%88%E0%B8%B3%E0%B8%81%E0%B8%B1%E0%B8%94,,,weed_th,2026-05-24T04:13:05.063Z,"919 1 Soi Wat Bang Si Mueang, Amphoe Mueang Nonthaburi, Chang Wat Nonthaburi 11000, Thailand",15
8858b4e9-46a9-4d20-b41e-5faa1741a84c,ทศกัณฐ์บาร์,Nonthaburi,,089 476 7392,https://www.facebook.com/profile.php?id=61561956443459&mibextid=ZbWKwL,,8,7,high,,Monday: 8:00 AM – 8:30 PM | Tuesday: 8:00 AM – 8:30 PM | Wednesday: 8:00 AM – 8:30 PM | Thursday: 8:00 AM – 8:30 PM | Friday: 8:00 AM – 8:30 PM | Saturday: 8:00 AM – 8:30 PM | Sunday: 9:00 AM – 8:00 PM,4.8,,,,https://maps.google.com/?cid=10286814482468717897&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJYfmdbXOb4jARSUXkGUUbwo4,,https://weed.th/shop/8858b4e9-46a9-4d20-b41e-5faa1741a84c/nonthaburi/%E0%B8%97%E0%B8%A8%E0%B8%81%E0%B8%B1%E0%B8%93%E0%B8%90%E0%B9%8C%E0%B8%9A%E0%B8%B2%E0%B8%A3%E0%B9%8C,,,weed_th,2026-05-24T04:12:27.834Z,"63/1ซ.พิบูลสงคราม22 ถ.พิบูลสงครามต.ตลาดขวัญอ.เมือง Tambon Talat Kwan, เมือง Chang Wat Nonthaburi 11000, Thailand",16
83f490de-2055-4019-873f-0a091f0f2b13,youngweed exotix,Nonthaburi,,093 096 1997,https://lin.ee/dAN1pCb,,8,7,high,,Monday: 11:00 AM – 2:00 AM | Tuesday: 11:00 AM – 2:00 AM | Wednesday: 11:00 AM – 2:00 AM | Thursday: 11:00 AM – 2:00 AM | Friday: 11:00 AM – 2:00 AM | Saturday: 11:00 AM – 2:00 AM | Sunday: 11:00 AM – 2:00 AM,5,,,,https://maps.google.com/?cid=10561168799988994401&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJsxsDnxiR4jARYVFIcBHPkJI,,https://weed.th/shop/83f490de-2055-4019-873f-0a091f0f2b13/nonthaburi/youngweed-exotix,,,weed_th,2026-05-03T23:02:01.791Z,"95/76 Tambon Plai Bang, Amphoe Bang Kruai, Chang Wat Nonthaburi 11130, Thailand",39
03af44d1-af52-4ff8-8b6d-2d3aa658b905,ละมุน420,Nonthaburi,,082 653 0858,https://www.facebook.com/%E0%B8%A5%E0%B8%B0%E0%B8%A1%E0%B8%B8%E0%B8%99420,,7,6,high,,Monday: 10:30 AM – 12:00 AM | Tuesday: 10:30 AM – 12:00 AM | Wednesday: 10:30 AM – 12:00 AM | Thursday: 10:30 AM – 12:00 AM | Friday: 10:30 AM – 12:00 AM | Saturday: 10:30 AM – 12:00 AM | Sunday: 10:30 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=12394209441405097974&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJI2DzD9uP4jAR9le-0tETAaw,,https://weed.th/shop/03af44d1-af52-4ff8-8b6d-2d3aa658b905/nonthaburi/%E0%B8%A5%E0%B8%B0%E0%B8%A1%E0%B8%B8%E0%B8%99420,,,weed_th,2026-05-24T04:36:58.420Z,"17 4 Tambon Bang Mae Nang, Amphoe Bang Yai, Chang Wat Nonthaburi 11140, Thailand",3
3cc68cd8-46e6-4710-991e-b7f297e5cc81,cannabis way,Nonthaburi,,080 206 3952,https://lin.ee/2YRgi9m,,7,6,high,,Monday: 10:00 AM – 12:00 AM | Tuesday: 10:00 AM – 12:00 AM | Wednesday: 10:00 AM – 12:00 AM | Thursday: 10:00 AM – 12:00 AM | Friday: 10:00 AM – 12:00 AM | Saturday: 10:00 AM – 12:00 AM | Sunday: 10:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=17439054520792147711&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJi1MBvYeF4jAR_2Z8yrD3A_I,,https://weed.th/shop/3cc68cd8-46e6-4710-991e-b7f297e5cc81/nonthaburi/cannabis-way,,,weed_th,2026-05-03T23:02:01.791Z,"43/24 Tambon Bang Phut, Amphoe Pak Kret, Chang Wat Nonthaburi 11120, Thailand",4
19250572-3c21-4cd9-82e4-fd25f4e0388b,green cartel cannabis westgate กรีนคาร์เทล เวสต์เกต,Nonthaburi,,065 474 4985,https://www.greencartel420.com/,,7,6,high,,Monday: 3:00 – 11:00 PM | Tuesday: 3:00 – 11:00 PM | Wednesday: 3:00 – 11:00 PM | Thursday: 3:00 – 11:00 PM | Friday: 3:00 – 11:00 PM | Saturday: 3:00 – 11:00 PM | Sunday: 3:00 – 11:00 PM,5,,,,https://maps.google.com/?cid=16228945092886026822&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJNcLocFWP4jARRlrKzJPLOOE,,https://weed.th/shop/19250572-3c21-4cd9-82e4-fd25f4e0388b/nonthaburi/green-cartel-cannabis-westgate-%E0%B8%81%E0%B8%A3%E0%B8%B5%E0%B8%99%E0%B8%84%E0%B8%B2%E0%B8%A3%E0%B9%8C%E0%B9%80%E0%B8%97%E0%B8%A5-%E0%B9%80%E0%B8%A7%E0%B8%AA%E0%B8%95%E0%B9%8C%E0%B9%80%E0%B8%81%E0%B8%95,,,weed_th,2026-05-24T04:35:07.168Z,"79 บางรักพัฒนา ตำบล บางรักพัฒนา Amphoe Bang Bua Thong, Chang Wat Nonthaburi 11110, Thailand",3
210bc615-74dd-4ff7-b553-a1a3824b8ef1,กัญชาเดลิเวอรี่,Nonthaburi,,,https://line.me/ti/p/_b4RETEVDa,,7,6,high,,Monday: 11:00 AM – 11:00 PM | Tuesday: 11:00 AM – 11:00 PM | Wednesday: 11:00 AM – 11:00 PM | Thursday: 11:00 AM – 11:00 PM | Friday: 11:00 AM – 11:00 PM | Saturday: 12:00 – 11:00 PM | Sunday: 12:00 – 11:00 PM,4.8,,,,https://maps.google.com/?cid=16953740088203514356&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJu_KDawCb4jAR9JGrE8nIR-s,,https://weed.th/shop/210bc615-74dd-4ff7-b553-a1a3824b8ef1/nonthaburi/%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B9%80%E0%B8%94%E0%B8%A5%E0%B8%B4%E0%B9%80%E0%B8%A7%E0%B8%AD%E0%B8%A3%E0%B8%B5%E0%B9%88,,,weed_th,2026-05-03T23:02:01.791Z,"12, 2 Soi Nontaburi 15, Tambon Bang Kraso, Amphoe Mueang Nonthaburi, Chang Wat Nonthaburi 11000, Thailand",197
85f86599-4432-4bb1-9add-0230bb3b696f,ร้านกัญชาใกล้ฉัน friendly rama 4 cannabis near me weed marijuana,Nonthaburi,,096 352 6582,https://page.line.me/friendlyrama4,,7,6,low,,Monday: 11:00 AM – 2:00 AM | Tuesday: 11:00 AM – 2:00 AM | Wednesday: 11:00 AM – 2:00 AM | Thursday: 11:00 AM – 2:00 AM | Friday: 11:00 AM – 2:00 AM | Saturday: 11:00 AM – 2:00 AM | Sunday: 11:00 AM – 2:00 AM,5,,,,https://maps.google.com/?cid=11908549904515234302&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJa9eiQ62b4jAR_nmkQAurQ6U,,https://weed.th/shop/85f86599-4432-4bb1-9add-0230bb3b696f/nonthaburi/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B9%83%E0%B8%81%E0%B8%A5%E0%B9%89%E0%B8%89%E0%B8%B1%E0%B8%99-friendly-rama-4-cannabis-near-me-weed-marijuana,,,weed_th,2026-05-24T04:33:41.905Z,"18/3 อาคาร บ้านพระราม4 พลัส Khwaeng Lumphini, Pathum Wan, Krung Thep Maha Nakhon 10330, Thailand",432
f90c8a3f-eca6-4b46-bbe4-c25b52d1a8af,เทวาคลินิกกายภาพบำบัด,Nonthaburi,,090 667 3440,https://www.facebook.com/LookplaaaShop,,7,6,high,,Monday: 11:00 AM – 11:30 PM | Tuesday: 11:00 AM – 11:30 PM | Wednesday: 11:00 AM – 11:30 PM | Thursday: 11:00 AM – 11:30 PM | Friday: 11:00 AM – 11:30 PM | Saturday: 11:00 AM – 11:30 PM | Sunday: 11:00 AM – 11:30 PM,5,,,,https://maps.google.com/?cid=4493656910879538773&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJe13OLJqP4jARVT506yatXD4,,https://weed.th/shop/f90c8a3f-eca6-4b46-bbe4-c25b52d1a8af/nonthaburi/%E0%B9%80%E0%B8%97%E0%B8%A7%E0%B8%B2%E0%B8%84%E0%B8%A5%E0%B8%B4%E0%B8%99%E0%B8%B4%E0%B8%81%E0%B8%81%E0%B8%B2%E0%B8%A2%E0%B8%A0%E0%B8%B2%E0%B8%9E%E0%B8%9A%E0%B8%B3%E0%B8%9A%E0%B8%B1%E0%B8%94,,,weed_th,2026-05-24T04:31:41.987Z,"61 305, Tambon Sao Thong Hin, Amphoe Bang Yai, Chang Wat Nonthaburi 11140, Thailand",8
47135d95-d1f8-4d7c-8f15-18b87e2b4bb3,911 cannabis shop,Nonthaburi,,,https://line.me/ti/p/_b4RETEVDa,,7,6,high,,Monday: 11:00 AM – 11:00 PM | Tuesday: 11:00 AM – 11:00 PM | Wednesday: 11:00 AM – 11:00 PM | Thursday: 11:00 AM – 11:00 PM | Friday: 11:00 AM – 11:00 PM | Saturday: 12:00 – 11:00 PM | Sunday: 12:00 – 11:00 PM,4.8,,,,https://maps.google.com/?cid=16953740088203514356&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJu_KDawCb4jAR9JGrE8nIR-s,,https://weed.th/shop/47135d95-d1f8-4d7c-8f15-18b87e2b4bb3/nonthaburi/911-cannabis-shop,,,weed_th,2026-05-03T23:02:01.791Z,"12, 2 Soi Nontaburi 15, Tambon Bang Kraso, Amphoe Mueang Nonthaburi, Chang Wat Nonthaburi 11000, Thailand",197
7acd71f4-eb6b-4118-868f-aaf7bf681b16,เทวาคลินิกกายภาพบำบัด,Nonthaburi,,090 667 3440,https://www.facebook.com/LookplaaaShop,,7,6,high,,Monday: 11:00 AM – 11:30 PM | Tuesday: 11:00 AM – 11:30 PM | Wednesday: 11:00 AM – 11:30 PM | Thursday: 11:00 AM – 11:30 PM | Friday: 11:00 AM – 11:30 PM | Saturday: 11:00 AM – 11:30 PM | Sunday: 11:00 AM – 11:30 PM,5,,,,https://maps.google.com/?cid=4493656910879538773&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJe13OLJqP4jARVT506yatXD4,,https://weed.th/shop/7acd71f4-eb6b-4118-868f-aaf7bf681b16/nonthaburi/%E0%B9%80%E0%B8%97%E0%B8%A7%E0%B8%B2%E0%B8%84%E0%B8%A5%E0%B8%B4%E0%B8%99%E0%B8%B4%E0%B8%81%E0%B8%81%E0%B8%B2%E0%B8%A2%E0%B8%A0%E0%B8%B2%E0%B8%9E%E0%B8%9A%E0%B8%B3%E0%B8%9A%E0%B8%B1%E0%B8%94,,,weed_th,2026-05-24T04:29:46.947Z,"61 305, Tambon Sao Thong Hin, Amphoe Bang Yai, Chang Wat Nonthaburi 11140, Thailand",8
d72016ce-e107-4a49-a793-a07bec1ef16b,เนื้อนนท์ แคนนาบิส nonthaburi kush,Nonthaburi,,,https://line.me/ti/p/_b4RETEVDa,,7,6,high,,Monday: 11:00 AM – 11:00 PM | Tuesday: 11:00 AM – 11:00 PM | Wednesday: 11:00 AM – 11:00 PM | Thursday: 11:00 AM – 11:00 PM | Friday: 11:00 AM – 11:00 PM | Saturday: 12:00 – 11:00 PM | Sunday: 12:00 – 11:00 PM,4.8,,,,https://maps.google.com/?cid=16953740088203514356&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJu_KDawCb4jAR9JGrE8nIR-s,,https://weed.th/shop/d72016ce-e107-4a49-a793-a07bec1ef16b/nonthaburi/%E0%B9%80%E0%B8%99%E0%B8%B7%E0%B9%89%E0%B8%AD%E0%B8%99%E0%B8%99%E0%B8%97%E0%B9%8C-%E0%B9%81%E0%B8%84%E0%B8%99%E0%B8%99%E0%B8%B2%E0%B8%9A%E0%B8%B4%E0%B8%AA-nonthaburi-kush,,,weed_th,2026-05-03T23:02:01.791Z,"12, 2 Soi Nontaburi 15, Tambon Bang Kraso, Amphoe Mueang Nonthaburi, Chang Wat Nonthaburi 11000, Thailand",197
74d0f972-ebeb-4677-9539-617f48f82cee,whole weed ขายส่ง ขายปลีก exotic 100,Nonthaburi,,095 654 5953,https://www.instagram.com/wholeweed.bkk?igsh=d290eHhkZ3lhbGsy&utm_source=qr,,7,6,low,,Monday: Closed | Tuesday: 11:00 AM – 9:00 PM | Wednesday: 11:00 AM – 9:00 PM | Thursday: 11:00 AM – 9:00 PM | Friday: 11:00 AM – 9:00 PM | Saturday: 11:00 AM – 9:00 PM | Sunday: 11:00 AM – 9:00 PM,5,,,,https://maps.google.com/?cid=11297750013045847387&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJpcJnSS-P4jARWzXDYMeryZw,,https://weed.th/shop/74d0f972-ebeb-4677-9539-617f48f82cee/nonthaburi/whole-weed-%E0%B8%82%E0%B8%B2%E0%B8%A2%E0%B8%AA%E0%B9%88%E0%B8%87-%E0%B8%82%E0%B8%B2%E0%B8%A2%E0%B8%9B%E0%B8%A5%E0%B8%B5%E0%B8%81-exotic-100,,,weed_th,2026-05-24T04:29:21.627Z,"93/88 M10, ตำบล บางรักพัฒนา อำเภอบางบัวทอง นนทบุรี 11110, Thailand",322
27fde26c-0967-4607-b9cf-a7b96f29758e,mgy farm,Nonthaburi,,088 768 1458,https://lin.ee/TOyhj1r,,7,6,high,,,,,,,https://maps.google.com/?cid=16624354293804553730&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJt58oJN2b4jARAtZ1jiaSteY,,https://weed.th/shop/27fde26c-0967-4607-b9cf-a7b96f29758e/nonthaburi/mgy-farm,,,weed_th,2026-05-03T23:02:01.791Z,"3 บางไผ่ 3, Tambon Bang Phai, เมือง Chang Wat Nonthaburi 11000, Thailand",
