source_id,name,city,address,google_phone,google_website,scraped_email,lead_score,lead_quality,google_match_confidence,opening_hours,google_hours,google_rating,latitude,tags,licensed,google_maps_uri,price_range,phone,review_count,google_place_id,longitude,detail_url,website,rating,source,lastmod,google_returned_address,google_user_ratings
a8f634ef-18c1-4548-8865-bf947325caba,กระท่อม ข้างโลตัสอุบล,Ubon Ratchathani,,045 905 201,https://lin.ee/gXCR3a4,,7,6,high,,Monday: 10:00 AM – 10:00 PM | Tuesday: 10:00 AM – 10:00 PM | Wednesday: 10:00 AM – 10:00 PM | Thursday: 10:00 AM – 10:00 PM | Friday: 10:00 AM – 10:00 PM | Saturday: 10:00 AM – 10:00 PM | Sunday: 10:00 AM – 10:00 PM,4.8,,,,https://maps.google.com/?cid=17314783222422665225&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJCdclaQmHFjERCXhlZ5p3SvA,,https://weed.th/shop/a8f634ef-18c1-4548-8865-bf947325caba/ubon-ratchathani/%E0%B8%81%E0%B8%A3%E0%B8%B0%E0%B8%97%E0%B9%88%E0%B8%AD%E0%B8%A1-%E0%B8%82%E0%B9%89%E0%B8%B2%E0%B8%87%E0%B9%82%E0%B8%A5%E0%B8%95%E0%B8%B1%E0%B8%AA%E0%B8%AD%E0%B8%B8%E0%B8%9A%E0%B8%A5,,,weed_th,2026-05-24T04:13:40.678Z,"ร้านใบกระท่อม ข้างโลตัส Soi Chayang Kun 10, เมือง Chang Wat Ubon Ratchathani 34000, Thailand",5
ad73f6f4-0475-47c9-bbc8-43a2452982b7,candyz สาขาถนนคลังอาวุธ,Ubon Ratchathani,,095 568 2327,https://lin.ee/NNUTAjw,,7,6,high,,Monday: 9:00 AM – 10:00 PM | Tuesday: 9:00 AM – 10:00 PM | Wednesday: 9:00 AM – 10:00 PM | Thursday: 9:00 AM – 10:00 PM | Friday: 9:00 AM – 10:00 PM | Saturday: 9:00 AM – 10:00 PM | Sunday: 9:00 AM – 10:00 PM,4.2,,,,https://maps.google.com/?cid=2618020318873105182&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJkwtuLACJFjERHrMv8ZsTVSQ,,https://weed.th/shop/ad73f6f4-0475-47c9-bbc8-43a2452982b7/ubon-ratchathani/candyz-%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B2%E0%B8%96%E0%B8%99%E0%B8%99%E0%B8%84%E0%B8%A5%E0%B8%B1%E0%B8%87%E0%B8%AD%E0%B8%B2%E0%B8%A7%E0%B8%B8%E0%B8%98,,,weed_th,2026-05-03T23:02:01.791Z,"7RJM+8G2, Kham Yai, Mueang Ubon Ratchathani District, Ubon Ratchathani 34000, Thailand",5
a93b6412-0369-47ce-961d-f8427bef9611,case study ubon cannabis กัญชาอุบลราชธานี,Ubon Ratchathani,,,https://linktr.ee/casestudy.th,,6,5,high,,Monday: 11:30 AM – 7:30 PM | Tuesday: 11:30 AM – 7:30 PM | Wednesday: 11:30 AM – 7:30 PM | Thursday: 11:30 AM – 7:30 PM | Friday: 11:30 AM – 7:30 PM | Saturday: 11:30 AM – 7:30 PM | Sunday: Closed,5,,,,https://maps.google.com/?cid=18307926144528611398&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ49fTYkyHFjERRvi2MtTREv4,,https://weed.th/shop/a93b6412-0369-47ce-961d-f8427bef9611/ubon-ratchathani/case-study-ubon-cannabis-%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%AD%E0%B8%B8%E0%B8%9A%E0%B8%A5%E0%B8%A3%E0%B8%B2%E0%B8%8A%E0%B8%98%E0%B8%B2%E0%B8%99%E0%B8%B5,,,weed_th,2026-05-24T04:35:04.946Z,"28-28 Chaeng Sanit Rd, Amphoe Mueang Ubon Ratchathani, Chang Wat Ubon Ratchathani 34000, Thailand",13
70e822f5-d8c4-45e8-8e2a-2661bbf93a09,กัญชาอุบล วาริน maeteeh canna space weed shop,Ubon Ratchathani,,,https://www.facebook.com/MaeteehCanna/,,5,5,high,,,5,,,,https://maps.google.com/?cid=2504575906063595091&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJp0FjgUGPFjERUzbsSYQKwiI,,https://weed.th/shop/70e822f5-d8c4-45e8-8e2a-2661bbf93a09/ubon-ratchathani/%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%AD%E0%B8%B8%E0%B8%9A%E0%B8%A5-%E0%B8%A7%E0%B8%B2%E0%B8%A3%E0%B8%B4%E0%B8%99-maeteeh-canna-space-weed-shop,,,weed_th,2026-05-24T04:36:16.633Z,"แสนสุข 479 Kantharalak Rd, Tambon Saen Suk, Amphoe Warin Chamrap, Chang Wat Ubon Ratchathani 34190, Thailand",4
6489e6f0-112f-43c7-abb1-e524bffe6677,กัญชา shop by jib3,Ubon Ratchathani,,063 428 8866,,,5,5,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=18218248871970777325&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJu-ZaXwCHFjER7ah6G9M41Pw,,https://weed.th/shop/6489e6f0-112f-43c7-abb1-e524bffe6677/ubon-ratchathani/%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-shop-by-jib3,,,weed_th,2026-05-03T23:02:01.791Z,"2 1 Chayangkun Rd, ตำบล ในเมือง Amphoe Mueang Ubon Ratchathani, Chang Wat Ubon Ratchathani 34000, Thailand",11
ee49183e-a7c1-401f-b7a9-79ffeff3dd32,goodhigh จำหน่ายช่อดอกกัญชาคุณภาพ อุปกรณ์เสริมบ้องแก้ว,Ubon Ratchathani,,099 384 1540,,,5,5,high,,Monday: 9:00 AM – 12:00 AM | Tuesday: 9:00 AM – 12:00 AM | Wednesday: 9:00 AM – 12:00 AM | Thursday: 9:00 AM – 12:00 AM | Friday: 9:00 AM – 12:00 AM | Saturday: 9:00 AM – 12:00 AM | Sunday: 9:00 AM – 12:00 AM,4.3,,,,https://maps.google.com/?cid=8880947049037367670&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJEeQnPQA1FDERdgntrkl2P3s,,https://weed.th/shop/ee49183e-a7c1-401f-b7a9-79ffeff3dd32/ubon-ratchathani/goodhigh-%E0%B8%88%E0%B8%B3%E0%B8%AB%E0%B8%99%E0%B9%88%E0%B8%B2%E0%B8%A2%E0%B8%8A%E0%B9%88%E0%B8%AD%E0%B8%94%E0%B8%AD%E0%B8%81%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%84%E0%B8%B8%E0%B8%93%E0%B8%A0%E0%B8%B2%E0%B8%9E-%E0%B8%AD%E0%B8%B8%E0%B8%9B%E0%B8%81%E0%B8%A3%E0%B8%93%E0%B9%8C%E0%B9%80%E0%B8%AA%E0%B8%A3%E0%B8%B4%E0%B8%A1%E0%B8%9A%E0%B9%89%E0%B8%AD%E0%B8%87%E0%B9%81%E0%B8%81%E0%B9%89%E0%B8%A7,,,weed_th,2026-05-24T04:28:38.765Z,"Khan Rai, Sirindhorn District, Ubon Ratchathani 34350, Thailand",11
4006ae4d-72c8-4ba3-86ef-636cc6f8e750,goodhigh จำหน่ายช่อดอกกัญชาคุณภาพ อุปกรณ์เสริมบ้องแก้ว,Ubon Ratchathani,,099 384 1540,,,5,5,high,,Monday: 9:00 AM – 12:00 AM | Tuesday: 9:00 AM – 12:00 AM | Wednesday: 9:00 AM – 12:00 AM | Thursday: 9:00 AM – 12:00 AM | Friday: 9:00 AM – 12:00 AM | Saturday: 9:00 AM – 12:00 AM | Sunday: 9:00 AM – 12:00 AM,4.3,,,,https://maps.google.com/?cid=8880947049037367670&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJEeQnPQA1FDERdgntrkl2P3s,,https://weed.th/shop/4006ae4d-72c8-4ba3-86ef-636cc6f8e750/ubon-ratchathani/goodhigh-%E0%B8%88%E0%B8%B3%E0%B8%AB%E0%B8%99%E0%B9%88%E0%B8%B2%E0%B8%A2%E0%B8%8A%E0%B9%88%E0%B8%AD%E0%B8%94%E0%B8%AD%E0%B8%81%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%84%E0%B8%B8%E0%B8%93%E0%B8%A0%E0%B8%B2%E0%B8%9E-%E0%B8%AD%E0%B8%B8%E0%B8%9B%E0%B8%81%E0%B8%A3%E0%B8%93%E0%B9%8C%E0%B9%80%E0%B8%AA%E0%B8%A3%E0%B8%B4%E0%B8%A1%E0%B8%9A%E0%B9%89%E0%B8%AD%E0%B8%87%E0%B9%81%E0%B8%81%E0%B9%89%E0%B8%A7,,,weed_th,2026-05-24T04:24:41.164Z,"Khan Rai, Sirindhorn District, Ubon Ratchathani 34350, Thailand",11
77d59f2b-5838-4b41-809b-9af5036c5446,ubon highdispensary ร้านกัญชาอุบลไฮย์,Ubon Ratchathani,,063 428 8866,,,5,5,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=18218248871970777325&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJu-ZaXwCHFjER7ah6G9M41Pw,,https://weed.th/shop/77d59f2b-5838-4b41-809b-9af5036c5446/ubon-ratchathani/ubon-highdispensary-%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%AD%E0%B8%B8%E0%B8%9A%E0%B8%A5%E0%B9%84%E0%B8%AE%E0%B8%A2%E0%B9%8C,,,weed_th,2026-05-24T04:22:09.435Z,"2 1 Chayangkun Rd, ตำบล ในเมือง Amphoe Mueang Ubon Ratchathani, Chang Wat Ubon Ratchathani 34000, Thailand",11
0bd97b2e-ce5b-4534-bdff-a3614a734114,green paradise420,Ubon Ratchathani,,099 305 1349,,,5,5,high,,Monday: 9:00 AM – 2:00 AM | Tuesday: 9:00 AM – 2:00 AM | Wednesday: 9:00 AM – 2:00 AM | Thursday: 9:00 AM – 2:00 AM | Friday: 9:00 AM – 2:00 AM | Saturday: 9:00 AM – 2:00 AM | Sunday: 9:00 AM – 2:00 AM,5,,,,https://maps.google.com/?cid=842303167288064026&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJf0dbWCiJFjERGjhkl0R2sAs,,https://weed.th/shop/0bd97b2e-ce5b-4534-bdff-a3614a734114/ubon-ratchathani/green-paradise420,,,weed_th,2026-05-24T04:17:57.675Z,"774 ห้อง4-5 เมือง Chang Wat Ubon Ratchathani 34000, Thailand",89
c0e3799c-a2ad-442b-b303-cacf64143e71,marijuana กัญชา,Ubon Ratchathani,,,https://www.facebook.com/share/WN8CkLP58xk8ULN5/?mibextid=LQQJ4d,,5,5,high,,,5,,,,https://maps.google.com/?cid=1971609618955654854&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJkU8XSsl1FjERxlaYnYCQXBs,,https://weed.th/shop/c0e3799c-a2ad-442b-b303-cacf64143e71/ubon-ratchathani/marijuana-%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2,,,weed_th,2026-05-24T04:17:03.774Z,"277 ม8 อ.ตระการพืชผล จ.อุบลราชธานี 34130 ต Tambon Khu Lu, Amphoe Trakan Phuet Phon, Chang Wat Ubon Ratchathani 34130, Thailand",1
334e99f5-3a6a-47be-b103-75e5c0607733,กัญชา shop by jib2,Ubon Ratchathani,,063 428 8866,,,5,5,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=18218248871970777325&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJu-ZaXwCHFjER7ah6G9M41Pw,,https://weed.th/shop/334e99f5-3a6a-47be-b103-75e5c0607733/ubon-ratchathani/%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-shop-by-jib2,,,weed_th,2026-05-24T04:14:49.561Z,"2 1 Chayangkun Rd, ตำบล ในเมือง Amphoe Mueang Ubon Ratchathani, Chang Wat Ubon Ratchathani 34000, Thailand",11
80bec9ad-8db4-49dc-9e43-897c81fce19d,tt420 cannabis shop,Ubon Ratchathani,,099 305 1349,,,5,5,high,,Monday: 9:00 AM – 2:00 AM | Tuesday: 9:00 AM – 2:00 AM | Wednesday: 9:00 AM – 2:00 AM | Thursday: 9:00 AM – 2:00 AM | Friday: 9:00 AM – 2:00 AM | Saturday: 9:00 AM – 2:00 AM | Sunday: 9:00 AM – 2:00 AM,5,,,,https://maps.google.com/?cid=842303167288064026&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJf0dbWCiJFjERGjhkl0R2sAs,,https://weed.th/shop/80bec9ad-8db4-49dc-9e43-897c81fce19d/ubon-ratchathani/tt420-cannabis-shop,,,weed_th,2026-05-24T04:14:39.946Z,"774 ห้อง4-5 เมือง Chang Wat Ubon Ratchathani 34000, Thailand",89
f9ab5dc3-8c69-46a6-9965-a5a45672d47d,ubonweed,Ubon Ratchathani,,063 428 8866,,,5,5,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=18218248871970777325&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJu-ZaXwCHFjER7ah6G9M41Pw,,https://weed.th/shop/f9ab5dc3-8c69-46a6-9965-a5a45672d47d/ubon-ratchathani/ubonweed,,,weed_th,2026-05-03T23:02:01.791Z,"2 1 Chayangkun Rd, ตำบล ในเมือง Amphoe Mueang Ubon Ratchathani, Chang Wat Ubon Ratchathani 34000, Thailand",11
9f63a435-7149-4988-81a8-65e7dd45fb23,cannabis og,Ubon Ratchathani,,063 428 8866,,,5,5,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=18218248871970777325&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJu-ZaXwCHFjER7ah6G9M41Pw,,https://weed.th/shop/9f63a435-7149-4988-81a8-65e7dd45fb23/ubon-ratchathani/cannabis-og,,,weed_th,2026-05-03T23:02:01.791Z,"2 1 Chayangkun Rd, ตำบล ในเมือง Amphoe Mueang Ubon Ratchathani, Chang Wat Ubon Ratchathani 34000, Thailand",11
c4bc8e8f-7d62-436e-a8a9-948a96fb0d3b,buathip canabis shop ร้านบัวทิพย์ กัญชา อุบลราชธานี,Ubon Ratchathani,,063 428 8866,,,5,5,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=18218248871970777325&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJu-ZaXwCHFjER7ah6G9M41Pw,,https://weed.th/shop/c4bc8e8f-7d62-436e-a8a9-948a96fb0d3b/ubon-ratchathani/buathip-canabis-shop-%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%9A%E0%B8%B1%E0%B8%A7%E0%B8%97%E0%B8%B4%E0%B8%9E%E0%B8%A2%E0%B9%8C-%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-%E0%B8%AD%E0%B8%B8%E0%B8%9A%E0%B8%A5%E0%B8%A3%E0%B8%B2%E0%B8%8A%E0%B8%98%E0%B8%B2%E0%B8%99%E0%B8%B5,,,weed_th,2026-05-03T23:02:01.791Z,"2 1 Chayangkun Rd, ตำบล ในเมือง Amphoe Mueang Ubon Ratchathani, Chang Wat Ubon Ratchathani 34000, Thailand",11
e056f1c7-7d5a-4bcb-9037-232cd0c87d1b,ubon ogcannabis shop restaurant cafe,Ubon Ratchathani,,063 428 8866,,,5,5,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=18218248871970777325&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJu-ZaXwCHFjER7ah6G9M41Pw,,https://weed.th/shop/e056f1c7-7d5a-4bcb-9037-232cd0c87d1b/ubon-ratchathani/ubon-ogcannabis-shop-restaurant-cafe,,,weed_th,2026-05-03T23:02:01.791Z,"2 1 Chayangkun Rd, ตำบล ในเมือง Amphoe Mueang Ubon Ratchathani, Chang Wat Ubon Ratchathani 34000, Thailand",11
5c92d07f-e197-4473-b863-e8a4b3d1d202,พันล้านฟาร์มกัญ,Ubon Ratchathani,,063 428 8866,,,5,5,high,,Monday: 9:00 AM – 6:00 PM | Tuesday: 9:00 AM – 6:00 PM | Wednesday: 9:00 AM – 6:00 PM | Thursday: 9:00 AM – 6:00 PM | Friday: 9:00 AM – 6:00 PM | Saturday: 9:00 AM – 6:00 PM | Sunday: 9:00 AM – 6:00 PM,5,,,,https://maps.google.com/?cid=8425204323923076935&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJMy2hm7aTFjERRyeFp7FW7HQ,,https://weed.th/shop/5c92d07f-e197-4473-b863-e8a4b3d1d202/ubon-ratchathani/%E0%B8%9E%E0%B8%B1%E0%B8%99%E0%B8%A5%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%9F%E0%B8%B2%E0%B8%A3%E0%B9%8C%E0%B8%A1%E0%B8%81%E0%B8%B1%E0%B8%8D,,,weed_th,2026-05-24T04:24:39.012Z,"179 3 ถนนงามศรีแก้ว Tambon Huai Kha Yung, Amphoe Warin Chamrap, Chang Wat Ubon Ratchathani 34310, Thailand",10
