source_id,name,city,address,google_phone,google_website,scraped_email,lead_score,lead_quality,google_match_confidence,opening_hours,google_hours,google_rating,latitude,tags,licensed,google_maps_uri,price_range,phone,review_count,google_place_id,longitude,detail_url,website,rating,source,lastmod,google_returned_address,google_user_ratings
1e894292-149f-4d39-ae39-b265387af64a,ร้านกัญชาใกล้ฉัน santi zone บางพระ,Nakhon Pathom,,063 412 9715,https://line.me/ti/p/6B8V1RxK_A,,8,7,high,,,4.7,,,,https://maps.google.com/?cid=13184343659342557124&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJz8s9ES7_1jARxG_JW7Qy-LY,,https://weed.th/shop/1e894292-149f-4d39-ae39-b265387af64a/nakhon-pathom/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B9%83%E0%B8%81%E0%B8%A5%E0%B9%89%E0%B8%89%E0%B8%B1%E0%B8%99-santi-zone-%E0%B8%9A%E0%B8%B2%E0%B8%87%E0%B8%9E%E0%B8%A3%E0%B8%B0,,,weed_th,2026-05-24T04:33:02.017Z,"70 วัดละมุด 4, Tambon Wat Lamut, Amphoe Nakhon Chai Si, Chang Wat Nakhon Pathom 73170, Thailand",14
77bb6ce3-4e40-4fd6-92ea-802c6168e8ec,beew x all day all night weed x all day all night,Nakhon Pathom,,062 115 1329,https://www.facebook.com/share/1AGZLPfq3K/?mibextid=wwXIfr,,8,7,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=11463637261008525948&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ8wYhkfbv4jARfFpYGFoFF58,,https://weed.th/shop/77bb6ce3-4e40-4fd6-92ea-802c6168e8ec/nakhon-pathom/beew-x-all-day-all-night-weed-x-all-day-all-night,,,weed_th,2026-05-03T23:02:01.791Z,"Yee-Sib-Ha Makara, Tambon Thammasala, Amphoe Mueang Nakhon Pathom, Chang Wat Nakhon Pathom 73000, Thailand",14
73851688-e85f-42b4-b0b2-2b0f460f381a,ร้านขายกัญชาautogrowth cannabis,Nakhon Pathom,,062 115 1329,https://www.facebook.com/share/1AGZLPfq3K/?mibextid=wwXIfr,,8,7,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=11463637261008525948&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ8wYhkfbv4jARfFpYGFoFF58,,https://weed.th/shop/73851688-e85f-42b4-b0b2-2b0f460f381a/nakhon-pathom/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%82%E0%B8%B2%E0%B8%A2%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2autogrowth-cannabis,,,weed_th,2026-05-03T23:02:01.791Z,"Yee-Sib-Ha Makara, Tambon Thammasala, Amphoe Mueang Nakhon Pathom, Chang Wat Nakhon Pathom 73000, Thailand",14
27c38b82-18ce-41df-9190-df738f6ed88f,cannabis shop bangkai420,Nakhon Pathom,,062 526 8760,https://www.facebook.com/share/1BHHadpeAo/?mibextid=wwXIfr,,8,7,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,4.7,,,,https://maps.google.com/?cid=11940071580544058235&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJywORXL3_4jARe8MQX9ens6U,,https://weed.th/shop/27c38b82-18ce-41df-9190-df738f6ed88f/nakhon-pathom/cannabis-shop-bangkai420,,,weed_th,2026-05-24T04:23:55.711Z,"กำแพงแสน 68 O Bo Cho Mu 2 Rd, Tambon Kamphaeng Saen, Amphoe Kamphaeng Saen, Chang Wat Nakhon Pathom 73140, Thailand",31
3ddae525-2187-45be-bfe5-a830267957e4,weeed dispensary,Nakhon Pathom,,062 115 1329,https://www.facebook.com/share/1AGZLPfq3K/?mibextid=wwXIfr,,8,7,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=11463637261008525948&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ8wYhkfbv4jARfFpYGFoFF58,,https://weed.th/shop/3ddae525-2187-45be-bfe5-a830267957e4/nakhon-pathom/weeed-dispensary,,,weed_th,2026-05-03T23:02:01.791Z,"Yee-Sib-Ha Makara, Tambon Thammasala, Amphoe Mueang Nakhon Pathom, Chang Wat Nakhon Pathom 73000, Thailand",14
b81c9b37-2df9-4d21-98e8-51248e19357c,ร้านกัญชา highhappy cannabis,Nakhon Pathom,,080 094 1494,https://www.facebook.com/share/1YYvkj6ju9/?mibextid=wwXIfr,,8,7,high,,Monday: 9:00 AM – 9:30 PM | Tuesday: 9:00 AM – 9:30 PM | Wednesday: 9:00 AM – 9:30 PM | Thursday: 9:00 AM – 9:30 PM | Friday: 9:00 AM – 9:30 PM | Saturday: 9:00 AM – 9:30 PM | Sunday: 9:00 AM – 9:30 PM,4.2,,,,https://maps.google.com/?cid=14963253323431659880&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJBcKDky_r4jARaMlTc54nqM8,,https://weed.th/shop/b81c9b37-2df9-4d21-98e8-51248e19357c/nakhon-pathom/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-highhappy-cannabis,,,weed_th,2026-05-24T04:22:22.658Z,"12 Tambon Khun Kaeo, Amphoe Nakhon Chai Si, Chang Wat Nakhon Pathom 73120, Thailand",11
e2813ff6-27d9-4fca-adcf-fd531623a4e4,three man cannabis salaya 1,Nakhon Pathom,,080 558 7435,https://www.facebook.com/share/16G2Bw5BgE/,,8,7,high,,Monday: 1:00 PM – 12:00 AM | Tuesday: 1:00 PM – 12:00 AM | Wednesday: 1:00 PM – 12:00 AM | Thursday: 1:00 PM – 12:00 AM | Friday: 1:00 PM – 12:00 AM | Saturday: 1:00 PM – 12:00 AM | Sunday: 1:00 PM – 12:00 AM,5,,,,https://maps.google.com/?cid=13647232841492684530&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJG_noCACT4jAR8l43lPa1ZL0,,https://weed.th/shop/e2813ff6-27d9-4fca-adcf-fd531623a4e4/nakhon-pathom/three-man-cannabis-salaya-1,,,weed_th,2026-05-24T04:16:16.086Z,"R73W+7PX นฐ.4006 Tambon Salaya, Amphoe Phutthamonthon, Chang Wat Nakhon Pathom 73170, Thailand",9
1c8b0e32-09c0-4fc9-9f87-f1cab93532c1,ร้านขายกัญชา rocket house อ้อมใหญ่,Nakhon Pathom,,080 046 1924,https://www.facebook.com/Cholosroom.store?mibextid=LQQJ4d,,8,7,high,,Monday: 4:00 PM – 2:00 AM | Tuesday: 4:00 PM – 2:00 AM | Wednesday: 4:00 PM – 2:00 AM | Thursday: 4:00 PM – 2:00 AM | Friday: 4:00 PM – 2:00 AM | Saturday: 4:00 PM – 2:00 AM | Sunday: 4:00 PM – 2:00 AM,5,,,,https://maps.google.com/?cid=3547242424024402268&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJv6AcQCiV4jARXIkryDBWOjE,,https://weed.th/shop/1c8b0e32-09c0-4fc9-9f87-f1cab93532c1/nakhon-pathom/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%82%E0%B8%B2%E0%B8%A2%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-rocket-house-%E0%B8%AD%E0%B9%89%E0%B8%AD%E0%B8%A1%E0%B9%83%E0%B8%AB%E0%B8%8D%E0%B9%88,,,weed_th,2026-05-03T23:02:01.791Z,"26/42 Tambon Om Yai, Amphoe Sam Phran, Chang Wat Nakhon Pathom 73160, Thailand",18
8d217359-bf61-46ca-9df6-984836190181,wednesday lab dispensary,Nakhon Pathom,,080 441 5964,https://www.facebook.com/Wednesdaylab.WDL,,8,7,high,,,5,,,,https://maps.google.com/?cid=3211360096504066239&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ76P3mM_l4jARvzD9Rf4KkSw,,https://weed.th/shop/8d217359-bf61-46ca-9df6-984836190181/nakhon-pathom/wednesday-lab-dispensary,,,weed_th,2026-05-24T04:12:45.670Z,"130 Tambon Bo Phlap, Amphoe Mueang Nakhon Pathom, Chang Wat Nakhon Pathom 73000, Thailand",19
b68867d5-94e5-48da-849b-6d194c367e69,bangkok kratom co ltd,Nakhon Pathom,,,https://bangkokkratom.co.th/,farm@bangkokkratom.co.th,7,6,high,,Monday: 9:00 AM – 5:00 PM | Tuesday: 9:00 AM – 5:00 PM | Wednesday: 9:00 AM – 5:00 PM | Thursday: 9:00 AM – 5:00 PM | Friday: 9:00 AM – 5:00 PM | Saturday: 9:00 AM – 5:00 PM | Sunday: 9:00 AM – 5:00 PM,5,,,,https://maps.google.com/?cid=10992903637611476517&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJV0C_CcPl4jARJXbukZ2jjpg,,https://weed.th/shop/b68867d5-94e5-48da-849b-6d194c367e69/nakhon-pathom/bangkok-kratom-co-ltd,,,weed_th,2026-05-24T04:11:55.898Z,"Chanthrakham Phithak Road, Tambon Sanam Chan, Amphoe Mueang Nakhon Pathom, Chang Wat Nakhon Pathom 73000, Thailand",20
0de1c8df-4c44-466b-9ff1-084d3ce962cd,high life,Nakhon Pathom,,093 010 0399,https://www.facebook.com/share/1BAsFZ2hMe/?mibextid=LQQJ4d,,7,6,high,,Monday: 2:00 – 10:30 PM | Tuesday: 2:00 – 10:30 PM | Wednesday: 2:00 – 10:30 PM | Thursday: 2:00 – 10:30 PM | Friday: 2:00 – 10:30 PM | Saturday: 2:00 – 10:30 PM | Sunday: 2:00 – 10:30 PM,5,,,,https://maps.google.com/?cid=9851494887436274395&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJXzaEdQCV4jAR20o3mGeKt4g,,https://weed.th/shop/0de1c8df-4c44-466b-9ff1-084d3ce962cd/nakhon-pathom/high-life,,,weed_th,2026-05-24T04:36:49.237Z,"ตลาดเสรีสาย 5 ตำบล ไร่ขิง อำเภอสามพราน นครปฐม 73220 94/32 ล็อค D1 ม High Life (กัญชา 11 วิลล์ ถนน Tambon Rai Khing, Amphoe Sam Phran, Chang Wat Nakhon Pathom 73220, Thailand",5
a0aa915c-846b-4802-924c-48a5be5667db,chill sus cannabis,Nakhon Pathom,,098 453 5820,https://www.facebook.com/profile.php?id=61564811582834&mibextid=LQQJ4d,,7,6,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=12680592170336733774&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJCbSBIwDl4jARTkqF7mSD-q8,,https://weed.th/shop/a0aa915c-846b-4802-924c-48a5be5667db/nakhon-pathom/chill-sus-cannabis,,,weed_th,2026-05-24T04:30:32.365Z,"8 Tambon Bo Phlap, Amphoe Mueang Nakhon Pathom, Chang Wat Nakhon Pathom 73000, Thailand",4
cab5d51f-d5c9-43a3-8b4c-9446e5fac8dc,ร้านกัญชา wacky hash shop สมุนไพรในร้านป้าแดง,Nakhon Pathom,,096 757 6076,https://www.facebook.com/profile.php?id=100007611401302&mibextid=ZbWKwL,,7,6,high,,Monday: 8:00 AM – 11:30 PM | Tuesday: 8:00 AM – 11:30 PM | Wednesday: 8:00 AM – 11:30 PM | Thursday: 8:00 AM – 11:30 PM | Friday: 8:00 AM – 11:30 PM | Saturday: 8:00 AM – 11:30 PM | Sunday: 8:00 AM – 11:30 PM,5,,,,https://maps.google.com/?cid=14131422628927827937&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJH3EVDQDr4jAR4e8ocALmHMQ,,https://weed.th/shop/cab5d51f-d5c9-43a3-8b4c-9446e5fac8dc/nakhon-pathom/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-wacky-hash-shop-%E0%B8%AA%E0%B8%A1%E0%B8%B8%E0%B8%99%E0%B9%84%E0%B8%9E%E0%B8%A3%E0%B9%83%E0%B8%99%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%9B%E0%B9%89%E0%B8%B2%E0%B9%81%E0%B8%94%E0%B8%87,,,weed_th,2026-05-24T04:30:12.697Z,"136 Hash Shop (แว็คกี้แฮช)สมุนไพรในร้านป้าแดง 9 Soi Ya Chan Uthit, Tambon Khun Kaeo, Amphoe Nakhon Chai Si, Chang Wat Nakhon Pathom 73120, Thailand",6
5a2e7b72-74c5-4e6a-b368-cf879165d491,ร้านกัญชาราคาถูก กิมมิคกำแพงแสน,Nakhon Pathom,,096 829 4864,https://line.me/ti/p/yz-tj06oBC,,7,6,high,,,,,,,https://maps.google.com/?cid=10111953533112110701&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJfwnMNgD54jARbU5ntingVIw,,https://weed.th/shop/5a2e7b72-74c5-4e6a-b368-cf879165d491/nakhon-pathom/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%A3%E0%B8%B2%E0%B8%84%E0%B8%B2%E0%B8%96%E0%B8%B9%E0%B8%81-%E0%B8%81%E0%B8%B4%E0%B8%A1%E0%B8%A1%E0%B8%B4%E0%B8%84%E0%B8%81%E0%B8%B3%E0%B9%81%E0%B8%9E%E0%B8%87%E0%B9%81%E0%B8%AA%E0%B8%99,,,weed_th,2026-05-03T23:02:01.791Z,"64 Tambon Thung Bua, Amphoe Kamphaeng Saen, Chang Wat Nakhon Pathom 73140, Thailand",
606f1291-eb57-4370-915b-742b6a25f040,กัญชาใกล้ฉันราคาถูก by กิมมิค,Nakhon Pathom,,096 829 4864,https://www.facebook.com/profile.php?id=61559621263590&mibextid=LQQJ4d,,7,6,high,,,3,,,,https://maps.google.com/?cid=11962152795532706565&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJoctWWI__4jARBUOs3pYaAqY,,https://weed.th/shop/606f1291-eb57-4370-915b-742b6a25f040/nakhon-pathom/%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B9%83%E0%B8%81%E0%B8%A5%E0%B9%89%E0%B8%89%E0%B8%B1%E0%B8%99%E0%B8%A3%E0%B8%B2%E0%B8%84%E0%B8%B2%E0%B8%96%E0%B8%B9%E0%B8%81-by-%E0%B8%81%E0%B8%B4%E0%B8%A1%E0%B8%A1%E0%B8%B4%E0%B8%84,,,weed_th,2026-05-24T04:25:47.141Z,"64 Tambon Sa Si Mum, Amphoe Kamphaeng Saen, Chang Wat Nakhon Pathom 73140, Thailand",2
f09b43a1-f436-4be5-864d-08e9b1ad11c6,green frog cafe,Nakhon Pathom,,081 855 1414,https://www.facebook.com/share/1Cf9gRBSRy/?mibextid=wwXIfr,,7,6,high,,Monday: 11:00 AM – 10:00 PM | Tuesday: 11:00 AM – 10:00 PM | Wednesday: 11:00 AM – 10:00 PM | Thursday: 11:00 AM – 10:00 PM | Friday: 11:00 AM – 10:00 PM | Saturday: 11:00 AM – 10:00 PM | Sunday: 11:00 AM – 10:00 PM,5,,,,https://maps.google.com/?cid=12242313005758156574&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJCxYFewDl4jARHg9c8dBu5ak,,https://weed.th/shop/f09b43a1-f436-4be5-864d-08e9b1ad11c6/nakhon-pathom/green-frog-cafe,,,weed_th,2026-05-03T23:02:01.791Z,"ร้านGreenfrogcafe Tambon Lam Phaya, Amphoe Mueang Nakhon Pathom, Chang Wat Nakhon Pathom 73000, Thailand",3
6ed8bdcb-e292-45c0-849b-d0c31c84e6e0,green frog cafe,Nakhon Pathom,,081 855 1414,https://www.facebook.com/share/1Cf9gRBSRy/?mibextid=wwXIfr,,7,6,high,,Monday: 11:00 AM – 10:00 PM | Tuesday: 11:00 AM – 10:00 PM | Wednesday: 11:00 AM – 10:00 PM | Thursday: 11:00 AM – 10:00 PM | Friday: 11:00 AM – 10:00 PM | Saturday: 11:00 AM – 10:00 PM | Sunday: 11:00 AM – 10:00 PM,5,,,,https://maps.google.com/?cid=12242313005758156574&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJCxYFewDl4jARHg9c8dBu5ak,,https://weed.th/shop/6ed8bdcb-e292-45c0-849b-d0c31c84e6e0/nakhon-pathom/green-frog-cafe,,,weed_th,2026-05-03T23:02:01.791Z,"ร้านGreenfrogcafe Tambon Lam Phaya, Amphoe Mueang Nakhon Pathom, Chang Wat Nakhon Pathom 73000, Thailand",3
d7576d54-8828-4d8c-9927-be2756058fa8,happy life กัญชา,Nakhon Pathom,,093 010 0399,https://www.facebook.com/share/1BAsFZ2hMe/?mibextid=LQQJ4d,,7,6,high,,Monday: 2:00 – 10:30 PM | Tuesday: 2:00 – 10:30 PM | Wednesday: 2:00 – 10:30 PM | Thursday: 2:00 – 10:30 PM | Friday: 2:00 – 10:30 PM | Saturday: 2:00 – 10:30 PM | Sunday: 2:00 – 10:30 PM,5,,,,https://maps.google.com/?cid=9851494887436274395&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJXzaEdQCV4jAR20o3mGeKt4g,,https://weed.th/shop/d7576d54-8828-4d8c-9927-be2756058fa8/nakhon-pathom/happy-life-%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2,,,weed_th,2026-05-24T04:22:43.520Z,"ตลาดเสรีสาย 5 ตำบล ไร่ขิง อำเภอสามพราน นครปฐม 73220 94/32 ล็อค D1 ม High Life (กัญชา 11 วิลล์ ถนน Tambon Rai Khing, Amphoe Sam Phran, Chang Wat Nakhon Pathom 73220, Thailand",5
3a913d3b-00ff-468f-87b7-807433fa5561,red flower cannabis shop,Nakhon Pathom,,083 494 3809,https://www.instagram.com/theflowerhousebkk/?hl=en,,7,6,low,,Monday: 8:00 AM – 3:00 AM | Tuesday: 8:00 AM – 3:00 AM | Wednesday: 8:00 AM – 3:00 AM | Thursday: 8:00 AM – 3:00 AM | Friday: 8:00 AM – 3:00 AM | Saturday: 8:00 AM – 3:00 AM | Sunday: 8:00 AM – 3:00 AM,5,,,,https://maps.google.com/?cid=599965514084988035&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ3WpVqBCZ4jARgzSF0HSBUwg,,https://weed.th/shop/3a913d3b-00ff-468f-87b7-807433fa5561/nakhon-pathom/red-flower-cannabis-shop,,,weed_th,2026-05-03T23:02:01.791Z,"37 Thanon Samsen, Khwaeng Wat Sam Phraya, Khet Phra Nakhon, Krung Thep Maha Nakhon 10200, Thailand",345
476e44ba-6fdb-43d1-a60b-c3691c1f49dc,high life กัญชา,Nakhon Pathom,,093 010 0399,https://www.facebook.com/share/1BAsFZ2hMe/?mibextid=LQQJ4d,,7,6,high,,Monday: 2:00 – 10:30 PM | Tuesday: 2:00 – 10:30 PM | Wednesday: 2:00 – 10:30 PM | Thursday: 2:00 – 10:30 PM | Friday: 2:00 – 10:30 PM | Saturday: 2:00 – 10:30 PM | Sunday: 2:00 – 10:30 PM,5,,,,https://maps.google.com/?cid=9851494887436274395&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJXzaEdQCV4jAR20o3mGeKt4g,,https://weed.th/shop/476e44ba-6fdb-43d1-a60b-c3691c1f49dc/nakhon-pathom/high-life-%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2,,,weed_th,2026-05-03T23:02:01.791Z,"ตลาดเสรีสาย 5 ตำบล ไร่ขิง อำเภอสามพราน นครปฐม 73220 94/32 ล็อค D1 ม High Life (กัญชา 11 วิลล์ ถนน Tambon Rai Khing, Amphoe Sam Phran, Chang Wat Nakhon Pathom 73220, Thailand",5
5cf52af9-9475-4180-a250-0b0add5d212b,close friend cannabis,Nakhon Pathom,,090 967 4177,https://line.me/ti/p/i7GQ6u0CgH,,7,6,low,,Monday: 11:00 AM – 3:00 AM | Tuesday: 11:00 AM – 3:00 AM | Wednesday: 11:00 AM – 3:00 AM | Thursday: 11:00 AM – 3:00 AM | Friday: 11:00 AM – 3:00 AM | Saturday: 11:00 AM – 3:00 AM | Sunday: 11:00 AM – 3:00 AM,5,,,,https://maps.google.com/?cid=4373681771631928660&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJzby_4NKb4jARVOW4BmZwsjw,,https://weed.th/shop/5cf52af9-9475-4180-a250-0b0add5d212b/nakhon-pathom/close-friend-cannabis,,,weed_th,2026-05-03T23:02:01.791Z,"12 Tambon Bang Kruai, Amphoe Bang Kruai, Chang Wat Nonthaburi 11130, Thailand",197
f990b391-bb7d-41e5-a777-0a3b463bdbb3,กัญชา cannabisog,Nakhon Pathom,,098 453 5820,https://www.facebook.com/profile.php?id=61564811582834&mibextid=LQQJ4d,,7,6,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=12680592170336733774&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJCbSBIwDl4jARTkqF7mSD-q8,,https://weed.th/shop/f990b391-bb7d-41e5-a777-0a3b463bdbb3/nakhon-pathom/%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-cannabisog,,,weed_th,2026-05-03T23:02:01.791Z,"8 Tambon Bo Phlap, Amphoe Mueang Nakhon Pathom, Chang Wat Nakhon Pathom 73000, Thailand",4
50d04b6c-6c4c-46f0-8f52-1d978fd2f0bb,close friend cafe cannabis ร้านกัญชา และ คาเฟ่ โครสเฟรนด์,Nakhon Pathom,,081 962 9146,https://lin.ee/VpxbqSU,,7,6,high,,Monday: 11:00 AM – 11:00 PM | Tuesday: 11:00 AM – 11:00 PM | Wednesday: 11:00 AM – 11:00 PM | Thursday: 11:00 AM – 11:00 PM | Friday: 11:00 AM – 11:00 PM | Saturday: 11:00 AM – 11:00 PM | Sunday: 11:00 AM – 11:00 PM,5,,,,https://maps.google.com/?cid=15997231039634140512&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJJbqdJy6T4jARYO0-o9-UAd4,,https://weed.th/shop/50d04b6c-6c4c-46f0-8f52-1d978fd2f0bb/nakhon-pathom/close-friend-cafe-cannabis-%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-%E0%B9%81%E0%B8%A5%E0%B8%B0-%E0%B8%84%E0%B8%B2%E0%B9%80%E0%B8%9F%E0%B9%88-%E0%B9%82%E0%B8%84%E0%B8%A3%E0%B8%AA%E0%B9%80%E0%B8%9F%E0%B8%A3%E0%B8%99%E0%B8%94%E0%B9%8C,,,weed_th,2026-05-24T04:37:25.011Z,"99/11 Tambon Maha Sawat, Amphoe Phutthamonthon, Chang Wat Nakhon Pathom 73170, Thailand",1
34573b83-77f4-4cd8-83b9-e0cc35dbbd39,ขายตามอารมณ์ store king cannabis weed กัญชา shop,Nakhon Pathom,,091 199 8115,https://kingcannabis.online/?utm_source=google-gmb&utm_medium=Organic&utm_campaign=seomatica,,7,6,low,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=849735706255580713&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ70mHkdiVAjERKV5UbB_eygs,,https://weed.th/shop/34573b83-77f4-4cd8-83b9-e0cc35dbbd39/nakhon-pathom/%E0%B8%82%E0%B8%B2%E0%B8%A2%E0%B8%95%E0%B8%B2%E0%B8%A1%E0%B8%AD%E0%B8%B2%E0%B8%A3%E0%B8%A1%E0%B8%93%E0%B9%8C-store-king-cannabis-weed-%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-shop,,,weed_th,2026-05-03T23:02:01.791Z,"143 1 Map Yai Lia 43, Muang Pattaya, Amphoe Bang Lamung, Chang Wat Chon Buri 20150, Thailand",254
