source_id,name,city,address,google_phone,google_website,scraped_email,lead_score,lead_quality,google_match_confidence,opening_hours,google_hours,google_rating,latitude,tags,licensed,google_maps_uri,price_range,phone,review_count,google_place_id,longitude,detail_url,website,rating,source,lastmod,google_returned_address,google_user_ratings
cb13ba03-c2d4-4e60-ab71-d01ed40003d7,ร้านกัญชา เพื่อนกัญ420 สาขาป่าเด็ง cannabis,Phetchaburi,,095 282 5392,https://www.facebook.com/share/1DD8fqkgtx/?mibextid=wwXIfr,,7,6,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=4603637853196010412&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJz3g_MQDZ_DARrENKgjxo4z8,,https://weed.th/shop/cb13ba03-c2d4-4e60-ab71-d01ed40003d7/phetchaburi/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-%E0%B9%80%E0%B8%9E%E0%B8%B7%E0%B9%88%E0%B8%AD%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D420-%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B2%E0%B8%9B%E0%B9%88%E0%B8%B2%E0%B9%80%E0%B8%94%E0%B9%87%E0%B8%87-cannabis,,,weed_th,2026-05-24T04:33:55.694Z,"258 Tambon Pa Deng, Amphoe Kaeng Krachan, Chang Wat Phetchaburi 76170, Thailand",5
7ae3d3a3-312b-4b71-8f9d-d0b537575a78,มีกัญฟาร์ม cannabis farm ฟาร์มกัญชา,Phetchaburi,,063 754 4616,https://line.me/ti/p/0RSRBboQu9,,7,6,high,,Monday: 8:00 AM – 12:00 AM | Tuesday: 8:00 AM – 12:00 AM | Wednesday: 8:00 AM – 12:00 AM | Thursday: 8:00 AM – 12:00 AM | Friday: 8:00 AM – 12:00 AM | Saturday: 8:00 AM – 12:00 AM | Sunday: 8:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=7822218606755865108&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJpaMTOycj_TARFGIiA2Eajmw,,https://weed.th/shop/7ae3d3a3-312b-4b71-8f9d-d0b537575a78/phetchaburi/%E0%B8%A1%E0%B8%B5%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%9F%E0%B8%B2%E0%B8%A3%E0%B9%8C%E0%B8%A1-cannabis-farm-%E0%B8%9F%E0%B8%B2%E0%B8%A3%E0%B9%8C%E0%B8%A1%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2,,,weed_th,2026-05-24T04:16:46.247Z,"41 Tambon Nong Khanan, เมือง Chang Wat Phetchaburi 76100, Thailand",8
f4ae49ad-e138-4beb-81d2-567d8227cafd,ร้านกัญชาออแกนิค,Phetchaburi,,096 362 9824,https://www.facebook.com/profile.php?id=100089810913453&mibextid=LQQJ4d,,7,6,high,,Monday: 9:00 AM – 12:00 AM | Tuesday: 9:00 AM – 12:00 AM | Wednesday: 9:00 AM – 12:00 AM | Thursday: 9:00 AM – 12:00 AM | Friday: 9:00 AM – 12:00 AM | Saturday: 9:00 AM – 12:00 AM | Sunday: 9:00 AM – 12:00 AM,,,,,https://maps.google.com/?cid=184119376033548028&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJUxF7hw8n_TAR_Aa_1JgfjgI,,https://weed.th/shop/f4ae49ad-e138-4beb-81d2-567d8227cafd/phetchaburi/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%AD%E0%B8%AD%E0%B9%81%E0%B8%81%E0%B8%99%E0%B8%B4%E0%B8%84,,,weed_th,2026-05-03T23:02:01.791Z,"95 Soi Wat Yang 1, Tambon Khlong Kra Saeng, Amphoe Mueang Phetchaburi, Chang Wat Phetchaburi 76000, Thailand",
62873b50-022a-4ea6-a2f8-d82f821821ce,ร้าน,Phetchaburi,,032 425 707,,,6,5,high,,Monday: Closed | Tuesday: 10:00 AM – 12:00 AM | Wednesday: 10:00 AM – 12:00 AM | Thursday: 10:00 AM – 12:00 AM | Friday: 10:00 AM – 12:00 AM | Saturday: 10:00 AM – 12:00 AM | Sunday: 10:00 AM – 12:00 AM,4.5,,,,https://maps.google.com/?cid=17329839798534228844&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJP1nJTf0m_TARbEsPtnr1f_A,,https://weed.th/shop/62873b50-022a-4ea6-a2f8-d82f821821ce/phetchaburi/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99,,,weed_th,2026-05-24T04:13:56.459Z,"เลขที่ 1 ซอย ริม น้ำ Tambon Khlong Kra Saeng, Amphoe Mueang Phetchaburi, Chang Wat Phetchaburi 76000, Thailand",610
dd26f991-45dc-4d04-867f-b538ec6005db,28greenland cha am cannabis dispensary,Phetchaburi,,085 193 3232,,,6,5,high,,Monday: 10:00 AM – 11:00 PM | Tuesday: 10:00 AM – 11:00 PM | Wednesday: 10:00 AM – 11:00 PM | Thursday: 10:00 AM – 11:00 PM | Friday: 10:00 AM – 11:00 PM | Saturday: 10:00 AM – 12:00 AM | Sunday: 10:00 AM – 11:30 PM,5,,,,https://maps.google.com/?cid=600674860354009512&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ56DBrAMd_TARqHnoXJoGVgg,,https://weed.th/shop/dd26f991-45dc-4d04-867f-b538ec6005db/phetchaburi/28greenland-cha-am-cannabis-dispensary,,,weed_th,2026-05-24T04:37:23.994Z,"246 ชะอำ 3 Soi Ruamjit, Tambon Cha-am, Amphoe Cha-am, Chang Wat Phetchaburi 76120, Thailand",191
c3fdc117-bff5-458c-9b9e-56749c5cb698,28 greenland bk cannabis dispensary hua hin cha am,Phetchaburi,,085 193 3232,,,6,5,high,,Monday: 10:00 AM – 11:00 PM | Tuesday: 10:00 AM – 11:00 PM | Wednesday: 10:00 AM – 11:00 PM | Thursday: 10:00 AM – 11:00 PM | Friday: 10:00 AM – 11:00 PM | Saturday: 10:00 AM – 12:00 AM | Sunday: 10:00 AM – 11:30 PM,5,,,,https://maps.google.com/?cid=600674860354009512&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ56DBrAMd_TARqHnoXJoGVgg,,https://weed.th/shop/c3fdc117-bff5-458c-9b9e-56749c5cb698/phetchaburi/28-greenland-bk-cannabis-dispensary-hua-hin-cha-am,,,weed_th,2026-05-24T04:28:18.443Z,"246 ชะอำ 3 Soi Ruamjit, Tambon Cha-am, Amphoe Cha-am, Chang Wat Phetchaburi 76120, Thailand",191
0958ece1-05fb-4f5f-b0fb-2ffc9af238eb,critical weed,Phetchaburi,,098 955 8388,,,5,5,high,,Monday: 1:30 – 10:00 PM | Tuesday: 1:30 – 10:00 PM | Wednesday: Closed | Thursday: 1:30 – 10:00 PM | Friday: 1:30 – 10:00 PM | Saturday: 1:30 – 10:00 PM | Sunday: 1:30 – 10:00 PM,4.9,,,,https://maps.google.com/?cid=10900321464534117786&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJMaV0wBoD_TARmi0fn564RZc,,https://weed.th/shop/0958ece1-05fb-4f5f-b0fb-2ffc9af238eb/phetchaburi/critical-weed,,,weed_th,2026-05-24T04:35:37.016Z,"Critical Weed Tambon Cha-am, Amphoe Cha-am, Chang Wat Phetchaburi 76120, Thailand",22
15875120-1f16-4687-8a4f-863ad53c7401,ร้านกัญชา mrgun cha,Phetchaburi,,082 529 0369,,,5,5,high,,Monday: 8:00 AM – 12:00 AM | Tuesday: 8:00 AM – 12:00 AM | Wednesday: 8:00 AM – 12:00 AM | Thursday: 8:00 AM – 12:00 AM | Friday: 8:00 AM – 12:00 AM | Saturday: 8:00 AM – 12:00 AM | Sunday: 8:00 AM – 12:00 AM,4.9,,,,https://maps.google.com/?cid=7542801133410221930&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ90TAaMon_TARan9U2KpprWg,,https://weed.th/shop/15875120-1f16-4687-8a4f-863ad53c7401/phetchaburi/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-mrgun-cha,,,weed_th,2026-05-24T04:34:22.851Z,"65 ถ.โพธิ์การ้อง ต.ท่าราบ อ.เมือง ท่าราบ เมือง Chang Wat Phetchaburi 76000, Thailand",69
e804fc04-190c-4570-b9ff-ff66d89e45e0,bud station by huntsman,Phetchaburi,,095 996 9989,,,5,5,high,,Monday: 8:00 AM – 10:00 PM | Tuesday: 8:00 AM – 10:00 PM | Wednesday: 8:00 AM – 10:00 PM | Thursday: 8:00 AM – 10:00 PM | Friday: 8:00 AM – 10:00 PM | Saturday: 8:00 AM – 10:00 PM | Sunday: 8:00 AM – 10:00 PM,5,,,,https://maps.google.com/?cid=11246645538033398513&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJG5bEatcD_TAR8XI2kYccFJw,,https://weed.th/shop/e804fc04-190c-4570-b9ff-ff66d89e45e0/phetchaburi/bud-station-by-huntsman,,,weed_th,2026-05-03T23:02:01.791Z,"499/51 ชะอำ Tambon Cha-am, Amphoe Cha-am, Chang Wat Phetchaburi 76120, Thailand",13
16f5353c-a933-4e2d-8f4b-f7a8cfd961d5,bud station by huntsman farm,Phetchaburi,,095 996 9989,,,5,5,high,,Monday: 8:00 AM – 10:00 PM | Tuesday: 8:00 AM – 10:00 PM | Wednesday: 8:00 AM – 10:00 PM | Thursday: 8:00 AM – 10:00 PM | Friday: 8:00 AM – 10:00 PM | Saturday: 8:00 AM – 10:00 PM | Sunday: 8:00 AM – 10:00 PM,5,,,,https://maps.google.com/?cid=11246645538033398513&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJG5bEatcD_TAR8XI2kYccFJw,,https://weed.th/shop/16f5353c-a933-4e2d-8f4b-f7a8cfd961d5/phetchaburi/bud-station-by-huntsman-farm,,,weed_th,2026-05-24T04:28:24.010Z,"499/51 ชะอำ Tambon Cha-am, Amphoe Cha-am, Chang Wat Phetchaburi 76120, Thailand",13
3ca89f32-be05-4768-b960-b2bc10b1fe5f,บ้องเขียวคาเฟ่ซื้อขายกัญชาถูกกฎหมาย,Phetchaburi,,092 368 9667,,,5,5,high,,Monday: 8:00 AM – 11:00 PM | Tuesday: 8:00 AM – 11:00 PM | Wednesday: 8:00 AM – 11:00 PM | Thursday: 8:00 AM – 11:00 PM | Friday: 8:00 AM – 11:00 PM | Saturday: 8:00 AM – 11:00 PM | Sunday: 8:00 AM – 11:00 PM,5,,,,https://maps.google.com/?cid=8681531392674567791&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ_zXMfy_T_DARbxbFDs7-eng,,https://weed.th/shop/3ca89f32-be05-4768-b960-b2bc10b1fe5f/phetchaburi/%E0%B8%9A%E0%B9%89%E0%B8%AD%E0%B8%87%E0%B9%80%E0%B8%82%E0%B8%B5%E0%B8%A2%E0%B8%A7%E0%B8%84%E0%B8%B2%E0%B9%80%E0%B8%9F%E0%B9%88%E0%B8%8B%E0%B8%B7%E0%B9%89%E0%B8%AD%E0%B8%82%E0%B8%B2%E0%B8%A2%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%96%E0%B8%B9%E0%B8%81%E0%B8%81%E0%B8%8E%E0%B8%AB%E0%B8%A1%E0%B8%B2%E0%B8%A2,,,weed_th,2026-05-24T04:20:22.901Z,"306 หมู่10 Tambon Hua Sa Phan, เมือง Chang Wat Phetchaburi 76000, Thailand",37
89470925-ac49-4923-b6f5-b9461f0a0f7f,marijuana one,Phetchaburi,,095 181 6717,,,5,5,high,,Monday: 9:00 AM – 1:00 AM | Tuesday: 9:00 AM – 1:00 AM | Wednesday: 9:00 AM – 1:00 AM | Thursday: 9:00 AM – 1:00 AM | Friday: 9:00 AM – 1:00 AM | Saturday: 9:00 AM – 1:00 AM | Sunday: 9:00 AM – 1:00 AM,4.8,,,,https://maps.google.com/?cid=16631908561990140561&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJz-ab1hYd_TARkUIzrrdo0OY,,https://weed.th/shop/89470925-ac49-4923-b6f5-b9461f0a0f7f/phetchaburi/marijuana-one,,,weed_th,2026-05-03T23:02:01.791Z,"6/185 ชะอำ Tambon Cha-am, Amphoe Cha-am, Chang Wat Phetchaburi 76120, Thailand",17
eebed88e-2d1c-43ae-b38f-7f01906a9880,rocket weed cafeshop ซื้อขายกัญชาถูกกฎหมายมีบริการส่ง,Phetchaburi,,,https://udfweed.com/,,5,5,low,,Monday: 9:00 AM – 11:00 PM | Tuesday: 9:00 AM – 11:00 PM | Wednesday: 9:00 AM – 11:00 PM | Thursday: 9:00 AM – 11:00 PM | Friday: 9:00 AM – 11:00 PM | Saturday: 9:00 AM – 11:00 PM | Sunday: 9:00 AM – 11:00 PM,5,,,,https://maps.google.com/?cid=1040397026174679638&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ35ELf-OdIzERVrqDQpU7cA4,,https://weed.th/shop/eebed88e-2d1c-43ae-b38f-7f01906a9880/phetchaburi/rocket-weed-cafeshop-%E0%B8%8B%E0%B8%B7%E0%B9%89%E0%B8%AD%E0%B8%82%E0%B8%B2%E0%B8%A2%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%96%E0%B8%B9%E0%B8%81%E0%B8%81%E0%B8%8E%E0%B8%AB%E0%B8%A1%E0%B8%B2%E0%B8%A2%E0%B8%A1%E0%B8%B5%E0%B8%9A%E0%B8%A3%E0%B8%B4%E0%B8%81%E0%B8%B2%E0%B8%A3%E0%B8%AA%E0%B9%88%E0%B8%87,,,weed_th,2026-05-03T23:02:01.791Z,"299 Pajaksinlapacom Rd, Tambon Mak Khaeng, Amphoe Mueang Udon Thani, Chang Wat Udon Thani 41000, Thailand",440
b113afd3-e477-48c6-9c95-bfd1f0ed78b1,bud station by huntsman farm,Phetchaburi,,095 996 9989,,,5,5,high,,Monday: 8:00 AM – 10:00 PM | Tuesday: 8:00 AM – 10:00 PM | Wednesday: 8:00 AM – 10:00 PM | Thursday: 8:00 AM – 10:00 PM | Friday: 8:00 AM – 10:00 PM | Saturday: 8:00 AM – 10:00 PM | Sunday: 8:00 AM – 10:00 PM,5,,,,https://maps.google.com/?cid=11246645538033398513&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJG5bEatcD_TAR8XI2kYccFJw,,https://weed.th/shop/b113afd3-e477-48c6-9c95-bfd1f0ed78b1/phetchaburi/bud-station-by-huntsman-farm,,,weed_th,2026-05-03T23:02:01.791Z,"499/51 ชะอำ Tambon Cha-am, Amphoe Cha-am, Chang Wat Phetchaburi 76120, Thailand",13
ed7cf218-0133-40e5-af8d-938e61246430,กัญชลี cannabis,Phetchaburi,,085 881 6176,,,5,5,high,,Monday: 11:45 AM – 10:30 PM | Tuesday: 11:30 AM – 10:30 PM | Wednesday: 11:30 AM – 10:00 PM | Thursday: 11:30 AM – 10:00 PM | Friday: 11:30 AM – 10:00 PM | Saturday: 11:30 AM – 10:30 PM | Sunday: 11:45 AM – 9:00 PM,4.8,,,,https://maps.google.com/?cid=4637004156314370877&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJp0UJNAbh_DARPcMgV7byWUA,,https://weed.th/shop/ed7cf218-0133-40e5-af8d-938e61246430/phetchaburi/%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%A5%E0%B8%B5-cannabis,,,weed_th,2026-05-03T23:02:01.791Z,"488 41, Tambon Tha Koi, Amphoe Tha Yang, Chang Wat Phetchaburi 76130, Thailand",16
790c86dc-2507-4938-aa4d-96f19fb21458,ร้านกัญชา3ล้อพ่วงข้างน้ำท่อมmrgun chaสาขาหลัก,Phetchaburi,,082 529 0369,,,5,5,high,,Monday: 8:00 AM – 12:00 AM | Tuesday: 8:00 AM – 12:00 AM | Wednesday: 8:00 AM – 12:00 AM | Thursday: 8:00 AM – 12:00 AM | Friday: 8:00 AM – 12:00 AM | Saturday: 8:00 AM – 12:00 AM | Sunday: 8:00 AM – 12:00 AM,4.9,,,,https://maps.google.com/?cid=7542801133410221930&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ90TAaMon_TARan9U2KpprWg,,https://weed.th/shop/790c86dc-2507-4938-aa4d-96f19fb21458/phetchaburi/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B23%E0%B8%A5%E0%B9%89%E0%B8%AD%E0%B8%9E%E0%B9%88%E0%B8%A7%E0%B8%87%E0%B8%82%E0%B9%89%E0%B8%B2%E0%B8%87%E0%B8%99%E0%B9%89%E0%B8%B3%E0%B8%97%E0%B9%88%E0%B8%AD%E0%B8%A1mrgun-cha%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B2%E0%B8%AB%E0%B8%A5%E0%B8%B1%E0%B8%81,,,weed_th,2026-05-03T23:02:01.791Z,"65 ถ.โพธิ์การ้อง ต.ท่าราบ อ.เมือง ท่าราบ เมือง Chang Wat Phetchaburi 76000, Thailand",69
b319603a-c713-45cc-be44-6413eeb54aed,choopcheewa cannabis shop,Phetchaburi,,086 333 9148,,,5,5,high,,Monday: 10:00 AM – 11:30 PM | Tuesday: 10:00 AM – 11:30 PM | Wednesday: 10:00 AM – 11:30 PM | Thursday: 10:00 AM – 11:30 PM | Friday: 10:00 AM – 11:30 PM | Saturday: 10:00 AM – 11:30 PM | Sunday: 10:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=1934702229145205730&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ839AQwAD_TAR4jtbSm1x2Ro,,https://weed.th/shop/b319603a-c713-45cc-be44-6413eeb54aed/phetchaburi/choopcheewa-cannabis-shop,,,weed_th,2026-05-24T04:13:31.184Z,"69 Soi Ruamjit, Tambon Cha-am, Amphoe Cha-am, Chang Wat Phetchaburi 76120, Thailand",35
1d1e2749-83b2-40db-afc7-a4297f6b1c7c,กัญชลี cannabis shop,Phetchaburi,,085 881 6176,,,5,5,high,,Monday: 11:45 AM – 10:30 PM | Tuesday: 11:30 AM – 10:30 PM | Wednesday: 11:30 AM – 10:00 PM | Thursday: 11:30 AM – 10:00 PM | Friday: 11:30 AM – 10:00 PM | Saturday: 11:30 AM – 10:30 PM | Sunday: 11:45 AM – 9:00 PM,4.8,,,,https://maps.google.com/?cid=4637004156314370877&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJp0UJNAbh_DARPcMgV7byWUA,,https://weed.th/shop/1d1e2749-83b2-40db-afc7-a4297f6b1c7c/phetchaburi/%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%A5%E0%B8%B5-cannabis-shop,,,weed_th,2026-05-24T04:25:46.007Z,"488 41, Tambon Tha Koi, Amphoe Tha Yang, Chang Wat Phetchaburi 76130, Thailand",16
06043761-6f79-495f-888d-459626102de9,niban cannbes,Phetchaburi,,095 996 9989,,,5,5,high,,Monday: 8:00 AM – 10:00 PM | Tuesday: 8:00 AM – 10:00 PM | Wednesday: 8:00 AM – 10:00 PM | Thursday: 8:00 AM – 10:00 PM | Friday: 8:00 AM – 10:00 PM | Saturday: 8:00 AM – 10:00 PM | Sunday: 8:00 AM – 10:00 PM,5,,,,https://maps.google.com/?cid=11246645538033398513&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJG5bEatcD_TAR8XI2kYccFJw,,https://weed.th/shop/06043761-6f79-495f-888d-459626102de9/phetchaburi/niban-cannbes,,,weed_th,2026-05-03T23:02:01.791Z,"499/51 ชะอำ Tambon Cha-am, Amphoe Cha-am, Chang Wat Phetchaburi 76120, Thailand",13
0883934f-d3b4-478f-9a93-6835490c2027,cannabis shop poon poon bar,Phetchaburi,,086 333 9148,,,5,5,high,,Monday: 10:00 AM – 11:30 PM | Tuesday: 10:00 AM – 11:30 PM | Wednesday: 10:00 AM – 11:30 PM | Thursday: 10:00 AM – 11:30 PM | Friday: 10:00 AM – 11:30 PM | Saturday: 10:00 AM – 11:30 PM | Sunday: 10:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=1934702229145205730&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ839AQwAD_TAR4jtbSm1x2Ro,,https://weed.th/shop/0883934f-d3b4-478f-9a93-6835490c2027/phetchaburi/cannabis-shop-poon-poon-bar,,,weed_th,2026-05-03T23:02:01.791Z,"69 Soi Ruamjit, Tambon Cha-am, Amphoe Cha-am, Chang Wat Phetchaburi 76120, Thailand",35
b24c5db0-045f-457f-a80a-512151a15875,rocket weed2 cafeshop ซื้อขายกัญชาถูกกฎหมายมีบริการส่ง,Phetchaburi,,080 230 8937,,,5,5,high,,Monday: 10:00 AM – 10:00 PM | Tuesday: 10:00 AM – 10:00 PM | Wednesday: 10:00 AM – 10:00 PM | Thursday: 10:00 AM – 10:00 PM | Friday: 10:00 AM – 10:00 PM | Saturday: 10:00 AM – 10:00 PM | Sunday: 10:00 AM – 10:00 PM,5,,,,https://maps.google.com/?cid=12755649877316015113&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJMZ4rzxYh_TARCRStKPsrBbE,,https://weed.th/shop/b24c5db0-045f-457f-a80a-512151a15875/phetchaburi/rocket-weed2-cafeshop-%E0%B8%8B%E0%B8%B7%E0%B9%89%E0%B8%AD%E0%B8%82%E0%B8%B2%E0%B8%A2%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%96%E0%B8%B9%E0%B8%81%E0%B8%81%E0%B8%8E%E0%B8%AB%E0%B8%A1%E0%B8%B2%E0%B8%A2%E0%B8%A1%E0%B8%B5%E0%B8%9A%E0%B8%A3%E0%B8%B4%E0%B8%81%E0%B8%B2%E0%B8%A3%E0%B8%AA%E0%B9%88%E0%B8%87,,,weed_th,2026-05-03T23:02:01.791Z,"111/2 ตำบลห้านหม้ บ้านหม้อ Tambon Ban Mo, Amphoe Ban Lat, Chang Wat Phetchaburi 76000, Thailand",11
7506d86c-d66e-448c-ba55-a19c959f4234,บ้านนอกคอกนาคาเฟ่,Phetchaburi,,083 901 8618,,,5,5,high,,Monday: Closed | Tuesday: 9:00 AM – 6:00 PM | Wednesday: 9:00 AM – 6:00 PM | Thursday: 9:00 AM – 6:00 PM | Friday: 9:00 AM – 6:00 PM | Saturday: 9:00 AM – 6:00 PM | Sunday: 9:00 AM – 6:30 PM,4.6,,,,https://maps.google.com/?cid=12059946583004565543&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJn0IsjY_h_DARJ1AsWoWJXac,,https://weed.th/shop/7506d86c-d66e-448c-ba55-a19c959f4234/phetchaburi/%E0%B8%9A%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%99%E0%B8%AD%E0%B8%81%E0%B8%84%E0%B8%AD%E0%B8%81%E0%B8%99%E0%B8%B2%E0%B8%84%E0%B8%B2%E0%B9%80%E0%B8%9F%E0%B9%88,,,weed_th,2026-05-03T23:02:01.791Z,"85 Tambon Tha Koi, Amphoe Tha Yang, Chang Wat Phetchaburi 76130, Thailand",21
6b3ca8d9-8345-4cd1-b327-7aa58c59bb67,cannabis smile beach,Phetchaburi,,093 898 0812,,,5,5,high,,Monday: 10:30 AM – 11:30 PM | Tuesday: 10:30 AM – 11:30 PM | Wednesday: 10:30 AM – 11:30 PM | Thursday: 10:30 AM – 11:30 PM | Friday: 10:30 AM – 11:30 PM | Saturday: 10:30 AM – 11:30 PM | Sunday: 10:30 AM – 11:30 PM,5,,,,https://maps.google.com/?cid=4700383494851052358&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJZQzru6sD_TARRsO0huIdO0E,,https://weed.th/shop/6b3ca8d9-8345-4cd1-b327-7aa58c59bb67/phetchaburi/cannabis-smile-beach,,,weed_th,2026-05-24T04:17:20.563Z,"239 6 Chao Lai, ต.ชะอำ Amphoe Cha-am, Chang Wat Phetchaburi 76120, Thailand",47
02f35cf4-7e88-48a6-9ec6-bb35e51b49b9,marijuana one มาลีฮวนน่า วัน,Phetchaburi,,095 181 6717,,,5,5,high,,Monday: 9:00 AM – 1:00 AM | Tuesday: 9:00 AM – 1:00 AM | Wednesday: 9:00 AM – 1:00 AM | Thursday: 9:00 AM – 1:00 AM | Friday: 9:00 AM – 1:00 AM | Saturday: 9:00 AM – 1:00 AM | Sunday: 9:00 AM – 1:00 AM,4.8,,,,https://maps.google.com/?cid=16631908561990140561&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJz-ab1hYd_TARkUIzrrdo0OY,,https://weed.th/shop/02f35cf4-7e88-48a6-9ec6-bb35e51b49b9/phetchaburi/marijuana-one-%E0%B8%A1%E0%B8%B2%E0%B8%A5%E0%B8%B5%E0%B8%AE%E0%B8%A7%E0%B8%99%E0%B8%99%E0%B9%88%E0%B8%B2-%E0%B8%A7%E0%B8%B1%E0%B8%99,,,weed_th,2026-05-24T04:16:48.596Z,"6/185 ชะอำ Tambon Cha-am, Amphoe Cha-am, Chang Wat Phetchaburi 76120, Thailand",17
