source_id,name,city,address,google_phone,google_website,scraped_email,lead_score,lead_quality,google_match_confidence,opening_hours,google_hours,google_rating,latitude,tags,licensed,google_maps_uri,price_range,phone,review_count,google_place_id,longitude,detail_url,website,rating,source,lastmod,google_returned_address,google_user_ratings
411cc4a8-bad8-426d-af59-8eb66aab308a,singkhu cannabis,Phetchabun,,061 886 4994,,,4,4,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,,,,,https://maps.google.com/?cid=5473235910566715340&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJOfKfD6hPHjERzJ897Q_X9Es,,https://weed.th/shop/411cc4a8-bad8-426d-af59-8eb66aab308a/phetchabun/singkhu-cannabis,,,weed_th,2026-05-05T17:13:35.026Z,"124 Tambon Sa Kruat, Amphoe Si Thep, Chang Wat Phetchabun 67170, Thailand",
3ea24295-c0c7-4fd1-bf02-398bf2012059,ฉ่ำฟาร์ม,Phetchabun,,087 558 8883,,,4,4,high,,,5,,,,https://maps.google.com/?cid=3711701612605985639&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ1zQR10E7IDERZ9Ofg_OcgjM,,https://weed.th/shop/3ea24295-c0c7-4fd1-bf02-398bf2012059/phetchabun/%E0%B8%89%E0%B9%88%E0%B8%B3%E0%B8%9F%E0%B8%B2%E0%B8%A3%E0%B9%8C%E0%B8%A1,,,weed_th,2026-05-24T04:31:52.656Z,"106 Tambon Sadiang, เมือง Chang Wat Phetchabun 67000, Thailand",2
4c197bd5-763a-40c9-8bdf-22dda46e92ae,chang get high 420 กัญชา marijuana cannabis weed shop,Phetchabun,,090 975 2917,,,4,4,high,,,4.8,,,,https://maps.google.com/?cid=17462585236437058848&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJEXaqCtjHHzERIMXPdcCQV_I,,https://weed.th/shop/4c197bd5-763a-40c9-8bdf-22dda46e92ae/phetchabun/chang-get-high-420-%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-marijuana-cannabis-weed-shop,,,weed_th,2026-05-24T04:29:35.383Z,"558, Sapmaidang, Tambon Sap Mai Daeng, Amphoe Bueng Sam Phan, Chang Wat Phetchabun 67160, Thailand",5
b2c36d7d-7dee-4dcd-9c83-469dd2c39ad7,boss house cannabin,Phetchabun,,096 662 6256,,,4,4,high,,Monday: 9:30 AM – 11:30 PM | Tuesday: 9:30 AM – 11:30 PM | Wednesday: 9:30 AM – 11:30 PM | Thursday: 9:30 AM – 11:30 PM | Friday: 9:30 AM – 11:30 PM | Saturday: 9:30 AM – 11:30 PM | Sunday: 9:30 AM – 11:30 PM,4.3,,,,https://maps.google.com/?cid=13647783507448431051&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJJbEbbAAxIDERywHmfMqqZr0,,https://weed.th/shop/b2c36d7d-7dee-4dcd-9c83-469dd2c39ad7/phetchabun/boss-house-cannabin,,,weed_th,2026-05-24T04:24:52.220Z,"F5H7+P8, Na Ngua, Mueang Phetchabun District, Phetchabun 67000, Thailand",6
46a8dedf-ef0f-4a8d-962d-af636066ac13,nongphai cannabis,Phetchabun,,097 172 0283,,,4,4,high,,Monday: 7:00 AM – 12:00 AM | Tuesday: 7:00 AM – 12:00 AM | Wednesday: 7:00 AM – 12:00 AM | Thursday: 7:00 AM – 12:00 AM | Friday: 7:00 AM – 12:00 AM | Saturday: 7:00 AM – 12:00 AM | Sunday: 7:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=2190755126442053716&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJkRqCi8aDHzERVNBxLS4gZx4,,https://weed.th/shop/46a8dedf-ef0f-4a8d-962d-af636066ac13/phetchabun/nongphai-cannabis,,,weed_th,2026-05-24T04:19:16.762Z,"tesaban 24, Tambon Nong Phai, Amphoe Nong Phai, Chang Wat Phetchabun 67140, Thailand",8
5cdeddc9-0c0f-4a8f-8b39-059f24300091,เติมกัน,Phetchabun,,064 079 1118,,,4,4,high,,Monday: 10:00 AM – 11:00 PM | Tuesday: 10:00 AM – 11:00 PM | Wednesday: 10:00 AM – 11:00 PM | Thursday: 10:00 AM – 11:00 PM | Friday: 10:00 AM – 11:00 PM | Saturday: 10:00 AM – 11:00 PM | Sunday: 10:00 AM – 11:00 PM,3.5,,,,https://maps.google.com/?cid=13628079371431812811&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJReJVTFQ3IDERy54F0fupIL0,,https://weed.th/shop/5cdeddc9-0c0f-4a8f-8b39-059f24300091/phetchabun/%E0%B9%80%E0%B8%95%E0%B8%B4%E0%B8%A1%E0%B8%81%E0%B8%B1%E0%B8%99,,,weed_th,2026-05-24T04:19:05.816Z,"9/11 ม.3 Tambon Ban Khok, Amphoe Lom Sak, Chang Wat Phetchabun 67110, Thailand",4
c066cad1-d0d2-4741-9de4-5c5b4b98b242,flower power cannabis,Phetchabun,,064 119 2215,,,4,4,high,,Monday: 9:00 AM – 9:00 PM | Tuesday: 9:00 AM – 9:00 PM | Wednesday: 9:00 AM – 9:00 PM | Thursday: 9:00 AM – 9:00 PM | Friday: 9:00 AM – 5:00 PM | Saturday: 9:00 AM – 9:00 PM | Sunday: 9:00 AM – 9:00 PM,5,,,,https://maps.google.com/?cid=275619861297399452&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJDwAjKoSJHzERnIastc0y0wM,,https://weed.th/shop/c066cad1-d0d2-4741-9de4-5c5b4b98b242/phetchabun/flower-power-cannabis,,,weed_th,2026-05-03T23:02:01.791Z,"50 ระวิง 1, Tambon Rawing, เมือง Chang Wat Phetchabun 67210, Thailand",5
b0ca4da5-67e4-41e1-8612-597abe388bb4,singkhu cannabis,Phetchabun,,061 886 4994,,,4,4,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,,,,,https://maps.google.com/?cid=5473235910566715340&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJOfKfD6hPHjERzJ897Q_X9Es,,https://weed.th/shop/b0ca4da5-67e4-41e1-8612-597abe388bb4/phetchabun/singkhu-cannabis,,,weed_th,2026-05-03T23:02:01.791Z,"124 Tambon Sa Kruat, Amphoe Si Thep, Chang Wat Phetchabun 67170, Thailand",
f82a5aef-ac91-4bc9-b146-432fb3cec369,gouda cannabis,Phetchabun,,097 172 0283,,,4,4,high,,,4.8,,,,https://maps.google.com/?cid=1670995140022781529&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJE_tc7dydHzERWUZ2_jmRMBc,,https://weed.th/shop/f82a5aef-ac91-4bc9-b146-432fb3cec369/phetchabun/gouda-cannabis,,,weed_th,2026-05-24T04:13:58.059Z,"63, m4, Tambon Tha Duang, Amphoe Nong Phai, Chang Wat Phetchabun 67140, Thailand",4
cdf316f6-dc28-4c7e-9746-1830e03247bb,flowerboy,Phetchabun,,064 119 2215,,,4,4,high,,Monday: 9:00 AM – 9:00 PM | Tuesday: 9:00 AM – 9:00 PM | Wednesday: 9:00 AM – 9:00 PM | Thursday: 9:00 AM – 9:00 PM | Friday: 9:00 AM – 5:00 PM | Saturday: 9:00 AM – 9:00 PM | Sunday: 9:00 AM – 9:00 PM,5,,,,https://maps.google.com/?cid=275619861297399452&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJDwAjKoSJHzERnIastc0y0wM,,https://weed.th/shop/cdf316f6-dc28-4c7e-9746-1830e03247bb/phetchabun/flowerboy,,,weed_th,2026-05-24T04:11:56.474Z,"50 ระวิง 1, Tambon Rawing, เมือง Chang Wat Phetchabun 67210, Thailand",5
b2987984-5e48-4d0b-af90-b1b665f155ba,green house cafe,Phetchabun,,,,,2,2,high,,,3.8,,,,https://maps.google.com/?cid=12008056964481304427&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJtQSsqnchIDERa0eQEjAwpaY,,https://weed.th/shop/b2987984-5e48-4d0b-af90-b1b665f155ba/phetchabun/green-house-cafe,,,weed_th,2026-05-24T04:36:01.652Z,"727X+38W, Wang Chomphu, Mueang Phetchabun District, Phetchabun 67210, Thailand",8
0ccba58e-cc6a-498d-b425-2947e0b4df06,mr green,Phetchabun,,,,,2,2,low,,Monday: 12:00 PM – 3:00 AM | Tuesday: 12:00 PM – 3:00 AM | Wednesday: 12:00 PM – 3:00 AM | Thursday: 12:00 PM – 3:00 AM | Friday: 5:00 PM – 3:00 AM | Saturday: 5:00 PM – 3:00 AM | Sunday: 5:00 PM – 3:00 AM,4,,,,https://maps.google.com/?cid=10624125142350912496&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ-Xa88UIDTjAR8FsfJ4d5cJM,,https://weed.th/shop/0ccba58e-cc6a-498d-b425-2947e0b4df06/phetchabun/mr-green,,,weed_th,2026-05-03T23:02:01.791Z,"872 4245, Tambon Sala Dan, Amphoe Ko Lanta, Chang Wat Krabi 81150, Thailand",232
2595cc6b-b100-4189-a541-1cc9a9c05f79,weedipediath ร้านกัญ,Phetchabun,,,,,2,2,high,,,5,,,,https://maps.google.com/?cid=7111039802698439544&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJqwk1PQAlIDEReBuBTwZ9r2I,,https://weed.th/shop/2595cc6b-b100-4189-a541-1cc9a9c05f79/phetchabun/weedipediath-%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D,,,weed_th,2026-05-05T20:30:24.507Z,"31 3 Soi Khlong Khla Phatthana, Tambon Nai Mueang, Amphoe Mueang Phetchabun, Chang Wat Phetchabun 67000, Thailand",1
026b3986-c03d-4bfa-bf00-3e90be3c13f4,leaf culture,Phetchabun,,063 101 3060,,,2,2,low,,Monday: Closed | Tuesday: 3:30 – 6:30 PM | Wednesday: Closed | Thursday: Closed | Friday: 3:30 – 6:30 PM | Saturday: 12:30 – 6:30 PM | Sunday: 12:30 – 6:30 PM,,,,,https://maps.google.com/?cid=13377948224692848182&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJOeWKWahDIDERNoZi7AcFqLk,,https://weed.th/shop/026b3986-c03d-4bfa-bf00-3e90be3c13f4/phetchabun/leaf-culture,,,weed_th,2026-05-03T23:02:01.791Z,"4/2moo14, Phitsanulok-LomSak, ตำบล แคมป์สน อำเภอเขาค้อ เพชรบูรณ์ 67280, Thailand",
6b1cd1fc-e13c-4505-b76b-ca47d2523af1,fillupเติมยับ weed,Phetchabun,,093 196 4034,,,2,2,low,,Monday: 7:00 AM – 10:00 PM | Tuesday: 7:00 AM – 10:00 PM | Wednesday: 7:00 AM – 10:00 PM | Thursday: 7:00 AM – 10:00 PM | Friday: 7:00 AM – 10:00 PM | Saturday: 7:00 AM – 10:00 PM | Sunday: 7:00 AM – 10:00 PM,,,,,https://maps.google.com/?cid=14535320575375427578&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJfU6Z5mBDIDER-setRw3Vt8k,,https://weed.th/shop/6b1cd1fc-e13c-4505-b76b-ca47d2523af1/phetchabun/fillup%E0%B9%80%E0%B8%95%E0%B8%B4%E0%B8%A1%E0%B8%A2%E0%B8%B1%E0%B8%9A-weed,,,weed_th,2026-05-03T23:02:01.791Z,"Mountain weed ตำบล ทุ่งสมอ อำเภอเขาค้อ เพชรบูรณ์ 67270, Thailand",
eac3bc40-a8dc-4471-8b82-1c1c3c061bb5,บ้านฟลุ๊ค,Phetchabun,,,,,2,2,high,,,,,,,https://maps.google.com/?cid=16337285440980611926&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJWQRxWgBPIDERVnPPx4yyueI,,https://weed.th/shop/eac3bc40-a8dc-4471-8b82-1c1c3c061bb5/phetchabun/%E0%B8%9A%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%9F%E0%B8%A5%E0%B8%B8%E0%B9%8A%E0%B8%84,,,weed_th,2026-05-03T23:02:01.791Z,"P53C+XV, Nam Chun, Lom Sak District, Phetchabun 67110, Thailand",
cd30a3aa-f2bb-4cf2-843a-76f1c26fb19e,bud cannabis shop 420,Phetchabun,,,,,2,2,high,,Monday: 8:00 AM – 11:00 PM | Tuesday: 8:00 AM – 11:00 PM | Wednesday: 8:00 AM – 11:00 PM | Thursday: 8:00 AM – 11:00 PM | Friday: 8:00 AM – 11:00 PM | Saturday: 9:00 AM – 8:00 PM | Sunday: 8:00 AM – 11:00 PM,4.3,,,,https://maps.google.com/?cid=17004580225334603556&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJu6NxeSMlIDERJG-z7Z5n_Os,,https://weed.th/shop/cd30a3aa-f2bb-4cf2-843a-76f1c26fb19e/phetchabun/bud-cannabis-shop-420,,,weed_th,2026-05-24T04:32:14.581Z,"198/5 Tambon Nai Mueang, เมือง Chang Wat Phetchabun 67000, Thailand",6
a4cb6d6a-ac51-46a2-a279-23545fec5054,drunkweedวิเชียรบุรี,Phetchabun,,,,,2,2,high,,,5,,,,https://maps.google.com/?cid=12349100976017171403&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJbwDVDQC5HzERy-PuyujRYKs,,https://weed.th/shop/a4cb6d6a-ac51-46a2-a279-23545fec5054/phetchabun/drunkweed%E0%B8%A7%E0%B8%B4%E0%B9%80%E0%B8%8A%E0%B8%B5%E0%B8%A2%E0%B8%A3%E0%B8%9A%E0%B8%B8%E0%B8%A3%E0%B8%B5,,,weed_th,2026-05-24T04:25:34.825Z,"P2XH+FH, Sam Yaek, Wichian Buri District, Phetchabun 67130, Thailand",2
1b49b365-f8f7-407b-bb1b-5bd109e6c8e0,mountain weed,Phetchabun,,093 196 4034,,,2,2,low,,Monday: 7:00 AM – 10:00 PM | Tuesday: 7:00 AM – 10:00 PM | Wednesday: 7:00 AM – 10:00 PM | Thursday: 7:00 AM – 10:00 PM | Friday: 7:00 AM – 10:00 PM | Saturday: 7:00 AM – 10:00 PM | Sunday: 7:00 AM – 10:00 PM,,,,,https://maps.google.com/?cid=14535320575375427578&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJfU6Z5mBDIDER-setRw3Vt8k,,https://weed.th/shop/1b49b365-f8f7-407b-bb1b-5bd109e6c8e0/phetchabun/mountain-weed,,,weed_th,2026-05-03T23:02:01.791Z,"Mountain weed ตำบล ทุ่งสมอ อำเภอเขาค้อ เพชรบูรณ์ 67270, Thailand",
1c0bfd5d-7641-42ed-8105-e2203daed032,ยอดมนุษย์กัญชาคาเฟ่ สาขา ร้าน everyday cafe หล่มสัก เพชรบูรณ์,Phetchabun,,,,,2,2,high,,,1,,,,https://maps.google.com/?cid=2052629941880811181&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJt969WX5PIDERre4ijQ5ofBw,,https://weed.th/shop/1c0bfd5d-7641-42ed-8105-e2203daed032/phetchabun/%E0%B8%A2%E0%B8%AD%E0%B8%94%E0%B8%A1%E0%B8%99%E0%B8%B8%E0%B8%A9%E0%B8%A2%E0%B9%8C%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%84%E0%B8%B2%E0%B9%80%E0%B8%9F%E0%B9%88-%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B2-%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99-everyday-cafe-%E0%B8%AB%E0%B8%A5%E0%B9%88%E0%B8%A1%E0%B8%AA%E0%B8%B1%E0%B8%81-%E0%B9%80%E0%B8%9E%E0%B8%8A%E0%B8%A3%E0%B8%9A%E0%B8%B9%E0%B8%A3%E0%B8%93%E0%B9%8C,,,weed_th,2026-05-24T04:13:34.983Z,"366/8-9 หมู่ 11 วัดป่า Tambon Wat Pa, Amphoe Lom Sak, Chang Wat Phetchabun 67110, Thailand",1
93003b36-193d-4b2a-a240-45c3947e1393,slowly rhythm,Phetchabun,,,,,2,2,high,,Monday: 10:00 AM – 10:00 PM | Tuesday: 10:00 AM – 10:00 PM | Wednesday: 10:00 AM – 10:00 PM | Thursday: 10:00 AM – 10:00 PM | Friday: 10:00 AM – 10:00 PM | Saturday: 10:00 AM – 10:00 PM | Sunday: 10:00 AM – 10:00 PM,,,,,https://maps.google.com/?cid=16106704567487751079&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ_5exTUG5HzERp-NEl3eCht8,,https://weed.th/shop/93003b36-193d-4b2a-a240-45c3947e1393/phetchabun/slowly-rhythm,,,weed_th,2026-05-03T23:02:01.791Z,"21 Tambon Bueng Krachap, Amphoe Wichian Buri, Chang Wat Phetchabun 67130, Thailand",
0e48f875-38df-4ad4-b2ea-44d8fc437f4e,โครงการปลูกกัญชาเพื่อประโยชน์ทางการแพทย์ร่วมกับชุมชนต้นแบบ,Phetchabun,,,,,0,0,low,,,,,,,https://maps.google.com/?cid=5558238585247990514&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ6-URtG1BIDER8oKTYovUIk0,,https://weed.th/shop/0e48f875-38df-4ad4-b2ea-44d8fc437f4e/phetchabun/%E0%B9%82%E0%B8%84%E0%B8%A3%E0%B8%87%E0%B8%81%E0%B8%B2%E0%B8%A3%E0%B8%9B%E0%B8%A5%E0%B8%B9%E0%B8%81%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B9%80%E0%B8%9E%E0%B8%B7%E0%B9%88%E0%B8%AD%E0%B8%9B%E0%B8%A3%E0%B8%B0%E0%B9%82%E0%B8%A2%E0%B8%8A%E0%B8%99%E0%B9%8C%E0%B8%97%E0%B8%B2%E0%B8%87%E0%B8%81%E0%B8%B2%E0%B8%A3%E0%B9%81%E0%B8%9E%E0%B8%97%E0%B8%A2%E0%B9%8C%E0%B8%A3%E0%B9%88%E0%B8%A7%E0%B8%A1%E0%B8%81%E0%B8%B1%E0%B8%9A%E0%B8%8A%E0%B8%B8%E0%B8%A1%E0%B8%8A%E0%B8%99%E0%B8%95%E0%B9%89%E0%B8%99%E0%B9%81%E0%B8%9A%E0%B8%9A,,,weed_th,2026-05-03T23:02:01.791Z,"59 เขาค้อ เขาค้อ🚙🚗, ตำบล เขาค้อ อำเภอเขาค้อ เพชรบูรณ์ 67270, Thailand",
147b12ba-e208-46ec-ae78-5bf451067b63,ร้าน ok ร้านนี้มีกัญชา,Phetchabun,,,,,0,0,no_result,,,,,,,,,,,,,https://weed.th/shop/147b12ba-e208-46ec-ae78-5bf451067b63/phetchabun/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99-ok-%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%99%E0%B8%B5%E0%B9%89%E0%B8%A1%E0%B8%B5%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2,,,weed_th,2026-05-05T20:29:27.960Z,,
