source_id,name,city,address,google_phone,google_website,scraped_email,lead_score,lead_quality,google_match_confidence,opening_hours,google_hours,google_rating,latitude,tags,licensed,google_maps_uri,price_range,phone,review_count,google_place_id,longitude,detail_url,website,rating,source,lastmod,google_returned_address,google_user_ratings
0e77532f-8ba5-4118-99a0-e477ec7017f1,ร้านกัญชาใกล้ฉัน terp lab cannabis,Pathum Thani,,082 634 3751,https://lin.ee/t7tce6Y,,8,7,high,,Monday: 12:00 PM – 2:00 AM | Tuesday: 12:00 PM – 2:00 AM | Wednesday: 12:00 PM – 2:00 AM | Thursday: 12:00 PM – 2:00 AM | Friday: 12:00 PM – 2:00 AM | Saturday: 12:00 PM – 2:00 AM | Sunday: 12:00 PM – 2:00 AM,5,,,,https://maps.google.com/?cid=5563667001665459630&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJa8q8EgCB4jARrhXVEqkdNk0,,https://weed.th/shop/0e77532f-8ba5-4118-99a0-e477ec7017f1/pathum-thani/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B9%83%E0%B8%81%E0%B8%A5%E0%B9%89%E0%B8%89%E0%B8%B1%E0%B8%99-terp-lab-cannabis,,,weed_th,2026-05-24T04:15:56.614Z,"21 32, Tambon Bang Phun, Amphoe Mueang Pathum Thani, Chang Wat Pathum Thani 12000, Thailand",9
bf6e8df2-6de0-46f3-98f6-71bd208c6667,weed area,Pathum Thani,,097 043 5165,https://l.facebook.com/l.php?u=https%3A%2F%2Fline.me%2Fti%2Fp%2FmD8aG762Qa%3Ffbclid%3DIwZXh0bgNhZW0CMTAAAR1AKvVU_D9yfqGDqi7pABXjz1lsuYbe5DFzKYBjok4xvBWu3AmrBDOjSl4_aem__5RGpio3gsa11GeQsDfpgA&h=AT0hff3CPfp-laV_gs_3O2jBm0vZdBAntcrdLd7u3_xju1xWGifgiEvbJHCUWEixqw_QT11HYBh8zIypzC9T2vmHFIuOyCbSPnf8aoa0KKa-s0GO1K85iZ6Npz6p9BoBbPFpMg,,8,7,high,,Monday: 9:30 AM – 1:00 PM | Tuesday: 1:00 – 11:30 PM | Wednesday: 9:30 AM – 11:30 PM | Thursday: 9:30 AM – 12:00 AM | Friday: 9:30 AM – 12:00 AM | Saturday: 9:30 AM – 12:00 AM | Sunday: 10:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=1361528917558680162&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ_aG2Nho_gUgRYtqBOlYf5RI,,https://weed.th/shop/bf6e8df2-6de0-46f3-98f6-71bd208c6667/pathum-thani/weed-area,,,weed_th,2026-05-24T04:15:36.757Z,"111/4 Tambon Bang Kadi, เมือง Chang Wat Pathum Thani 12000, Thailand",11
6f69f250-0513-4892-a9cd-cc713264bca4,ตาแตกสามโคก,Pathum Thani,,098 054 3713,https://www.facebook.com/profile.php?id=61554365745530&mibextid=ZbWKwL,,8,7,high,,Monday: 9:00 AM – 11:00 PM | Tuesday: 9:00 AM – 11:00 PM | Wednesday: 9:00 AM – 11:00 PM | Thursday: 9:00 AM – 11:00 PM | Friday: 9:00 AM – 11:00 PM | Saturday: 9:00 AM – 11:00 PM | Sunday: 9:00 AM – 11:00 PM,4.9,,,,https://maps.google.com/?cid=5707350169774414069&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ1WVFpd2H4jAR9Vgrlr2UNE8,,https://weed.th/shop/6f69f250-0513-4892-a9cd-cc713264bca4/pathum-thani/%E0%B8%95%E0%B8%B2%E0%B9%81%E0%B8%95%E0%B8%81%E0%B8%AA%E0%B8%B2%E0%B8%A1%E0%B9%82%E0%B8%84%E0%B8%81,,,weed_th,2026-05-24T04:15:17.224Z,"111 249, Tambon Sam Khok, Amphoe Sam Khok, Chang Wat Pathum Thani 12160, Thailand",24
9ca9eea5-d45f-460d-b6ba-55d58cf59289,ร้านกัญชา siam og,Pathum Thani,,092 253 1825,https://www.facebook.com/profile.php?id=61557930879251&mibextid=LQQJ4d,,8,7,high,,Monday: 11:00 AM – 11:30 PM | Tuesday: 11:00 AM – 11:30 PM | Wednesday: 11:00 AM – 11:30 PM | Thursday: 11:00 AM – 11:30 PM | Friday: 11:00 AM – 11:30 PM | Saturday: 11:00 AM – 11:30 PM | Sunday: 11:00 AM – 11:30 PM,5,,,,https://maps.google.com/?cid=17018482051824263227&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ8f9OLV5_HTERO6BYI0LLLew,,https://weed.th/shop/9ca9eea5-d45f-460d-b6ba-55d58cf59289/pathum-thani/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-siam-og,,,weed_th,2026-05-03T23:02:01.791Z,"Sawaipracharaj Rd, Tambon Lat Sawai, Amphoe Lam Luk Ka, Chang Wat Pathum Thani 12150, Thailand",10
5bee2332-8874-4ca5-9c83-4528d1ffcd29,ร้านกัญชา high hest cannabis,Pathum Thani,,085 669 6556,https://lin.ee/H6kXWpXU,,8,7,high,,Monday: 3:00 PM – 1:00 AM | Tuesday: 3:00 PM – 1:00 AM | Wednesday: 3:00 PM – 1:00 AM | Thursday: 3:00 PM – 1:00 AM | Friday: 3:00 PM – 1:00 AM | Saturday: 3:00 PM – 1:00 AM | Sunday: 3:00 PM – 1:00 AM,5,,,,https://maps.google.com/?cid=17943518682564373084&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJQR6cBTSB4jARXKrVRiwvBPk,,https://weed.th/shop/5bee2332-8874-4ca5-9c83-4528d1ffcd29/pathum-thani/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-high-hest-cannabis,,,weed_th,2026-05-24T04:14:20.938Z,"52 563 ซอย ตำบล หลักหก Tambon Lak Hok, Amphoe Mueang Pathum Thani, Chang Wat Pathum Thani 12000, Thailand",30
7cfa05cb-192f-4727-b3df-2e7ae67bf982,ร้านกัญชาเซย์ไฮ เค สเปซ sayhigh k space,Pathum Thani,,083 045 5416,https://www.facebook.com/share/19KGbkKLSw/,,8,7,high,,Monday: 12:00 PM – 12:00 AM | Tuesday: 12:00 PM – 12:00 AM | Wednesday: 12:00 PM – 12:00 AM | Thursday: 12:00 PM – 12:00 AM | Friday: 12:00 PM – 12:00 AM | Saturday: 12:00 PM – 12:00 AM | Sunday: 12:00 PM – 12:00 AM,4.9,,,,https://maps.google.com/?cid=1875776142180551393&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJLW6qXgB7HTER4QrTiHYYCBo,,https://weed.th/shop/7cfa05cb-192f-4727-b3df-2e7ae67bf982/pathum-thani/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B9%80%E0%B8%8B%E0%B8%A2%E0%B9%8C%E0%B9%84%E0%B8%AE-%E0%B9%80%E0%B8%84-%E0%B8%AA%E0%B9%80%E0%B8%9B%E0%B8%8B-sayhigh-k-space,,,weed_th,2026-05-24T04:13:52.383Z,"C31 54/6 Thanon Lam Luk Ka, Tambon Bueng Kham Phroi, Amphoe Lam Luk Ka, Chang Wat Pathum Thani 12150, Thailand",28
0b68255d-1f5a-4dcb-adb0-4121ea03f148,bp smile shop2,Pathum Thani,,062 612 1254,https://lin.ee/Mp48jqQ,,8,7,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=10445495201908609619&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJo2v_PwB_HTERU1LPJIva9ZA,,https://weed.th/shop/0b68255d-1f5a-4dcb-adb0-4121ea03f148/pathum-thani/bp-smile-shop2,,,weed_th,2026-05-24T04:13:41.688Z,"ลาดสวาย Tambon Lat Sawai, Amphoe Lam Luk Ka, Chang Wat Pathum Thani 12150, Thailand",14
7564dbcf-e57d-4887-a604-6639e5204ed1,ghost weed navanakon นวนคร ไทยธานี,Pathum Thani,,062 372 7842,https://lin.ee/IJ7ucyX4,,8,7,high,,Monday: 11:00 AM – 11:00 PM | Tuesday: 11:00 AM – 11:00 PM | Wednesday: 11:00 AM – 11:00 PM | Thursday: 11:00 AM – 11:00 PM | Friday: 11:00 AM – 11:00 PM | Saturday: 11:00 AM – 11:00 PM | Sunday: 11:00 AM – 11:00 PM,5,,,,https://maps.google.com/?cid=9872705247329625582&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJEZMMV0d_4jAR7qU3Vx3lAok,,https://weed.th/shop/7564dbcf-e57d-4887-a604-6639e5204ed1/pathum-thani/ghost-weed-navanakon-%E0%B8%99%E0%B8%A7%E0%B8%99%E0%B8%84%E0%B8%A3-%E0%B9%84%E0%B8%97%E0%B8%A2%E0%B8%98%E0%B8%B2%E0%B8%99%E0%B8%B5,,,weed_th,2026-05-24T04:13:31.670Z,"62 50 หมู่ 19 Thai Thani Soi 24, Tambon Khlong Nung, Amphoe Khlong Luang, Chang Wat Pathum Thani 12120, Thailand",10
dcd38e20-84d8-4171-a0f2-5fd0a3c55137,may og,Pathum Thani,,094 563 9078,https://www.facebook.com/profile.php?id=61560581547990&mibextid=LQQJ4d,,8,7,high,,,5,,,,https://maps.google.com/?cid=7745341526026654466&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJnTr07BaJ4jARApPm0hT7fGs,,https://weed.th/shop/dcd38e20-84d8-4171-a0f2-5fd0a3c55137/pathum-thani/may-og,,,weed_th,2026-05-24T04:12:39.420Z,"10 32 ระแหง Tambon Rahaeng, Amphoe Lat Lum Kaeo, Chang Wat Pathum Thani 12140, Thailand",9
2d191f28-1423-4438-b40f-7a876ea7356e,gotchiweed42o เมืองเอก เริ่มต้น 20฿ ราคาปลีก ส่ง โครตถูก,Pathum Thani,,095 804 0485,https://line.me/ti/p/tR2IHfwp1W,,8,7,high,,Monday: 11:00 AM – 12:00 AM | Tuesday: 11:00 AM – 12:00 AM | Wednesday: 11:00 AM – 12:00 AM | Thursday: 11:00 AM – 12:00 AM | Friday: 11:00 AM – 12:00 AM | Saturday: 11:00 AM – 12:00 AM | Sunday: 11:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=11384106243346957673&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJY4-Yi8GB4jARaYUAEFB4_J0,,https://weed.th/shop/2d191f28-1423-4438-b40f-7a876ea7356e/pathum-thani/gotchiweed42o-%E0%B9%80%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%87%E0%B9%80%E0%B8%AD%E0%B8%81-%E0%B9%80%E0%B8%A3%E0%B8%B4%E0%B9%88%E0%B8%A1%E0%B8%95%E0%B9%89%E0%B8%99-20%E0%B8%BF-%E0%B8%A3%E0%B8%B2%E0%B8%84%E0%B8%B2%E0%B8%9B%E0%B8%A5%E0%B8%B5%E0%B8%81-%E0%B8%AA%E0%B9%88%E0%B8%87-%E0%B9%82%E0%B8%84%E0%B8%A3%E0%B8%95%E0%B8%96%E0%B8%B9%E0%B8%81,,,weed_th,2026-05-24T04:38:17.041Z,"51, 061, Tambon Lak Hok, อำเภอเมือง Chang Wat Pathum Thani 12000, Thailand",63
bf6fb8cd-f055-49db-8101-87e7a71f16a7,nn cannabid racing shop,Pathum Thani,,082 079 9083,https://www.facebook.com/share/18eWdoGjL9/?mibextid=wwXIfr,,8,7,high,,Monday: 7:37 AM – 1:00 AM | Tuesday: 7:37 AM – 1:00 AM | Wednesday: 7:37 AM – 1:00 AM | Thursday: 7:37 AM – 1:00 AM | Friday: 7:37 AM – 1:00 AM | Saturday: 7:37 AM – 1:00 AM | Sunday: 7:37 AM – 1:00 AM,5,,,,https://maps.google.com/?cid=9496717692656852078&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJo9rEeYuB4jARbpz6-mwey4M,,https://weed.th/shop/bf6fb8cd-f055-49db-8101-87e7a71f16a7/pathum-thani/nn-cannabid-racing-shop,,,weed_th,2026-05-24T04:37:33.643Z,"101/1 Tambon Bang Kadi, Amphoe Mueang Pathum Thani, Chang Wat Pathum Thani 12000, Thailand",20
3c49e266-862c-4cfd-b448-559ecea2cb4d,broccoli land บล็อคโคลี่ แลนด์ รังสิต คลอง1 by phuphan ganja,Pathum Thani,,081 845 8481,https://lin.ee/J7KDixe,,8,7,high,,Monday: 11:00 AM – 12:00 AM | Tuesday: 11:00 AM – 12:00 AM | Wednesday: 11:00 AM – 12:00 AM | Thursday: 11:00 AM – 12:00 AM | Friday: 11:00 AM – 12:00 AM | Saturday: 11:00 AM – 12:00 AM | Sunday: 11:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=15232160034655556871&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJmTMcP3Z_HTERB9WLG9mAY9M,,https://weed.th/shop/3c49e266-862c-4cfd-b448-559ecea2cb4d/pathum-thani/broccoli-land-%E0%B8%9A%E0%B8%A5%E0%B9%87%E0%B8%AD%E0%B8%84%E0%B9%82%E0%B8%84%E0%B8%A5%E0%B8%B5%E0%B9%88-%E0%B9%81%E0%B8%A5%E0%B8%99%E0%B8%94%E0%B9%8C-%E0%B8%A3%E0%B8%B1%E0%B8%87%E0%B8%AA%E0%B8%B4%E0%B8%95-%E0%B8%84%E0%B8%A5%E0%B8%AD%E0%B8%871-by-phuphan-ganja,,,weed_th,2026-05-24T04:36:38.060Z,"ตลาด K-Avenue rangsit Tambon Khu Khot, คูคต Chang Wat Pathum Thani 12130, Thailand",17
81096535-f2ff-4f07-aae7-6a3bb543fbda,the high life club,Pathum Thani,,091 024 0667,https://weed.th/shop/81096535-f2ff-4f07-aae7-6a3bb543fbda/pathum-thani/the-high-life-cafe-hub,,8,7,high,,,4.8,,,,https://maps.google.com/?cid=17449773780725376600&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJOWblLIZ_4jARWKYP-8wMKvI,,https://weed.th/shop/81096535-f2ff-4f07-aae7-6a3bb543fbda/pathum-thani/the-high-life-club,,,weed_th,2026-05-24T04:34:10.877Z,"90/136 หมู่บ้านเลคไซด์ นวนคร คลองหนึ่ง Amphoe Khlong Luang, Chang Wat Pathum Thani 12120, Thailand",17
827a21b4-3dfa-494a-a230-8f1e742e7eec,cannabitch thz,Pathum Thani,,082 634 3751,https://lin.ee/t7tce6Y,,8,7,high,,Monday: 12:00 PM – 2:00 AM | Tuesday: 12:00 PM – 2:00 AM | Wednesday: 12:00 PM – 2:00 AM | Thursday: 12:00 PM – 2:00 AM | Friday: 12:00 PM – 2:00 AM | Saturday: 12:00 PM – 2:00 AM | Sunday: 12:00 PM – 2:00 AM,5,,,,https://maps.google.com/?cid=5563667001665459630&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJa8q8EgCB4jARrhXVEqkdNk0,,https://weed.th/shop/827a21b4-3dfa-494a-a230-8f1e742e7eec/pathum-thani/cannabitch-thz,,,weed_th,2026-05-03T23:02:01.791Z,"21 32, Tambon Bang Phun, Amphoe Mueang Pathum Thani, Chang Wat Pathum Thani 12000, Thailand",9
00c5331b-8c63-44a6-b2b8-9986f2955e9f,ร้านขายกัญชา ack kanabiz,Pathum Thani,,080 926 8495,https://line.me/R/ti/g/lF72T6SKVk,,8,7,high,,,5,,,,https://maps.google.com/?cid=12134008515192946195&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJe5AuLTx_HTERE_6jsXSoZKg,,https://weed.th/shop/00c5331b-8c63-44a6-b2b8-9986f2955e9f/pathum-thani/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%82%E0%B8%B2%E0%B8%A2%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-ack-kanabiz,,,weed_th,2026-05-24T04:28:46.247Z,"เอื่ออาทร บ้านเอื้ออาทรปทุมธานี Tambon Khu Khot, Amphoe Lam Luk Ka, Chang Wat Pathum Thani 12130, Thailand",17
a9923885-10c0-41e3-bc6e-0afe4db13b3b,alien roll ร้านกัญชา คาเฟ่ นั่งเล่น,Pathum Thani,,095 739 6446,https://www.facebook.com/profile.php?id=100095597555300,,8,7,high,,Monday: 9:00 AM – 9:00 PM | Tuesday: 9:00 AM – 9:00 PM | Wednesday: 9:00 AM – 9:00 PM | Thursday: 9:00 AM – 9:00 PM | Friday: 9:00 AM – 9:00 PM | Saturday: 9:00 AM – 9:00 PM | Sunday: 9:00 AM – 9:00 PM,5,,,,https://maps.google.com/?cid=2445993129551000008&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ72NMNaeD4jARyPHuucrp8SE,,https://weed.th/shop/a9923885-10c0-41e3-bc6e-0afe4db13b3b/pathum-thani/alien-roll-%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-%E0%B8%84%E0%B8%B2%E0%B9%80%E0%B8%9F%E0%B9%88-%E0%B8%99%E0%B8%B1%E0%B9%88%E0%B8%87%E0%B9%80%E0%B8%A5%E0%B9%88%E0%B8%99,,,weed_th,2026-05-03T23:02:01.791Z,"17/204 Tambon Ban Mai, Amphoe Mueang Pathum Thani, Chang Wat Pathum Thani 12000, Thailand",10
0c84fb75-616e-4e74-b710-027f6a4cb2b2,woiwai cannabiz ยัยหมูแจ๋ว,Pathum Thani,,096 670 6409,https://www.facebook.com/profile.php?id=61555837107229&mibextid=LQQJ4d,,8,7,high,,Monday: 9:00 AM – 11:00 PM | Tuesday: 9:00 AM – 11:00 PM | Wednesday: 9:00 AM – 11:00 PM | Thursday: 9:00 AM – 11:00 PM | Friday: 9:00 AM – 11:00 PM | Saturday: 9:00 AM – 11:00 PM | Sunday: 9:00 AM – 11:00 PM,5,,,,https://maps.google.com/?cid=15665449527218173435&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJD3G-LH15HTER-3WmjFjbZtk,,https://weed.th/shop/0c84fb75-616e-4e74-b710-027f6a4cb2b2/pathum-thani/woiwai-cannabiz-%E0%B8%A2%E0%B8%B1%E0%B8%A2%E0%B8%AB%E0%B8%A1%E0%B8%B9%E0%B9%81%E0%B8%88%E0%B9%8B%E0%B8%A7,,,weed_th,2026-05-05T20:30:23.114Z,"ใกล้กับห้างซีเจ ลำลูกกา เลขที่ 5/24 ซอยทางเข้า หมู่บ้าน Tambon Lam Luk Ka, Amphoe Lam Luk Ka, Chang Wat Pathum Thani 12150, Thailand",11
6110ef0d-3e3b-4770-9264-25515aa86eb2,ร้านขายกัญชา ธีรนันท์,Pathum Thani,,082 634 3751,https://lin.ee/t7tce6Y,,8,7,high,,Monday: 12:00 PM – 2:00 AM | Tuesday: 12:00 PM – 2:00 AM | Wednesday: 12:00 PM – 2:00 AM | Thursday: 12:00 PM – 2:00 AM | Friday: 12:00 PM – 2:00 AM | Saturday: 12:00 PM – 2:00 AM | Sunday: 12:00 PM – 2:00 AM,5,,,,https://maps.google.com/?cid=5563667001665459630&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJa8q8EgCB4jARrhXVEqkdNk0,,https://weed.th/shop/6110ef0d-3e3b-4770-9264-25515aa86eb2/pathum-thani/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%82%E0%B8%B2%E0%B8%A2%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-%E0%B8%98%E0%B8%B5%E0%B8%A3%E0%B8%99%E0%B8%B1%E0%B8%99%E0%B8%97%E0%B9%8C,,,weed_th,2026-05-03T23:02:01.791Z,"21 32, Tambon Bang Phun, Amphoe Mueang Pathum Thani, Chang Wat Pathum Thani 12000, Thailand",9
4ef63095-e8ce-44bd-9254-aea45c7a0dec,sayhigh rangsit cannabis shop ร้านกัญชาเซย์ไฮรังสิต ลำลูกกา,Pathum Thani,,083 045 5416,https://www.facebook.com/share/19KGbkKLSw/,,8,7,high,,Monday: 12:00 PM – 12:00 AM | Tuesday: 12:00 PM – 12:00 AM | Wednesday: 12:00 PM – 12:00 AM | Thursday: 12:00 PM – 12:00 AM | Friday: 12:00 PM – 12:00 AM | Saturday: 12:00 PM – 12:00 AM | Sunday: 12:00 PM – 12:00 AM,4.9,,,,https://maps.google.com/?cid=1875776142180551393&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJLW6qXgB7HTER4QrTiHYYCBo,,https://weed.th/shop/4ef63095-e8ce-44bd-9254-aea45c7a0dec/pathum-thani/sayhigh-rangsit-cannabis-shop-%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B9%80%E0%B8%8B%E0%B8%A2%E0%B9%8C%E0%B9%84%E0%B8%AE%E0%B8%A3%E0%B8%B1%E0%B8%87%E0%B8%AA%E0%B8%B4%E0%B8%95-%E0%B8%A5%E0%B8%B3%E0%B8%A5%E0%B8%B9%E0%B8%81%E0%B8%81%E0%B8%B2,,,weed_th,2026-05-03T23:02:01.791Z,"C31 54/6 Thanon Lam Luk Ka, Tambon Bueng Kham Phroi, Amphoe Lam Luk Ka, Chang Wat Pathum Thani 12150, Thailand",28
c04cbf94-0d34-4b83-a071-fadd6a1fc9b5,hawaii cannabis,Pathum Thani,,095 191 4921,https://www.facebook.com/profile.php?id=100009773791027&mibextid=LQQJ4d,,8,7,high,,Monday: 10:00 AM – 12:00 AM | Tuesday: 10:00 AM – 12:00 AM | Wednesday: 10:00 AM – 11:30 PM | Thursday: 10:00 AM – 12:00 AM | Friday: 10:00 AM – 1:00 AM | Saturday: 10:00 AM – 1:00 AM | Sunday: 10:00 AM – 12:00 AM,4.3,,,,https://maps.google.com/?cid=1838320033109644237&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJTx4VfgCB4jARzRP8jFQGgxk,,https://weed.th/shop/c04cbf94-0d34-4b83-a071-fadd6a1fc9b5/pathum-thani/hawaii-cannabis,,,weed_th,2026-05-03T23:02:01.791Z,"49 6 ถนนพหลโยธิน ต Tambon Khlong Nung, Amphoe Khlong Luang, Chang Wat Pathum Thani 12120, Thailand",18
f56efddb-7c77-49e7-804b-01560bb72c51,woiwai cannabiz ยัยหมูแจ๋ว โวยวาย แคนนาบิซ,Pathum Thani,,096 670 6409,https://www.facebook.com/profile.php?id=61555837107229&mibextid=LQQJ4d,,8,7,high,,Monday: 9:00 AM – 11:00 PM | Tuesday: 9:00 AM – 11:00 PM | Wednesday: 9:00 AM – 11:00 PM | Thursday: 9:00 AM – 11:00 PM | Friday: 9:00 AM – 11:00 PM | Saturday: 9:00 AM – 11:00 PM | Sunday: 9:00 AM – 11:00 PM,5,,,,https://maps.google.com/?cid=15665449527218173435&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJD3G-LH15HTER-3WmjFjbZtk,,https://weed.th/shop/f56efddb-7c77-49e7-804b-01560bb72c51/pathum-thani/woiwai-cannabiz-%E0%B8%A2%E0%B8%B1%E0%B8%A2%E0%B8%AB%E0%B8%A1%E0%B8%B9%E0%B9%81%E0%B8%88%E0%B9%8B%E0%B8%A7-%E0%B9%82%E0%B8%A7%E0%B8%A2%E0%B8%A7%E0%B8%B2%E0%B8%A2-%E0%B9%81%E0%B8%84%E0%B8%99%E0%B8%99%E0%B8%B2%E0%B8%9A%E0%B8%B4%E0%B8%8B,,,weed_th,2026-05-03T23:02:01.791Z,"ใกล้กับห้างซีเจ ลำลูกกา เลขที่ 5/24 ซอยทางเข้า หมู่บ้าน Tambon Lam Luk Ka, Amphoe Lam Luk Ka, Chang Wat Pathum Thani 12150, Thailand",11
2723759a-ef68-4fef-832a-562e6bf4cf47,ร้านขายกัญชา,Pathum Thani,,082 634 3751,https://lin.ee/t7tce6Y,,8,7,high,,Monday: 12:00 PM – 2:00 AM | Tuesday: 12:00 PM – 2:00 AM | Wednesday: 12:00 PM – 2:00 AM | Thursday: 12:00 PM – 2:00 AM | Friday: 12:00 PM – 2:00 AM | Saturday: 12:00 PM – 2:00 AM | Sunday: 12:00 PM – 2:00 AM,5,,,,https://maps.google.com/?cid=5563667001665459630&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJa8q8EgCB4jARrhXVEqkdNk0,,https://weed.th/shop/2723759a-ef68-4fef-832a-562e6bf4cf47/pathum-thani/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%82%E0%B8%B2%E0%B8%A2%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2,,,weed_th,2026-05-03T23:02:01.791Z,"21 32, Tambon Bang Phun, Amphoe Mueang Pathum Thani, Chang Wat Pathum Thani 12000, Thailand",9
4a09d480-2c76-43c1-bb2b-fcf32dbce42f,weed zone navanakorn,Pathum Thani,,099 527 4483,https://www.facebook.com/share/18XWDX2iGe/,,8,7,high,,Monday: 9:00 AM – 12:00 AM | Tuesday: 9:00 AM – 12:00 AM | Wednesday: 9:00 AM – 12:00 AM | Thursday: 9:00 AM – 12:00 AM | Friday: 9:00 AM – 12:00 AM | Saturday: 9:00 AM – 12:00 AM | Sunday: 9:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=2950429979638263001&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJkdEU1QCBHTER2WwAN28I8ig,,https://weed.th/shop/4a09d480-2c76-43c1-bb2b-fcf32dbce42f/pathum-thani/weed-zone-navanakorn,,,weed_th,2026-05-24T04:18:25.211Z,"82 190 หมู่ที่ 19 Thai Thani Soi 31, Tambon Khlong Nung, Amphoe Khlong Luang, Chang Wat Pathum Thani 12120, Thailand",61
