source_id,name,city,address,google_phone,google_website,scraped_email,lead_score,lead_quality,google_match_confidence,opening_hours,google_hours,google_rating,latitude,tags,licensed,google_maps_uri,price_range,phone,review_count,google_place_id,longitude,detail_url,website,rating,source,lastmod,google_returned_address,google_user_ratings
165948ab-7286-4757-a3ae-54d141763ead,mr green,Phangnga,,082 280 5060,https://chat.whatsapp.com/G8tSVApC7eT8Hfs8UF8vZU,,6,5,low,,Monday: 10:00 AM – 2:00 AM | Tuesday: 10:00 AM – 2:00 AM | Wednesday: 10:00 AM – 2:00 AM | Thursday: 10:00 AM – 2:00 AM | Friday: 10:00 AM – 2:00 AM | Saturday: 10:00 AM – 2:00 AM | Sunday: 9:00 AM – 2:00 AM,5,,,,https://maps.google.com/?cid=6147015033726420292&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJjwsNtp4jTTARRMU_2pqVTlU,,https://weed.th/shop/165948ab-7286-4757-a3ae-54d141763ead/phangnga/mr-green,,,weed_th,2026-05-24T04:12:44.658Z,"19 23, Tambon Khuekkhak, Amphoe Takua Pa, Chang Wat Phang-nga 82190, Thailand",18
40a81b5e-a3c4-49a0-ae91-4ef725ba1d1c,jungle monkeys seeds weed medical cannabis restaurant,Phangnga,,066 098 0590,,,6,5,high,,Monday: 3:00 PM – 12:00 AM | Tuesday: 3:00 PM – 12:00 AM | Wednesday: 3:00 PM – 12:00 AM | Thursday: 3:00 PM – 12:00 AM | Friday: 3:00 PM – 12:00 AM | Saturday: 3:00 PM – 12:00 AM | Sunday: 3:00 PM – 12:00 AM,5,,,,https://maps.google.com/?cid=14197104736843934801&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJA1ydZ3IxUDARUSyZ5ok_BsU,,https://weed.th/shop/40a81b5e-a3c4-49a0-ae91-4ef725ba1d1c/phangnga/jungle-monkeys-seeds-weed-medical-cannabis-restaurant,,,weed_th,2026-05-24T04:12:59.993Z,"183/104 Phangnga Rd, Tambon Talat Yai, Amphoe Mueang Phuket, Chang Wat Phuket 83000, Thailand",367
7e220633-bb18-4795-8c7e-a731ac909def,weed with you,Phangnga,,061 257 2425,https://www.facebook.com/profile.php?id=100088882230213,,6,5,low,,Monday: Closed | Tuesday: 12:00 – 10:00 PM | Wednesday: 12:00 – 10:00 PM | Thursday: 12:00 – 10:00 PM | Friday: 12:00 – 10:00 PM | Saturday: 12:00 – 10:00 PM | Sunday: 12:00 – 10:00 PM,4.9,,,,https://maps.google.com/?cid=18178819157897464727&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJHzF_DpXvUDARl0uLZrUjSPw,,https://weed.th/shop/7e220633-bb18-4795-8c7e-a731ac909def/phangnga/weed-with-you,,,weed_th,2026-05-03T23:02:01.791Z,"5 69, Tambon Khuekkhak, Amphoe Takua Pa, Chang Wat Phang-nga 82220, Thailand",24
c96435bb-eb1f-40c6-9939-97676790ab0f,greenrush phuket old town,Phangnga,,062 195 7423,http://bit.ly/3LiyEmq,,6,5,low,,,5,,,,https://maps.google.com/?cid=10731640973914468749&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJaS9dxzcxUDARjfEya5ty7pQ,,https://weed.th/shop/c96435bb-eb1f-40c6-9939-97676790ab0f/phangnga/greenrush-phuket-old-town,,,weed_th,2026-05-24T04:12:02.689Z,"76, (GreenRush, ถ. พังงา ตำบลตลาดใหญ่ อำเภอเมืองภูเก็ต ภูเก็ต 83000, Thailand",38
bb8cf061-572f-400f-80a7-c0ae145dfb88,ยิ้มกัญ ภูเก็ต yimkan phuket,Phangnga,,083 590 9909,https://linktr.ee/yimwhan,,6,5,low,,Monday: 12:00 – 11:00 PM | Tuesday: 11:00 AM – 10:00 PM | Wednesday: 11:00 AM – 10:00 PM | Thursday: 11:00 AM – 10:00 PM | Friday: 11:00 AM – 10:00 PM | Saturday: 12:00 – 11:00 PM | Sunday: 12:00 – 11:00 PM,4.7,,,,https://maps.google.com/?cid=13387612207604511215&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJU244sekxUDAR7zHzSF9ayrk,,https://weed.th/shop/bb8cf061-572f-400f-80a7-c0ae145dfb88/phangnga/%E0%B8%A2%E0%B8%B4%E0%B9%89%E0%B8%A1%E0%B8%81%E0%B8%B1%E0%B8%8D-%E0%B8%A0%E0%B8%B9%E0%B9%80%E0%B8%81%E0%B9%87%E0%B8%95-yimkan-phuket,,,weed_th,2026-05-03T23:02:01.791Z,"24, 16 หมู่ที่ 4 Thep Krasattri Rd, Tambon Ko Kaeo, Amphoe Mueang Phuket, Chang Wat Phuket 83000, Thailand",22
cd502318-d412-464e-be54-9deb9b95ac6f,happy weed ร้านท่อมกัญบันเทิง motorbikes forrent taxis,Phangnga,,081 741 8809,https://www.facebook.com/share/15JTShDfFK/?mibextid=wwXIfr,,6,5,low,,Monday: 10:00 AM – 11:59 PM | Tuesday: 10:00 AM – 11:59 PM | Wednesday: 10:00 AM – 11:59 PM | Thursday: 10:00 AM – 11:59 PM | Friday: 10:00 AM – 11:59 PM | Saturday: 10:00 AM – 11:59 PM | Sunday: 10:00 AM – 11:59 PM,4.1,,,,https://maps.google.com/?cid=6639773069658211845&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJW6KrMgvpUDARBcYuhm02JVw,,https://weed.th/shop/cd502318-d412-464e-be54-9deb9b95ac6f/phangnga/happy-weed-%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%97%E0%B9%88%E0%B8%AD%E0%B8%A1%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%9A%E0%B8%B1%E0%B8%99%E0%B9%80%E0%B8%97%E0%B8%B4%E0%B8%87-motorbikes-forrent-taxis,,,weed_th,2026-05-03T23:02:01.791Z,"67, 66 ซอยหาดบางเนียง ต.พิทักษ์ Amphoe Takua Pa, Chang Wat Phang-nga 82220, Thailand",17
caf400b6-96b8-4cba-8fc6-d4801e0b7d1e,god weed,Phangnga,,061 257 2425,https://www.facebook.com/profile.php?id=100088882230213,,6,5,low,,Monday: Closed | Tuesday: 12:00 – 10:00 PM | Wednesday: 12:00 – 10:00 PM | Thursday: 12:00 – 10:00 PM | Friday: 12:00 – 10:00 PM | Saturday: 12:00 – 10:00 PM | Sunday: 12:00 – 10:00 PM,4.9,,,,https://maps.google.com/?cid=18178819157897464727&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJHzF_DpXvUDARl0uLZrUjSPw,,https://weed.th/shop/caf400b6-96b8-4cba-8fc6-d4801e0b7d1e/phangnga/god-weed,,,weed_th,2026-05-05T20:30:15.218Z,"5 69, Tambon Khuekkhak, Amphoe Takua Pa, Chang Wat Phang-nga 82220, Thailand",24
d5afae24-8a3c-4eb9-9d41-d86aa530b6ef,cannabis shop phuket phuakkan,Phangnga,,085 880 8735,https://www.facebook.com/share/1Cpg1g7wn2/?mibextid=wwXIfr,,6,5,low,,Monday: 11:00 AM – 2:00 AM | Tuesday: 11:00 AM – 2:00 AM | Wednesday: 11:00 AM – 2:00 AM | Thursday: 11:00 AM – 2:00 AM | Friday: 11:00 AM – 2:00 AM | Saturday: 11:00 AM – 2:00 AM | Sunday: 11:00 AM – 2:00 AM,4.9,,,,https://maps.google.com/?cid=6090437394196474688&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJHe-BWsAxUDARQCvWn4qUhVQ,,https://weed.th/shop/d5afae24-8a3c-4eb9-9d41-d86aa530b6ef/phangnga/cannabis-shop-phuket-phuakkan,,,weed_th,2026-05-24T04:29:41.036Z,"369/63 Tambon Talat Yai, Amphoe Mueang Phuket, Chang Wat Phuket 83000, Thailand",24
eb54e8e7-a9d1-41f5-b438-876f2c96a7f9,mrg cannabis home og dank zone,Phangnga,,094 530 5462,https://line.me/ti/g/65BTDWE9kC,,6,5,low,,Monday: 7:00 AM – 2:00 AM | Tuesday: 7:00 AM – 2:00 AM | Wednesday: 7:00 AM – 2:00 AM | Thursday: 7:00 AM – 2:00 AM | Friday: 7:00 AM – 2:00 AM | Saturday: 7:00 AM – 2:00 AM | Sunday: 7:00 AM – 2:00 AM,5,,,,https://maps.google.com/?cid=2012199550761130393&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJx9TNKu8vUDARmVlRkNTE7Bs,,https://weed.th/shop/eb54e8e7-a9d1-41f5-b438-876f2c96a7f9/phangnga/mrg-cannabis-home-og-dank-zone,,,weed_th,2026-05-24T04:25:14.999Z,"29 27 Phuket Rd, Tambon Talat Yai, Amphoe Mueang Phuket, Chang Wat Phuket 83000, Thailand",52
a3d3e8f2-1049-4875-ad6d-30788f3725be,high heaven,Phangnga,,093 321 2400,https://www.facebook.com/profile.php?id=61567832587939&mibextid=LQQJ4d,,6,5,low,,Monday: 8:00 AM – 10:00 PM | Tuesday: 8:00 AM – 10:00 PM | Wednesday: 8:00 AM – 10:00 PM | Thursday: 8:00 AM – 10:00 PM | Friday: 8:00 AM – 10:00 PM | Saturday: 8:00 AM – 10:00 PM | Sunday: 8:00 AM – 10:00 PM,5,,,,https://maps.google.com/?cid=2565240275430481664&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJxQtJIQAxUDARAB-PdHCQmSM,,https://weed.th/shop/a3d3e8f2-1049-4875-ad6d-30788f3725be/phangnga/high-heaven,,,weed_th,2026-05-24T04:25:00.556Z,"94, 19, Tambon Kamala, Amphoe Kathu, Chang Wat Phuket 83000, Thailand",86
0cb85d89-0ef6-4f5a-9f18-3c50974a97b2,w grow premium cannabis dispensary weed shop naithon beach,Phangnga,,063 467 0767,https://wgrow-phuket.mssg.me/?fbclid=PAb21jcANzCRpleHRuA2FlbQIxMQABp3ZQoZMLheURukmyRUwSM37XtPY5lihytA87Us2sSm6lritF8RUBSc7qt2c3_aem_h4R-GuFa2mF6wnTXdaMKGg,,6,5,low,,Monday: 10:00 AM – 11:00 PM | Tuesday: 10:00 AM – 11:00 PM | Wednesday: 10:00 AM – 11:00 PM | Thursday: 10:00 AM – 11:00 PM | Friday: 10:00 AM – 11:00 PM | Saturday: 10:00 AM – 11:00 PM | Sunday: 10:00 AM – 11:00 PM,5,,,,https://maps.google.com/?cid=6824258079357944353&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJtaMMjahHUDARIUK4E5GitF4,,https://weed.th/shop/0cb85d89-0ef6-4f5a-9f18-3c50974a97b2/phangnga/w-grow-premium-cannabis-dispensary-weed-shop-naithon-beach,,,weed_th,2026-05-24T04:24:55.919Z,"28/67, Sakhu, Thalang District, Naithon, Phuket, ภูเก็ต 83000, Thailand",42
d1195fbd-2864-4032-989d-8443d4caeb4c,stock smoke pappahapa cannabis shop,Phangnga,,092 542 8241,https://www.facebook.com/poppapuffofficial,,6,5,low,,Monday: 12:00 PM – 2:00 AM | Tuesday: 12:00 PM – 2:00 AM | Wednesday: 12:00 PM – 2:00 AM | Thursday: 12:00 PM – 2:00 AM | Friday: 12:00 PM – 2:00 AM | Saturday: 12:00 PM – 2:00 AM | Sunday: 12:00 PM – 2:00 AM,5,,,,https://maps.google.com/?cid=16059125002089170288&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ97eXV5E7UDARcIUewRp53d4,,https://weed.th/shop/d1195fbd-2864-4032-989d-8443d4caeb4c/phangnga/stock-smoke-pappahapa-cannabis-shop,,,weed_th,2026-05-03T23:02:01.791Z,"237 Otop shopping paradise 16 rat u tid Tambon Patong, Amphoe Kathu, Chang Wat Phuket 83150, Thailand",73
ce9034a2-5d52-4131-ae6e-0abef2d3a421,oummys medicinal herb shop,Phangnga,,093 468 0091,https://oummys.com/,,6,5,low,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,4.6,,,,https://maps.google.com/?cid=4675499620122841756&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJETRZWwAFUTARnFLl9CG24kA,,https://weed.th/shop/ce9034a2-5d52-4131-ae6e-0abef2d3a421/phangnga/oummys-medicinal-herb-shop,,,weed_th,2026-05-24T04:18:20.232Z,"99 13, Tambon Thap Put, Amphoe Thap Put, Chang Wat Phang-nga 82180, Thailand",22
2122308b-2f4f-4d08-ad86-d5d4b1d1073f,friendly farm coltd,Phangnga,,085 789 9096,https://www.facebook.com/profile.php?id=61554255525149&mibextid=ZbWKwL,,6,5,low,,Monday: 10:00 AM – 5:00 PM | Tuesday: 10:00 AM – 5:00 PM | Wednesday: 10:00 AM – 5:00 PM | Thursday: 10:00 AM – 5:00 PM | Friday: 10:00 AM – 5:00 PM | Saturday: 10:00 AM – 5:00 PM | Sunday: 10:00 AM – 5:00 PM,5,,,,https://maps.google.com/?cid=10980298036477466159&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ1UffgFbZUDARL5YoWOPaYZg,,https://weed.th/shop/2122308b-2f4f-4d08-ad86-d5d4b1d1073f/phangnga/friendly-farm-coltd,,,weed_th,2026-05-24T04:18:09.364Z,"49/2 รมณีย์ Tambon Rommani, Amphoe Kapong, Chang Wat Phang-nga 82170, Thailand",87
07393358-2d96-42a6-ba17-00178a1d4e62,cannabis greengreen420,Phangnga,,082 280 5060,https://chat.whatsapp.com/G8tSVApC7eT8Hfs8UF8vZU,,6,5,low,,Monday: 10:00 AM – 2:00 AM | Tuesday: 10:00 AM – 2:00 AM | Wednesday: 10:00 AM – 2:00 AM | Thursday: 10:00 AM – 2:00 AM | Friday: 10:00 AM – 2:00 AM | Saturday: 10:00 AM – 2:00 AM | Sunday: 9:00 AM – 2:00 AM,5,,,,https://maps.google.com/?cid=6147015033726420292&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJjwsNtp4jTTARRMU_2pqVTlU,,https://weed.th/shop/07393358-2d96-42a6-ba17-00178a1d4e62/phangnga/cannabis-greengreen420,,,weed_th,2026-05-24T04:17:53.369Z,"19 23, Tambon Khuekkhak, Amphoe Takua Pa, Chang Wat Phang-nga 82190, Thailand",18
6b3ffeb2-94fe-421c-b982-7e85e92bd0c9,hotbox phuket cannabis dispensary,Phangnga,,091 751 5977,https://linktr.ee/hotboxphuket,,6,5,low,,Monday: 10:00 AM – 1:00 AM | Tuesday: 10:00 AM – 1:00 AM | Wednesday: 10:00 AM – 1:00 AM | Thursday: 10:00 AM – 1:00 AM | Friday: 10:00 AM – 1:00 AM | Saturday: 10:00 AM – 1:00 AM | Sunday: 10:00 AM – 1:00 AM,4.9,,,,https://maps.google.com/?cid=2354806101147476870&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJkfNXKWgxUDARhmPRNazzrSA,,https://weed.th/shop/6b3ffeb2-94fe-421c-b982-7e85e92bd0c9/phangnga/hotbox-phuket-cannabis-dispensary,,,weed_th,2026-05-24T04:16:16.437Z,"35 4 Thanon Chao Fah Tawan Tok, Tambon Wichit, Amphoe Mueang Phuket, Chang Wat Phuket 83000, Thailand",84
a39efec8-55fb-433b-8b46-a2caa539aa50,koh yao noi 420 high club coffee club dispensary,Phangnga,,095 224 8261,https://www.facebook.com/profile.php?id=100086581811574,,6,5,low,,Monday: 12:00 – 10:00 PM | Tuesday: 12:00 – 10:00 PM | Wednesday: 12:00 – 10:00 PM | Thursday: 12:00 – 10:00 PM | Friday: 12:00 – 10:00 PM | Saturday: 12:00 – 10:00 PM | Sunday: 12:00 – 10:00 PM,4.2,,,,https://maps.google.com/?cid=10896746289111639513&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJPQTxyI23UTAR2SUOOgQFOZc,,https://weed.th/shop/a39efec8-55fb-433b-8b46-a2caa539aa50/phangnga/koh-yao-noi-420-high-club-coffee-club-dispensary,,,weed_th,2026-05-24T04:15:23.394Z,"Moo 4 4/9 Koh yao noi Koh yao noi, เกาะยาวน้อย อำเภอ เกาะยาว พังงา 82160, Thailand",13
b8c6dbf0-98c5-4d78-895e-1a91ee18f35d,green tiger cannabis,Phangnga,,082 280 5060,https://chat.whatsapp.com/G8tSVApC7eT8Hfs8UF8vZU,,6,5,low,,Monday: 10:00 AM – 2:00 AM | Tuesday: 10:00 AM – 2:00 AM | Wednesday: 10:00 AM – 2:00 AM | Thursday: 10:00 AM – 2:00 AM | Friday: 10:00 AM – 2:00 AM | Saturday: 10:00 AM – 2:00 AM | Sunday: 9:00 AM – 2:00 AM,5,,,,https://maps.google.com/?cid=6147015033726420292&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJjwsNtp4jTTARRMU_2pqVTlU,,https://weed.th/shop/b8c6dbf0-98c5-4d78-895e-1a91ee18f35d/phangnga/green-tiger-cannabis,,,weed_th,2026-05-03T23:02:01.791Z,"19 23, Tambon Khuekkhak, Amphoe Takua Pa, Chang Wat Phang-nga 82190, Thailand",18
5c3484fd-f9f2-4f6c-9419-2c81727d78c2,happy buds,Phangnga,,081 741 8809,https://www.facebook.com/share/15JTShDfFK/?mibextid=wwXIfr,,6,5,low,,Monday: 10:00 AM – 11:59 PM | Tuesday: 10:00 AM – 11:59 PM | Wednesday: 10:00 AM – 11:59 PM | Thursday: 10:00 AM – 11:59 PM | Friday: 10:00 AM – 11:59 PM | Saturday: 10:00 AM – 11:59 PM | Sunday: 10:00 AM – 11:59 PM,4.1,,,,https://maps.google.com/?cid=6639773069658211845&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJW6KrMgvpUDARBcYuhm02JVw,,https://weed.th/shop/5c3484fd-f9f2-4f6c-9419-2c81727d78c2/phangnga/happy-buds,,,weed_th,2026-05-24T04:13:58.477Z,"67, 66 ซอยหาดบางเนียง ต.พิทักษ์ Amphoe Takua Pa, Chang Wat Phang-nga 82220, Thailand",17
71634876-0af8-4f83-baff-bc602d12ac4f,tuamae organic420 ตัวแม่ออร์แกนิค420 weed shop,Phangnga,,089 724 3153,https://www.facebook.com/Tuamae420?mibextid=ZbWKwL,,6,5,low,,Monday: 12:00 – 11:00 PM | Tuesday: 12:00 – 11:00 PM | Wednesday: 12:00 – 11:00 PM | Thursday: 12:00 – 11:00 PM | Friday: 12:00 – 11:00 PM | Saturday: 12:00 – 11:00 PM | Sunday: 12:00 – 11:00 PM,4.9,,,,https://maps.google.com/?cid=5378645945401394501&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJQTmVsS8xUDARRcU-dP3JpEo,,https://weed.th/shop/71634876-0af8-4f83-baff-bc602d12ac4f/phangnga/tuamae-organic420-%E0%B8%95%E0%B8%B1%E0%B8%A7%E0%B9%81%E0%B8%A1%E0%B9%88%E0%B8%AD%E0%B8%AD%E0%B8%A3%E0%B9%8C%E0%B9%81%E0%B8%81%E0%B8%99%E0%B8%B4%E0%B8%84420-weed-shop,,,weed_th,2026-05-03T23:02:01.791Z,"61 20, Tambon Wichit, Amphoe Mueang Phuket, Chang Wat Phuket 83000, Thailand",51
dcc8d724-b227-446b-b8d4-4bac2e51cab6,keep calm,Phangnga,,086 292 1030,https://www.facebook.com/calm2546/,,6,5,low,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,4,,,,https://maps.google.com/?cid=16006523972916503563&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ9-k74YypUTARC2R2Rr-YIt4,,https://weed.th/shop/dcc8d724-b227-446b-b8d4-4bac2e51cab6/phangnga/keep-calm,,,weed_th,2026-05-24T04:12:22.344Z,"77/9 ม.6 บางเตย Amphoe Mueang Phang-nga, Chang Wat Phang-nga 82000, Thailand",64
349a217a-f2c9-4363-9ae0-fb98ff8aa312,stock smoke pappahapa,Phangnga,,092 542 8241,https://www.facebook.com/poppapuffofficial,,6,5,low,,Monday: 12:00 PM – 2:00 AM | Tuesday: 12:00 PM – 2:00 AM | Wednesday: 12:00 PM – 2:00 AM | Thursday: 12:00 PM – 2:00 AM | Friday: 12:00 PM – 2:00 AM | Saturday: 12:00 PM – 2:00 AM | Sunday: 12:00 PM – 2:00 AM,5,,,,https://maps.google.com/?cid=16059125002089170288&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ97eXV5E7UDARcIUewRp53d4,,https://weed.th/shop/349a217a-f2c9-4363-9ae0-fb98ff8aa312/phangnga/stock-smoke-pappahapa,,,weed_th,2026-05-03T23:02:01.791Z,"237 Otop shopping paradise 16 rat u tid Tambon Patong, Amphoe Kathu, Chang Wat Phuket 83150, Thailand",73
5500735a-abb8-4c75-a664-cf55d1908b58,phujah canna cafe,Phangnga,,062 069 3221,https://www.facebook.com/profile.php?id=100093340938194&mibextid=ViGcVu,,6,5,low,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,4.9,,,,https://maps.google.com/?cid=1423740671405498108&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJNZJz9aIvUDAR_J5m65gkwhM,,https://weed.th/shop/5500735a-abb8-4c75-a664-cf55d1908b58/phangnga/phujah-canna-cafe,,,weed_th,2026-05-05T20:29:21.550Z,"58 54 ม.8, Tambon Chalong, Amphoe Mueang Phuket, Chang Wat Phuket 83000, Thailand",40
e5e2a4d3-3668-4d12-b934-5086d49359e5,route 53 vapes and weed shop,Phangnga,,094 903 8546,https://www.panwavapes.com/,,5,5,low,,Monday: 1:00 – 9:00 PM | Tuesday: 1:00 – 9:00 PM | Wednesday: 1:00 – 9:00 PM | Thursday: 1:00 – 9:00 PM | Friday: 1:00 – 9:00 PM | Saturday: 1:00 – 9:00 PM | Sunday: 1:00 – 9:00 PM,,,,,https://maps.google.com/?cid=10215445909009106985&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJXU21LtMvUDARKYi0NO6NxI0,,https://weed.th/shop/e5e2a4d3-3668-4d12-b934-5086d49359e5/phangnga/route-53-vapes-and-weed-shop,,,weed_th,2026-05-03T23:02:01.791Z,"6 หมู่​ 8​ Wichit, Mueang Phuket District, Ao Yon Beach, ตำบล วิชิต Phuket, ภูเก็ต 83000, Thailand",
582ea1d5-ff5a-46ca-b0a6-fd9a02af2bc9,high world store,Phangnga,,063 082 2415,,,5,5,high,,Monday: Closed | Tuesday: 1:00 PM – 12:00 AM | Wednesday: 1:00 PM – 12:00 AM | Thursday: 1:00 PM – 12:00 AM | Friday: 1:00 PM – 12:00 AM | Saturday: 1:00 PM – 12:00 AM | Sunday: 1:00 PM – 12:00 AM,5,,,,https://maps.google.com/?cid=854880310460377403&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJpRR-afUzUDARO2l37hwl3Qs,,https://weed.th/shop/582ea1d5-ff5a-46ca-b0a6-fd9a02af2bc9/phangnga/high-world-store,,,weed_th,2026-05-24T04:35:53.539Z,"156, 45 Phangnga Rd, Tambon Talat Yai, เมือง Chang Wat Phuket 83000, Thailand",10
be827adf-5c87-4b69-a881-c98a6fb60b5d,green frog weed shop,Phangnga,,,https://udfweed.com/,,5,5,low,,Monday: 9:00 AM – 11:00 PM | Tuesday: 9:00 AM – 11:00 PM | Wednesday: 9:00 AM – 11:00 PM | Thursday: 9:00 AM – 11:00 PM | Friday: 9:00 AM – 11:00 PM | Saturday: 9:00 AM – 11:00 PM | Sunday: 9:00 AM – 11:00 PM,5,,,,https://maps.google.com/?cid=1040397026174679638&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ35ELf-OdIzERVrqDQpU7cA4,,https://weed.th/shop/be827adf-5c87-4b69-a881-c98a6fb60b5d/phangnga/green-frog-weed-shop,,,weed_th,2026-05-24T04:34:00.455Z,"299 Pajaksinlapacom Rd, Tambon Mak Khaeng, Amphoe Mueang Udon Thani, Chang Wat Udon Thani 41000, Thailand",440
64cf3a5d-2c6e-4c3b-8b3e-e3d7990d8f13,mayan shop มายันช็อป น้ำกระท่อม 24hr,Phangnga,,061 297 9864,https://lin.ee/6YMnaIx,,5,5,low,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=11239714835046769273&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ24iozAUxUDAReaKmhxd9-5s,,https://weed.th/shop/64cf3a5d-2c6e-4c3b-8b3e-e3d7990d8f13/phangnga/mayan-shop-%E0%B8%A1%E0%B8%B2%E0%B8%A2%E0%B8%B1%E0%B8%99%E0%B8%8A%E0%B9%87%E0%B8%AD%E0%B8%9B-%E0%B8%99%E0%B9%89%E0%B8%B3%E0%B8%81%E0%B8%A3%E0%B8%B0%E0%B8%97%E0%B9%88%E0%B8%AD%E0%B8%A1-24hr,,,weed_th,2026-05-24T04:18:14.655Z,"ตลาดฉ่ำฉา Tambon Wichit, เมือง Chang Wat Phuket 83000, Thailand",6
