source_id,name,city,address,google_phone,google_website,scraped_email,lead_score,lead_quality,google_match_confidence,opening_hours,google_hours,google_rating,latitude,tags,licensed,google_maps_uri,price_range,phone,review_count,google_place_id,longitude,detail_url,website,rating,source,lastmod,google_returned_address,google_user_ratings
7f966ed7-fa24-40ab-af06-b56f143156ed,forty eight cannabis,Bangkok,,065 395 4050,http://www.fourtwenty.ltd/,,8,7,low,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: 10:00 AM – 12:00 AM,4.9,,,,https://maps.google.com/?cid=6363516628390004882&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJFzWWse2f4jARkkh6fajAT1g,,https://weed.th/shop/7f966ed7-fa24-40ab-af06-b56f143156ed/bangkok/forty-eight-cannabis,,,weed_th,2026-05-03T23:02:01.791Z,"12/3 Sukhumvit Soi 22, Khwaeng Khlong Toei, Khet Khlong Toei, Krung Thep Maha Nakhon 10110, Thailand",1018
7c3f98a5-edd9-498a-8511-a9191101161f,medee23 x pmw herb cannabis shop,Bangkok,,082 492 9899,http://medmenthailand.com/,info@medmenthailand.com,8,7,low,,Monday: 11:00 AM – 3:00 AM | Tuesday: 11:00 AM – 3:00 AM | Wednesday: 11:00 AM – 3:00 AM | Thursday: 11:00 AM – 3:00 AM | Friday: 11:00 AM – 3:00 AM | Saturday: 11:00 AM – 3:00 AM | Sunday: 11:00 AM – 3:00 AM,5,,,,https://maps.google.com/?cid=8490436683294597933&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ15FDocOf4jARLWO43y0X1HU,,https://weed.th/shop/7c3f98a5-edd9-498a-8511-a9191101161f/bangkok/medee23-x-pmw-herb-cannabis-shop,,,weed_th,2026-05-03T23:02:01.791Z,"33/1 Soi Sukhumvit 11, Khwaeng Khlong Toei Nuea, Watthana, Krung Thep Maha Nakhon 10110, Thailand",913
ac589a33-4a78-49cf-9383-246390ebc6a0,and a dope soul,Bangkok,,084 142 6555,https://www.facebook.com/dopeanddirty,,8,7,low,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,4.4,,,,https://maps.google.com/?cid=14834911535325541753&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ9fRzY52f4jAReXVsUXEx4M0,,https://weed.th/shop/ac589a33-4a78-49cf-9383-246390ebc6a0/bangkok/and-a-dope-soul,,,weed_th,2026-05-03T23:02:01.791Z,"229 Soi Sukhumvit 63, Khwaeng Khlong Tan Nuea, Watthana, Krung Thep Maha Nakhon 10110, Thailand",1115
5101b4c0-4d20-48da-be13-45e0d3ae6e91,cloud nine medical prescriptions,Bangkok,,080 643 3420,https://cloudninethailand.com/,,8,7,low,,Monday: 10:00 AM – 2:00 AM | Tuesday: 10:00 AM – 2:00 AM | Wednesday: 10:00 AM – 2:00 AM | Thursday: 10:00 AM – 2:00 AM | Friday: 10:00 AM – 2:00 AM | Saturday: 10:00 AM – 2:00 AM | Sunday: 10:00 AM – 2:00 AM,4.9,,,,https://maps.google.com/?cid=7984228974214556124&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJK2f4zHaf4jAR3KlwJfOtzW4,,https://weed.th/shop/5101b4c0-4d20-48da-be13-45e0d3ae6e91/bangkok/cloud-nine-medical-prescriptions,,,weed_th,2026-05-24T04:36:58.417Z,"221 Sukhumvit Rd, Khwaeng Khlong Toei Nuea, Watthana, Krung Thep Maha Nakhon 10110, Thailand",1553
d660d9c1-36ef-49a3-a310-dfbd0af33fe1,canalot premium indoor cannabis small batch,Bangkok,,080 643 3420,https://cloudninethailand.com/,,8,7,low,,Monday: 10:00 AM – 2:00 AM | Tuesday: 10:00 AM – 2:00 AM | Wednesday: 10:00 AM – 2:00 AM | Thursday: 10:00 AM – 2:00 AM | Friday: 10:00 AM – 2:00 AM | Saturday: 10:00 AM – 2:00 AM | Sunday: 10:00 AM – 2:00 AM,4.9,,,,https://maps.google.com/?cid=7984228974214556124&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJK2f4zHaf4jAR3KlwJfOtzW4,,https://weed.th/shop/d660d9c1-36ef-49a3-a310-dfbd0af33fe1/bangkok/canalot-premium-indoor-cannabis-small-batch,,,weed_th,2026-05-03T23:02:01.791Z,"221 Sukhumvit Rd, Khwaeng Khlong Toei Nuea, Watthana, Krung Thep Maha Nakhon 10110, Thailand",1553
5742f895-e9e2-4ded-b91e-642f3c30fb24,weed delivery,Bangkok,,092 335 8905,https://www.canva.com/design/DAGjmmOq6dM/AMUAB0HxX8eNLTJDZcTHrg/view?utm_content=DAGjmmOq6dM&utm_campaign=designshare&utm_medium=link2&utm_source=uniquelinks&utlId=h4c3d8e8f42,,8,7,low,,Monday: 10:00 AM – 2:00 AM | Tuesday: 10:00 AM – 2:00 AM | Wednesday: 10:00 AM – 2:00 AM | Thursday: 10:00 AM – 2:00 AM | Friday: 10:00 AM – 2:00 AM | Saturday: 10:00 AM – 2:00 AM | Sunday: 10:00 AM – 2:00 AM,5,,,,https://maps.google.com/?cid=2989463238254874223&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ8amxyLuf4jARb05F8fm0fCk,,https://weed.th/shop/5742f895-e9e2-4ded-b91e-642f3c30fb24/bangkok/weed-delivery,,,weed_th,2026-05-03T23:02:01.791Z,"55/12 Phaya Thai Rd, Khwaeng Thanon Phaya Thai, Khet Ratchathewi, Krung Thep Maha Nakhon 10400, Thailand",5900
7b09d9dd-9317-4b3b-9b00-dab5505abb26,sensimilla dispensary,Bangkok,,096 893 0545,https://siamgreenco.com/dispensaries/phrom-phong/?utm_source=google&utm_medium=organic&utm_campaign=gbp_phrom_phong,,8,7,low,,Monday: 11:00 AM – 3:00 AM | Tuesday: 11:00 AM – 3:00 AM | Wednesday: 11:00 AM – 3:00 AM | Thursday: 11:00 AM – 3:00 AM | Friday: 11:00 AM – 3:00 AM | Saturday: 11:00 AM – 3:00 AM | Sunday: 11:00 AM – 3:00 AM,5,,,,https://maps.google.com/?cid=2939233564687563825&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJAaedVE2f4jARMXwbt1pByig,,https://weed.th/shop/7b09d9dd-9317-4b3b-9b00-dab5505abb26/bangkok/sensimilla-dispensary,,,weed_th,2026-05-03T23:02:01.791Z,"663 Sukhumvit Rd, Khwaeng Khlong Tan Nuea, Watthana, Krung Thep Maha Nakhon 10110, Thailand",2053
5c2dbf07-692e-4214-a389-0f7d12a5d0a7,weed bangkok delivery,Bangkok,,092 335 8905,https://www.canva.com/design/DAGjmmOq6dM/AMUAB0HxX8eNLTJDZcTHrg/view?utm_content=DAGjmmOq6dM&utm_campaign=designshare&utm_medium=link2&utm_source=uniquelinks&utlId=h4c3d8e8f42,,8,7,low,,Monday: 10:00 AM – 2:00 AM | Tuesday: 10:00 AM – 2:00 AM | Wednesday: 10:00 AM – 2:00 AM | Thursday: 10:00 AM – 2:00 AM | Friday: 10:00 AM – 2:00 AM | Saturday: 10:00 AM – 2:00 AM | Sunday: 10:00 AM – 2:00 AM,5,,,,https://maps.google.com/?cid=2989463238254874223&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ8amxyLuf4jARb05F8fm0fCk,,https://weed.th/shop/5c2dbf07-692e-4214-a389-0f7d12a5d0a7/bangkok/weed-bangkok-delivery,,,weed_th,2026-05-24T04:34:41.206Z,"55/12 Phaya Thai Rd, Khwaeng Thanon Phaya Thai, Khet Ratchathewi, Krung Thep Maha Nakhon 10400, Thailand",5900
ec82c1eb-b02d-4275-9640-d63c44ae4c3f,weed delivery,Bangkok,,092 335 8905,https://www.canva.com/design/DAGjmmOq6dM/AMUAB0HxX8eNLTJDZcTHrg/view?utm_content=DAGjmmOq6dM&utm_campaign=designshare&utm_medium=link2&utm_source=uniquelinks&utlId=h4c3d8e8f42,,8,7,low,,Monday: 10:00 AM – 2:00 AM | Tuesday: 10:00 AM – 2:00 AM | Wednesday: 10:00 AM – 2:00 AM | Thursday: 10:00 AM – 2:00 AM | Friday: 10:00 AM – 2:00 AM | Saturday: 10:00 AM – 2:00 AM | Sunday: 10:00 AM – 2:00 AM,5,,,,https://maps.google.com/?cid=2989463238254874223&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ8amxyLuf4jARb05F8fm0fCk,,https://weed.th/shop/ec82c1eb-b02d-4275-9640-d63c44ae4c3f/bangkok/weed-delivery,,,weed_th,2026-05-03T23:02:01.791Z,"55/12 Phaya Thai Rd, Khwaeng Thanon Phaya Thai, Khet Ratchathewi, Krung Thep Maha Nakhon 10400, Thailand",5900
9dfc7dc1-9f02-48cc-809a-64c7563d12aa,stash cannabis rooftop bar lounge weed kratom cocktails,Bangkok,,099 332 0049,https://stashbkk.co/locations/on-nut/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_content=on_nut,,8,7,low,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=10021754356278405957&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ_fMPbcmf4jARRasyUH1sFIs,,https://weed.th/shop/9dfc7dc1-9f02-48cc-809a-64c7563d12aa/bangkok/stash-cannabis-rooftop-bar-lounge-weed-kratom-cocktails,,,weed_th,2026-05-24T04:35:38.642Z,"The Beacon Place, 12 Soi Sukhumvit 50, Khwaeng Phra Khanong, Khet Khlong Toei, Krung Thep Maha Nakhon 10260, Thailand",1723
bdc12135-2b4d-41e5-bf98-78f75913c9f8,green day dispensary khaosan,Bangkok,,085 812 1000,https://www.greendayproducts.com/,info@greendayproducts.com,8,7,low,,Monday: 4:00 PM – 1:00 AM | Tuesday: 4:00 PM – 1:00 AM | Wednesday: 4:00 PM – 1:00 AM | Thursday: 4:00 PM – 1:00 AM | Friday: 4:00 PM – 1:00 AM | Saturday: 4:00 PM – 1:00 AM | Sunday: 4:00 PM – 1:00 AM,5,,,,https://maps.google.com/?cid=13748304782865496708&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJQa7Ips6Z4jARhHqAvlvKy74,,https://weed.th/shop/bdc12135-2b4d-41e5-bf98-78f75913c9f8/bangkok/green-day-dispensary-khaosan,,,weed_th,2026-05-24T04:32:30.781Z,"265 Thanon Khao San, Taladyod, Khet Phra Nakhon, Krung Thep Maha Nakhon 10200, Thailand",110
397eacfd-48d8-4b50-8909-71f1fb9b223a,lv cannabis boutique bkk,Bangkok,,098 563 7788,https://lvcannabisboutique.com/,,8,7,low,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=13176661114605872498&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJZ1zgA1mf4jARciXJhXjn3LY,,https://weed.th/shop/397eacfd-48d8-4b50-8909-71f1fb9b223a/bangkok/lv-cannabis-boutique-bkk,,,weed_th,2026-05-24T04:36:32.361Z,"12/3 Sukhumvit Soi 22, Khwaeng Khlong Toei, Khet Khlong Toei, Krung Thep Maha Nakhon 10110, Thailand",2210
0340412d-a4c0-461c-ab2e-fecefe0aa126,wonderland 81,Bangkok,,063 192 0420,https://wonderlandbangkok.com/,,8,7,low,,Monday: 11:00 AM – 2:30 AM | Tuesday: 11:00 AM – 2:30 AM | Wednesday: 11:00 AM – 2:30 AM | Thursday: 11:00 AM – 2:30 AM | Friday: 11:00 AM – 2:30 AM | Saturday: 11:00 AM – 2:30 AM | Sunday: 11:00 AM – 2:30 AM,4.9,,,,https://maps.google.com/?cid=416706274702157776&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJYXGT11Cf4jAR0GdMJyZwyAU,,https://weed.th/shop/0340412d-a4c0-461c-ab2e-fecefe0aa126/bangkok/wonderland-81,,,weed_th,2026-05-03T23:02:01.791Z,"Soi Sukhumvit 5, Khwaeng Khlong Toei Nuea, Watthana, Krung Thep Maha Nakhon 10110, Thailand",1744
660219f1-c835-4508-9c63-091f48e82d10,siam green cannabis co chinatown jay fai,Bangkok,,098 127 3004,https://siamgreenco.com/dispensaries/chinatown/?utm_source=google&utm_medium=organic&utm_campaign=gbp_chinatown,,8,7,low,,Monday: 8:00 AM – 12:00 AM | Tuesday: 8:00 AM – 12:00 AM | Wednesday: 8:00 AM – 12:00 AM | Thursday: 8:00 AM – 12:00 AM | Friday: 8:00 AM – 12:00 AM | Saturday: 8:00 AM – 12:00 AM | Sunday: 8:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=12028934242524526292&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJkXsujX6Z4jAR1PY0KPZb76Y,,https://weed.th/shop/660219f1-c835-4508-9c63-091f48e82d10/bangkok/siam-green-cannabis-co-chinatown-jay-fai,,,weed_th,2026-05-24T04:33:06.026Z,"325 Maha Chai Rd, Khwaeng Samran Rat, Khet Phra Nakhon, Krung Thep Maha Nakhon 10200, Thailand",1039
eaf33dfa-1a12-4fc2-a5cd-56228b2ae25c,emerald high bangkok,Bangkok,,02 276 4567,https://www.emeraldhotel.com/,,8,7,low,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,4.2,,,,https://maps.google.com/?cid=16957931277024407675&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ2XsU84Ce4jARe7CGRKasVus,,https://weed.th/shop/eaf33dfa-1a12-4fc2-a5cd-56228b2ae25c/bangkok/emerald-high-bangkok,,,weed_th,2026-05-24T04:31:06.490Z,"99, 1 Thanon Ratchadaphisek, Khwaeng Din Daeng, Khet Din Daeng, Krung Thep Maha Nakhon 10400, Thailand",4035
0b89a4a6-ce7a-438b-b8f4-6651d8130133,fat buds weed shop ekkamai,Bangkok,,080 391 6417,https://fatbudsweedshop.com/fat-buds-weed-shop-ekkamai/,,8,7,low,,Monday: 10:30 AM – 3:00 AM | Tuesday: 10:30 AM – 3:00 AM | Wednesday: 10:30 AM – 3:00 AM | Thursday: 10:30 AM – 3:00 AM | Friday: 10:30 AM – 3:00 AM | Saturday: 10:30 AM – 3:00 AM | Sunday: 10:30 AM – 3:00 AM,5,,,,https://maps.google.com/?cid=14572954356132622255&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJF6ZCxj2f4jARry9ErcaIPco,,https://weed.th/shop/0b89a4a6-ce7a-438b-b8f4-6651d8130133/bangkok/fat-buds-weed-shop-ekkamai,,,weed_th,2026-05-24T04:33:05.713Z,"13, 3 Soi Sukhumvit 65, Khwaeng Phra Khanong Nuea, Watthana, Krung Thep Maha Nakhon 10110, Thailand",1104
2b7ec4d1-b0bb-48ed-9575-08da0ee90c5e,nicetoweedyou,Bangkok,,083 942 6549,https://nicetoweedyou.net/,nicetoweedyou@gmail.com,8,7,low,,Monday: 10:00 AM – 12:00 AM | Tuesday: 10:00 AM – 12:00 AM | Wednesday: 10:00 AM – 12:00 AM | Thursday: 10:00 AM – 12:00 AM | Friday: 10:00 AM – 12:00 AM | Saturday: 10:00 AM – 12:00 AM | Sunday: 10:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=17910913242166709931&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJQfBkQaOZ4jARq84vmrJYkPg,,https://weed.th/shop/2b7ec4d1-b0bb-48ed-9575-08da0ee90c5e/bangkok/nicetoweedyou,,,weed_th,2026-05-24T04:31:33.872Z,"20 เทอดไท ตลาดพลู ตลาดพลู กทม Khwaeng Talat Phlu, Khet Thon Buri, Krung Thep Maha Nakhon 10600, Thailand",564
a6e29c39-1e8b-443c-88ef-1ff64200e0c5,ร้านกัญ 95cannabiscafe,Bangkok,,083 223 2923,https://www.facebook.com/profile.php?id=100063610659263&mibextid=ZbWKwL,,8,7,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,4.7,,,,https://maps.google.com/?cid=5344274189457683247&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJrWjp7FiZ4jARL_PpZA-tKko,,https://weed.th/shop/a6e29c39-1e8b-443c-88ef-1ff64200e0c5/bangkok/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D-95cannabiscafe,,,weed_th,2026-05-03T23:02:01.791Z,"Thanon Phanitchayakan Thon Buri, Khwaeng Wat Tha Phra, Khet Bangkok Yai, Krung Thep Maha Nakhon 10700, Thailand",30
d5753c8a-f103-4cf7-95d2-117c72eb9f37,i nui weed ท่อมกัญ shop,Bangkok,,080 519 5144,https://nicetoweedyou.net/,nicetoweedyou@gmail.com,8,7,low,,Monday: 10:00 AM – 12:00 AM | Tuesday: 10:00 AM – 12:00 AM | Wednesday: 10:00 AM – 12:00 AM | Thursday: 10:00 AM – 12:00 AM | Friday: 10:00 AM – 12:00 AM | Saturday: 10:00 AM – 12:00 AM | Sunday: 10:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=11247301748054906026&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJd5iGTRWX4jARqlRxXllxFpw,,https://weed.th/shop/d5753c8a-f103-4cf7-95d2-117c72eb9f37/bangkok/i-nui-weed-%E0%B8%97%E0%B9%88%E0%B8%AD%E0%B8%A1%E0%B8%81%E0%B8%B1%E0%B8%8D-shop,,,weed_th,2026-05-03T23:02:01.791Z,"593 Phet Kasem Rd, Khwaeng Bang Wa, Khet Phasi Charoen, Krung Thep Maha Nakhon 10160, Thailand",668
46a01d75-bc58-46ef-bca3-e8338e428f89,weed man bkk,Bangkok,,084 641 4141,https://weedmanbkk.wixsite.com/weedmanbkk,weedmanbkk@gmail.com,8,7,low,,Monday: 11:00 AM – 10:00 PM | Tuesday: 11:00 AM – 10:00 PM | Wednesday: 11:00 AM – 10:00 PM | Thursday: 11:00 AM – 10:00 PM | Friday: 11:00 AM – 10:00 PM | Saturday: 11:00 AM – 10:00 PM | Sunday: 11:00 AM – 10:00 PM,5,,,,https://maps.google.com/?cid=8163843665926025885&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJocra4VOf4jARnfJXbY_MS3E,,https://weed.th/shop/46a01d75-bc58-46ef-bca3-e8338e428f89/bangkok/weed-man-bkk,,,weed_th,2026-05-24T04:30:37.638Z,"25 6-7 Sukhumvit 26, Khwaeng Khlong Tan, Khet Khlong Toei, Krung Thep Maha Nakhon 10110, Thailand",464
41023fc8-681d-4594-9ecf-271a7f8f41f7,four twenty ari,Bangkok,,064 667 9898,https://www.fourtwenty.ltd/,Th.fourtwenty@gmail.com,8,7,low,,,5,,,,https://maps.google.com/?cid=16357031625640844077&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ81hSaiad4jARLRsnqpnZ_-I,,https://weed.th/shop/41023fc8-681d-4594-9ecf-271a7f8f41f7/bangkok/four-twenty-ari,,,weed_th,2026-05-24T04:29:51.441Z,"54 Soi Ari 5 Fang Nuea, Phaya Thai, Khet Phaya Thai, Krung Thep Maha Nakhon 10400, Thailand",252
14779e7a-cf58-412d-be6b-5c31aef4816b,golden hour bkk,Bangkok,,093 779 1346,https://www.instagram.com/goldenhourbkk_/,,8,7,low,,Monday: 9:00 AM – 1:00 AM | Tuesday: 9:00 AM – 1:00 AM | Wednesday: 9:00 AM – 1:00 AM | Thursday: 9:00 AM – 1:00 AM | Friday: 9:00 AM – 1:00 AM | Saturday: 9:00 AM – 1:00 AM | Sunday: 9:00 AM – 1:00 AM,5,,,,https://maps.google.com/?cid=17760445069236181839&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJt2-Mzm-f4jARTxupDLHGefY,,https://weed.th/shop/14779e7a-cf58-412d-be6b-5c31aef4816b/bangkok/golden-hour-bkk,,,weed_th,2026-05-24T04:32:56.071Z,"เลขที่ 116/7 Soi Sukhumvit 23, Khwaeng Khlong Toei Nuea, Watthana, Krung Thep Maha Nakhon 10110, Thailand",1885
2485f9c4-245d-40bd-b283-f233a164ca53,weed delivery sathorn,Bangkok,,095 035 7416,https://www.canva.com/design/DAGjmSp9_mg/pf-pEwZjAvkhWVzBcXqNEA/view?utm_content=DAGjmSp9_mg&utm_campaign=designshare&utm_medium=link2&utm_source=uniquelinks&utlId=head7676051,,8,7,low,,Monday: 10:00 AM – 2:00 AM | Tuesday: 10:00 AM – 2:00 AM | Wednesday: 10:00 AM – 2:00 AM | Thursday: 10:00 AM – 2:00 AM | Friday: 10:00 AM – 2:00 AM | Saturday: 10:00 AM – 2:00 AM | Sunday: 10:00 AM – 2:00 AM,5,,,,https://maps.google.com/?cid=13805726863659239050&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJhdyDbkSc4jARigZ6xm_Ll78,,https://weed.th/shop/2485f9c4-245d-40bd-b283-f233a164ca53/bangkok/weed-delivery-sathorn,,,weed_th,2026-05-03T23:02:01.791Z,"251 S Sathon Rd, Khwaeng Yan Nawa, Khet Sathon, Krung Thep Maha Nakhon 10120, Thailand",2043
65727a64-a79c-4e89-9336-4f3cba290611,dubaicannabis,Bangkok,,064 252 9848,https://www.facebook.com/profile.php?id=100088441303279&mibextid=LQQJ4d,,8,7,high,,,5,,,,https://maps.google.com/?cid=17904322848056770209&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJo838TtxhHTERoX5V5sTuePg,,https://weed.th/shop/65727a64-a79c-4e89-9336-4f3cba290611/bangkok/dubaicannabis,,,weed_th,2026-05-24T04:28:47.876Z,"Hua Mak, Bang Kapi, Bangkok 10240, Thailand",36
a4efd726-6cae-4463-aece-88fa2ae033e3,420 cannabis plus,Bangkok,,065 395 4050,http://www.fourtwenty.ltd/,,8,7,low,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: 10:00 AM – 12:00 AM,4.9,,,,https://maps.google.com/?cid=6363516628390004882&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJFzWWse2f4jARkkh6fajAT1g,,https://weed.th/shop/a4efd726-6cae-4463-aece-88fa2ae033e3/bangkok/420-cannabis-plus,,,weed_th,2026-05-03T23:02:01.791Z,"12/3 Sukhumvit Soi 22, Khwaeng Khlong Toei, Khet Khlong Toei, Krung Thep Maha Nakhon 10110, Thailand",1018
26fbb56b-fe1f-4776-bda6-9a5f3b702c1e,euphoria weed shop and cannabis dispensary,Bangkok,,094 423 6255,http://euphoriabkk420.com/,,8,7,low,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=8746933149788166381&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJuU4ys9aZ4jAR7Vg2Q1tZY3k,,https://weed.th/shop/26fbb56b-fe1f-4776-bda6-9a5f3b702c1e/bangkok/euphoria-weed-shop-and-cannabis-dispensary,,,weed_th,2026-05-24T04:30:37.187Z,"5, 6 Decho Rd, Suriyawong, Khet Bang Rak, Krung Thep Maha Nakhon 10500, Thailand",1223
96dfc38e-f2e2-40e8-a98c-aba6f040de6a,dry aged,Bangkok,,089 922 6671,http://www.35beef.com/,,8,7,low,,"Monday: Closed | Tuesday: 11:30 AM – 2:00 PM, 5:00 – 10:00 PM | Wednesday: 11:30 AM – 2:00 PM, 5:00 – 10:00 PM | Thursday: 11:30 AM – 2:00 PM, 5:00 – 10:00 PM | Friday: 11:30 AM – 2:00 PM, 5:00 – 10:00 PM | Saturday: 11:30 AM – 2:00 PM, 5:00 – 10:00 PM | Sunday: 11:30 AM – 2:00 PM, 5:00 – 10:00 PM",4.8,,,,https://maps.google.com/?cid=13180890083254485932&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJV4JnnAmZ4jARrEPaA7Lt67Y,,https://weed.th/shop/96dfc38e-f2e2-40e8-a98c-aba6f040de6a/bangkok/dry-aged,,,weed_th,2026-05-24T04:28:21.055Z,"321 Thanon Charoen Rat, Khwaeng Khlong San, Khet Khlong San, Krung Thep Maha Nakhon 10600, Thailand",1687
